[1493265600] LOG ROTATION: DAILY
[1493265600] LOG VERSION: 2.0
[1493265600] CURRENT HOST STATE: FTTH-AFZ01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.90 ms
[1493265600] CURRENT HOST STATE: FTTH-AMERICAN_DATA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.44 ms
[1493265600] CURRENT HOST STATE: FTTH-AMERICAN_DATA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.98 ms
[1493265600] CURRENT HOST STATE: FTTH-BD_FIBRA;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 7.85 ms
[1493265600] CURRENT HOST STATE: FTTH-CIS01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.80 ms
[1493265600] CURRENT HOST STATE: FTTH-LUMINET01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.01 ms
[1493265600] CURRENT HOST STATE: FTTH-MERIDIANO01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.60 ms
[1493265600] CURRENT HOST STATE: FTTH-SABANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.23 ms
[1493265600] CURRENT HOST STATE: FTTH-SANTA_ANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 3.47 ms
[1493265600] CURRENT HOST STATE: FTTH-SANTA_ANA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 3.23 ms
[1493265600] CURRENT HOST STATE: FTTH-SANTA_ANA03;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.10 ms
[1493265600] CURRENT HOST STATE: FTTH-VOICE;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.08 ms
[1493265600] CURRENT HOST STATE: FTTH-WORLDCOM01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.61 ms
[1493265600] CURRENT HOST STATE: FTTH-ZAPOTE01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.80 ms
[1493265600] CURRENT HOST STATE: INASOL-A1_MOTORCYCLES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.85 ms
[1493265600] CURRENT HOST STATE: INASOL-BGP01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.30 ms
[1493265600] CURRENT HOST STATE: INASOL-CyM_ABOGADOS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.75 ms
[1493265600] CURRENT HOST STATE: INASOL-ENCUENTRA24;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 10.68 ms
[1493265600] CURRENT HOST STATE: INASOL-OFICINA;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.11 ms
[1493265600] CURRENT HOST STATE: INASOL-RESINTECH;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 5.89 ms
[1493265600] CURRENT HOST STATE: INASOL-STEVEN;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 8.82 ms
[1493265600] CURRENT HOST STATE: INASOL-TIRRASES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.81 ms
[1493265600] CURRENT HOST STATE: INASOL-VOICE;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1493265600] CURRENT HOST STATE: OS-MONITOREO;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.06 ms
[1493265600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [CELLISTIC - F0/14];OK;HARD;1;OK - Average IN: 8.97Kb (0.01%)99562.11 , Average OUT: 8.52Kb (0.01%)Total RX: 815.61Gbits, Total TX: 222.86Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [COGNISAN - F0/6];OK;HARD;1;OK - Average IN: 2.01Kb (0.00%)7802.99 , Average OUT: 3.55Kb (0.00%)Total RX: 63.92Gbits, Total TX: 69.14Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 1.78Mb (1.78%)11613187.61 , Average OUT: 531.76Kb (0.53%)Total RX: 95135.23Gbits, Total TX: 24593.21Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FRUTICA - F0/12];OK;HARD;1;OK - Average IN: 17.28Kb (0.02%)641931.56 , Average OUT: 7.71Kb (0.01%)Total RX: 5258.70Gbits, Total TX: 2673.11Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FSC - F0/24];OK;HARD;1;OK - Average IN: 1.00Mb (1.00%)5288437.89 , Average OUT: 31.40Mb (31.40%)Total RX: 43322.88Gbits, Total TX: 31102.54Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [GEOTEK - F0/23];OK;HARD;1;OK - Average IN: 23.91Kb (0.02%)151136.07 , Average OUT: 16.83Kb (0.02%)Total RX: 1238.11Gbits, Total TX: 4622.21Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [INTCOMEX - F0/4];OK;HARD;1;OK - Average IN: 159.96Kb (0.16%)3402794.40 , Average OUT: 4.65Mb (4.65%)Total RX: 27875.69Gbits, Total TX: 42821.40Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [NHC - F0/15];OK;HARD;1;OK - Average IN: 112.67Kb (0.11%)136194.07 , Average OUT: 119.57Kb (0.12%)Total RX: 1115.70Gbits, Total TX: 1061.60Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OBELISCO - F0/9];OK;HARD;1;OK - Average IN: 82.81Kb (0.08%)2574946.61 , Average OUT: 648.79Kb (0.65%)Total RX: 21093.96Gbits, Total TX: 33344.17Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL - F0/19];OK;HARD;1;OK - Average IN: 52.92Kb (0.05%)374923.08 , Average OUT: 14.78Kb (0.01%)Total RX: 3071.37Gbits, Total TX: 18419.47Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL[ISP] - F0/20];OK;HARD;1;OK - Average IN: 14.64Kb (0.01%)2248474.97 , Average OUT: 59.88Kb (0.06%)Total RX: 18419.51Gbits, Total TX: 3074.92Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PRISMAN BUSSINESS - F0/7];WARNING;HARD;4;ALERTA - TRAFICO MINIMO -  entrada: (166.31),  salida: (538.44)
[1493265600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TACO BELL - F0/16];OK;HARD;1;OK - Average IN: 1.42Mb (1.42%)5267090.84 , Average OUT: 228.50Kb (0.23%)Total RX: 43148.01Gbits, Total TX: 8018.43Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TECHNOMED - F0/5];OK;HARD;1;OK - Average IN: 5.61Kb (0.01%)235345.65 , Average OUT: 640.64b (0.00%)Total RX: 1927.95Gbits, Total TX: 154.17Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/1];OK;HARD;1;OK - Average IN: 58.18Mb (5.82%)25275347.04 , Average OUT: 6.20Kb (0.00%)Total RX: 207055.64Gbits, Total TX: 61.25Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/2];OK;HARD;1;OK - Average IN: 36.69Mb (3.67%)10605684.53 , Average OUT: 9.90Mb (0.99%)Total RX: 86881.77Gbits, Total TX: 368005.18Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - Po1[G0/1 - G0/2]];OK;HARD;1;OK - Average IN: 97.75Mb (4.89%)35881291.40 , Average OUT: 12.34Mb (0.62%)Total RX: 293939.54Gbits, Total TX: 368066.78Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [AVON - G0/5];OK;HARD;1;OK - Average IN: 4.28Kb (0.00%)161617.24 , Average OUT: 4.43Kb (0.00%)Total RX: 1323.97Gbits, Total TX: 1261.85Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CERVECERIA - G0/7];OK;HARD;1;OK - Average IN: 3.33Mb (0.33%)17309668.48 , Average OUT: 49.29Mb (4.93%)Total RX: 141800.80Gbits, Total TX: 276808.28Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CITRIX - G0/8];OK;HARD;1;OK - Average IN: 4.16Kb (0.00%)16600.91 , Average OUT: 2.91Kb (0.00%)Total RX: 135.99Gbits, Total TX: 94.52Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [COLEGIO LINCOLN - G0/14];OK;HARD;1;OK - Average IN: 851.40Kb (0.09%)21531261.01 , Average OUT: 780.80Kb (0.08%)Total RX: 176384.09Gbits, Total TX: 33616.80Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EXOUTCODING - G0/11];OK;HARD;1;OK - Average IN: 178.90Kb (0.02%)11020819.20 , Average OUT: 148.11Kb (0.01%)Total RX: 90282.55Gbits, Total TX: 9225.36Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EZUGI - G0/3];OK;HARD;1;OK - Average IN: 842.18Kb (0.08%)1970288.48 , Average OUT: 16.31Mb (1.63%)Total RX: 16140.60Gbits, Total TX: 91913.29Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [FIDELITAS - F0/10];OK;HARD;1;OK - Average IN: 102.53Kb (0.01%)7165688.88 , Average OUT: 20.30Kb (0.00%)Total RX: 58701.32Gbits, Total TX: 8239.30Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [HOTEL - G0/12];OK;HARD;1;OK - Average IN: 2.87Mb (0.29%)11562425.23 , Average OUT: 155.92Kb (0.02%)Total RX: 94719.39Gbits, Total TX: 19872.42Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [LINDORA - G0/9];OK;HARD;1;OK - Average IN: 6.58Mb (0.66%)36392140.46 , Average OUT: 1.77Mb (0.18%)Total RX: 298124.41Gbits, Total TX: 81792.54Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [MURANO - G0/6];OK;HARD;1;OK - Average IN: 12.90Mb (1.29%)42388163.91 , Average OUT: 1.28Mb (0.13%)Total RX: 347243.84Gbits, Total TX: 87671.11Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OFFICE SPACE - G0/2];OK;HARD;1;OK - Average IN: 4.47Kb (0.00%)962106.67 , Average OUT: 7.30Kb (0.00%)Total RX: 7881.58Gbits, Total TX: 2825.43Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [PLAZA MAYOR - G0/15];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 10115 status: 2)
[1493265600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [RON HOME - G0/18];OK;HARD;1;OK - Average IN: 1.10Kb (0.00%)184825.49 , Average OUT: 511.84b (0.00%)Total RX: 1514.09Gbits, Total TX: 796.49Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/26];OK;HARD;1;OK - Average IN: 53.51Mb (5.35%)60870788.66 , Average OUT: 6.48Kb (0.00%)Total RX: 498653.50Gbits, Total TX: 11760.62Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/27];OK;HARD;1;OK - Average IN: 11.69Mb (1.17%)26950410.28 , Average OUT: 31.68Mb (3.17%)Total RX: 220777.76Gbits, Total TX: 1496322.16Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 Po5[G0/26 - G0/27]];OK;HARD;1;OK - Average IN: 65.03Mb (2.17%)84316936.72 , Average OUT: 28.63Mb (0.95%)Total RX: 690724.35Gbits, Total TX: 1484906.19Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [EFS - Port6];OK;HARD;1;OK - Average IN: 32.07Mb (3.21%)3796143.19 , Average OUT: 1.02Mb (0.10%)Total RX: 31098.00Gbits, Total TX: 43325.32Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [LINDORA - Port4];OK;HARD;1;OK - Average IN: 1.87Mb (0.19%)9983920.44 , Average OUT: 6.34Mb (0.63%)Total RX: 81788.28Gbits, Total TX: 298126.39Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [OFFICE SPACE - Port2];OK;HARD;1;OK - Average IN: 6.79Kb (0.00%)344320.83 , Average OUT: 4.81Kb (0.00%)Total RX: 2820.68Gbits, Total TX: 7884.22Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-CIS01;INASOL [INTERNET REDCA - Port17];OK;HARD;1;OK - Average IN: 8.96Mb (0.90%)5665081.37 , Average OUT: 2.06Mb (0.21%)Total RX: 46408.35Gbits, Total TX: 67438.79Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-CIS01;LUMINET [FLEXIPARK - Port16];OK;HARD;1;OK - Average IN: 3.55Kb (0.00%)285682.52 , Average OUT: 4.35Kb (0.00%)Total RX: 2340.31Gbits, Total TX: 10831.57Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [INASOL ASR1002 - Port24];OK;HARD;1;OK - Average IN: 2.58Mb (0.26%)8205430.39 , Average OUT: 8.94Mb (0.89%)Total RX: 67218.89Gbits, Total TX: 49733.96Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [LUMINET01 - Port20];OK;HARD;1;OK - Average IN: 3.87Kb (0.00%)1327914.19 , Average OUT: 3.80Kb (0.00%)Total RX: 10878.27Gbits, Total TX: 5439.11Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [SANTA_ANA02 - Port25];OK;HARD;1;OK - Average IN: 32.90Mb (3.29%)63248165.06 , Average OUT: 47.76Mb (4.78%)Total RX: 518128.97Gbits, Total TX: 237760.46Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [COCOY - Port3];OK;HARD;1;OK - Average IN: 1.25Mb (0.12%)599209.90 , Average OUT: 14.80Mb (1.48%)Total RX: 4908.73Gbits, Total TX: 39318.31Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [PAPA JOHNS - Port5];OK;HARD;1;OK - Average IN: 4.35Kb (0.00%)250956.02 , Average OUT: 4.20Kb (0.00%)Total RX: 2055.83Gbits, Total TX: 8808.59Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [CIS01 - F0/24];OK;HARD;1;OK - Average IN: 5.40Kb (0.01%)65411.50 , Average OUT: 6.99Kb (0.01%)Total RX: 535.85Gbits, Total TX: 4364.23Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [LUMINET - F0/1];OK;HARD;1;OK - Average IN: 6.25Kb (0.01%)532555.77 , Average OUT: 5.63Kb (0.01%)Total RX: 4362.70Gbits, Total TX: 535.86Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-MERIDIANO01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 17.50Kb (0.00%)18824559.50 , Average OUT: 4.63Kb (0.00%)Total RX: 154210.79Gbits, Total TX: 560072.76Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-MERIDIANO01;WORLDCOM [SJONHSON - G0/1];OK;HARD;1;OK - Average IN: 6.63Kb (0.00%)60825.97 , Average OUT: 1.74Kb (0.00%)Total RX: 498.29Gbits, Total TX: 1114.95Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [COLEGIO LINCOLN - G1/6];OK;HARD;1;OK - Average IN: 813.76Kb (0.08%)916889.56 , Average OUT: 878.97Kb (0.09%)Total RX: 7511.16Gbits, Total TX: 41438.85Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;HARD;1;OK - Average IN: 166.20Kb (0.02%)559887.76 , Average OUT: 3.03Mb (0.30%)Total RX: 4586.60Gbits, Total TX: 17977.97Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [INTCOMEX - G0/7];OK;HARD;1;OK - Average IN: 4.64Mb (0.46%)1036800.44 , Average OUT: 159.60Kb (0.02%)Total RX: 8493.47Gbits, Total TX: 5178.33Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [PLAZA MAYOR - G1/2];OK;HARD;1;OK - Average IN: 0b (0.00%)1628657.39 , Average OUT: 301.04b (0.00%)Total RX: 13341.96Gbits, Total TX: 51949.10Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [RON HOME - G1/10];OK;HARD;1;OK - Average IN: 1.83Mb (0.18%)1969284.90 , Average OUT: 8.80Mb (0.88%)Total RX: 16132.38Gbits, Total TX: 13393.19Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [A1 MOTORCYCLES - G1/5];OK;HARD;1;OK - Average IN: 5.76Kb (0.00%)24923.85 , Average OUT: 35.50Kb (0.00%)Total RX: 204.18Gbits, Total TX: 1047.65Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INASOL EPL - G1/9];OK;HARD;1;OK - Average IN: 19.44Kb (0.00%)26556.01 , Average OUT: 48.87Kb (0.00%)Total RX: 217.55Gbits, Total TX: 1012.18Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INTERNET REDCA - G1/8];OK;HARD;1;OK - Average IN: 1.04Mb (0.10%)1969275.04 , Average OUT: 8.27Mb (0.83%)Total RX: 16132.30Gbits, Total TX: 13392.80Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/23];OK;HARD;1;OK - Average IN: 6.55Kb (0.00%)1350.06 , Average OUT: 53.46Mb (5.35%)Total RX: 11.06Gbits, Total TX: 99560.57Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/24];OK;HARD;1;OK - Average IN: 28.39Mb (2.84%)37200343.67 , Average OUT: 11.55Mb (1.16%)Total RX: 304745.22Gbits, Total TX: 41685.67Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;HARD;1;OK - Average IN: 28.59Mb (1.43%)37201788.48 , Average OUT: 64.97Mb (3.25%)Total RX: 304757.05Gbits, Total TX: 141246.58Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [SANTA_ANA03 - 10G1/1];OK;HARD;1;OK - Average IN: 81.23Mb (0.81%)17952902.00 , Average OUT: 50.16Mb (0.50%)Total RX: 147070.17Gbits, Total TX: 222012.92Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-SABANA01;WORLDCOM [CEDRAL - G1/1];OK;HARD;1;OK - Average IN: 12.54Kb (0.00%)49812.88 , Average OUT: 4.41Kb (0.00%)Total RX: 408.07Gbits, Total TX: 1563.51Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [AGATHA - F0/2];OK;HARD;1;OK - Average IN: 48.07Kb (0.05%)13959.91 , Average OUT: 758.14Kb (0.76%)Total RX: 114.36Gbits, Total TX: 2571.79Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CELLISTIC - F0/12];OK;HARD;1;OK - Average IN: 8.05Kb (0.01%)26666.83 , Average OUT: 9.46Kb (0.01%)Total RX: 218.45Gbits, Total TX: 812.60Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 529.51Kb (0.53%)3000106.51 , Average OUT: 1.78Mb (1.78%)Total RX: 24576.87Gbits, Total TX: 95099.98Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [FRUTICA - F0/3];OK;HARD;1;OK - Average IN: 5.77Kb (0.01%)325742.98 , Average OUT: 13.52Kb (0.01%)Total RX: 2668.49Gbits, Total TX: 5256.79Gbits
[1493265600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OBELISCO - F0/18];OK;HARD;1;OK - Average IN: 4.83Kb (0.00%)101604.96 , Average OUT: 6.27Kb (0.01%)Total RX: 832.35Gbits, Total TX: 5786.79Gbits
