[1492056000] LOG ROTATION: DAILY
[1492056000] LOG VERSION: 2.0
[1492056000] CURRENT HOST STATE: FTTH-AFZ01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.43 ms
[1492056000] CURRENT HOST STATE: FTTH-AMERICAN_DATA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.06 ms
[1492056000] CURRENT HOST STATE: FTTH-AMERICAN_DATA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.09 ms
[1492056000] CURRENT HOST STATE: FTTH-BD_FIBRA;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 13.29 ms
[1492056000] CURRENT HOST STATE: FTTH-CIS01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.63 ms
[1492056000] CURRENT HOST STATE: FTTH-LUMINET01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.27 ms
[1492056000] CURRENT HOST STATE: FTTH-MERIDIANO01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 4.93 ms
[1492056000] CURRENT HOST STATE: FTTH-SABANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.37 ms
[1492056000] CURRENT HOST STATE: FTTH-SANTA_ANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 3.60 ms
[1492056000] CURRENT HOST STATE: FTTH-SANTA_ANA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.57 ms
[1492056000] CURRENT HOST STATE: FTTH-SANTA_ANA03;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.05 ms
[1492056000] CURRENT HOST STATE: FTTH-VOICE;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.08 ms
[1492056000] CURRENT HOST STATE: FTTH-WORLDCOM01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.54 ms
[1492056000] CURRENT HOST STATE: FTTH-ZAPOTE01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 4.03 ms
[1492056000] CURRENT HOST STATE: INASOL-A1_MOTORCYCLES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.87 ms
[1492056000] CURRENT HOST STATE: INASOL-BGP01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1492056000] CURRENT HOST STATE: INASOL-CyM_ABOGADOS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.12 ms
[1492056000] CURRENT HOST STATE: INASOL-ENCUENTRA24;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 9.69 ms
[1492056000] CURRENT HOST STATE: INASOL-OFICINA;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.05 ms
[1492056000] CURRENT HOST STATE: INASOL-RESINTECH;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.10 ms
[1492056000] CURRENT HOST STATE: INASOL-STEVEN;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 8.10 ms
[1492056000] CURRENT HOST STATE: INASOL-TIRRASES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 3.65 ms
[1492056000] CURRENT HOST STATE: INASOL-VOICE;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1492056000] CURRENT HOST STATE: OS-MONITOREO;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.07 ms
[1492056000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [COGNISAN - F0/6];OK;HARD;1;OK - Average IN: 2.01Kb (0.00%)7151.02 , Average OUT: 2.57Kb (0.00%)Total RX: 58.58Gbits, Total TX: 61.77Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 1.18Mb (1.18%)10171855.66 , Average OUT: 310.31Kb (0.31%)Total RX: 83327.84Gbits, Total TX: 21957.54Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FRUTICA - F0/12];OK;HARD;1;OK - Average IN: 7.82Kb (0.01%)486379.07 , Average OUT: 10.96Kb (0.01%)Total RX: 3984.42Gbits, Total TX: 2272.22Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FSC - F0/24];OK;HARD;1;OK - Average IN: 1.23Mb (1.23%)4547704.52 , Average OUT: 33.34Mb (33.34%)Total RX: 37254.80Gbits, Total TX: 27167.96Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [GEOTEK - F0/23];OK;HARD;1;OK - Average IN: 310.16b (0.00%)313.01 , Average OUT: 86.42Kb (0.09%)Total RX: 2.56Gbits, Total TX: 4089.80Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [INTCOMEX - F0/4];OK;HARD;1;OK - Average IN: 206.76Kb (0.21%)2949785.47 , Average OUT: 5.23Mb (5.23%)Total RX: 24164.64Gbits, Total TX: 36694.26Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [NHC - F0/15];OK;HARD;1;OK - Average IN: 117.37Kb (0.12%)117671.95 , Average OUT: 123.95Kb (0.12%)Total RX: 963.97Gbits, Total TX: 914.42Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OBELISCO - F0/9];OK;HARD;1;OK - Average IN: 52.94Kb (0.05%)2295796.90 , Average OUT: 450.82Kb (0.45%)Total RX: 18807.17Gbits, Total TX: 29959.45Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL - F0/19];OK;HARD;1;OK - Average IN: 62.00Kb (0.06%)318713.16 , Average OUT: 327.65Kb (0.33%)Total RX: 2610.90Gbits, Total TX: 15302.64Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL[ISP] - F0/20];OK;HARD;1;OK - Average IN: 13.25Kb (0.01%)1867788.83 , Average OUT: 22.53Kb (0.02%)Total RX: 15300.93Gbits, Total TX: 2613.98Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PRISMAN BUSSINESS - F0/7];WARNING;HARD;4;ALERTA - TRAFICO MINIMO -  entrada: (146.84),  salida: (472.23)
[1492056000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TACO BELL - F0/16];OK;HARD;1;OK - Average IN: 196.78Kb (0.20%)4526885.01 , Average OUT: 156.19Kb (0.16%)Total RX: 37084.24Gbits, Total TX: 6999.19Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TECHNOMED - F0/5];OK;HARD;1;OK - Average IN: 1.91Kb (0.00%)180516.08 , Average OUT: 1.88Kb (0.00%)Total RX: 1478.79Gbits, Total TX: 138.09Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/1];OK;HARD;1;OK - Average IN: 58.64Mb (5.86%)22138858.25 , Average OUT: 6.27Kb (0.00%)Total RX: 181361.53Gbits, Total TX: 53.36Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/2];OK;HARD;1;OK - Average IN: 39.23Mb (3.92%)9251150.07 , Average OUT: 10.84Mb (1.08%)Total RX: 75785.42Gbits, Total TX: 319989.66Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - Po1[G0/1 - G0/2]];OK;HARD;1;OK - Average IN: 97.89Mb (4.89%)31389766.37 , Average OUT: 7.19Mb (0.36%)Total RX: 257144.97Gbits, Total TX: 320042.61Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [AVON - G0/5];OK;HARD;1;OK - Average IN: 12.85Kb (0.00%)154454.51 , Average OUT: 13.67Kb (0.00%)Total RX: 1265.29Gbits, Total TX: 1222.26Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CERVECERIA - G0/7];OK;HARD;1;OK - Average IN: 1.88Mb (0.19%)15080044.18 , Average OUT: 287.19Kb (0.03%)Total RX: 123535.72Gbits, Total TX: 235473.79Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CITRIX - G0/8];OK;HARD;1;OK - Average IN: 5.37Kb (0.00%)14828.33 , Average OUT: 1.56Kb (0.00%)Total RX: 121.47Gbits, Total TX: 91.61Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [COLEGIO LINCOLN - G0/14];OK;HARD;1;OK - Average IN: 12.25Kb (0.00%)17795453.40 , Average OUT: 843.28Kb (0.08%)Total RX: 145780.35Gbits, Total TX: 28181.52Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EXOUTCODING - G0/11];OK;HARD;1;OK - Average IN: 75.59Kb (0.01%)9927391.34 , Average OUT: 597.04b (0.00%)Total RX: 81325.19Gbits, Total TX: 8622.24Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EZUGI - G0/3];OK;HARD;1;OK - Average IN: 1.15Mb (0.11%)1828636.31 , Average OUT: 20.70Mb (2.07%)Total RX: 14980.19Gbits, Total TX: 71748.60Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [FIDELITAS - F0/10];OK;HARD;1;OK - Average IN: 250.31Kb (0.03%)5836774.02 , Average OUT: 21.01Kb (0.00%)Total RX: 47814.85Gbits, Total TX: 6747.34Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [HOTEL - G0/12];OK;HARD;1;OK - Average IN: 12.23Mb (1.22%)9917417.11 , Average OUT: 3.87Mb (0.39%)Total RX: 81243.48Gbits, Total TX: 17530.68Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [LINDORA - G0/9];OK;HARD;1;OK - Average IN: 8.76Mb (0.88%)30682157.32 , Average OUT: 6.18Mb (0.62%)Total RX: 251348.23Gbits, Total TX: 71820.66Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [MURANO - G0/6];OK;HARD;1;OK - Average IN: 9.92Mb (0.99%)36386319.14 , Average OUT: 1.18Mb (0.12%)Total RX: 298076.73Gbits, Total TX: 78819.98Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OFFICE SPACE - G0/2];OK;HARD;1;OK - Average IN: 5.98Kb (0.00%)818642.76 , Average OUT: 8.49Kb (0.00%)Total RX: 6706.32Gbits, Total TX: 2509.11Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [PLAZA MAYOR - G0/15];OK;HARD;1;OK - Average IN: 7.68Mb (0.77%)24913217.83 , Average OUT: 2.96Mb (0.30%)Total RX: 204089.08Gbits, Total TX: 61577.53Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [RON HOME - G0/15];OK;HARD;1;OK - Average IN: 7.27Mb (0.73%)24913256.88 , Average OUT: 3.39Mb (0.34%)Total RX: 204089.40Gbits, Total TX: 61577.68Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/26];OK;HARD;1;OK - Average IN: 19.66Mb (1.97%)52177049.20 , Average OUT: 6.37Kb (0.00%)Total RX: 427434.39Gbits, Total TX: 11752.82Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/27];OK;HARD;1;OK - Average IN: 16.11Mb (1.61%)23338533.34 , Average OUT: 43.56Mb (4.36%)Total RX: 191189.27Gbits, Total TX: 1274825.03Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 Po5[G0/26 - G0/27]];OK;HARD;1;OK - Average IN: 36.03Mb (1.20%)72011281.80 , Average OUT: 41.31Mb (1.38%)Total RX: 589916.42Gbits, Total TX: 1263401.22Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [EFS - Port6];OK;HARD;1;OK - Average IN: 32.89Mb (3.29%)3315791.57 , Average OUT: 953.42Kb (0.10%)Total RX: 27162.96Gbits, Total TX: 37256.86Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [LINDORA - Port4];OK;HARD;1;OK - Average IN: 6.62Mb (0.66%)8766708.18 , Average OUT: 9.52Mb (0.95%)Total RX: 71816.87Gbits, Total TX: 251350.38Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [OFFICE SPACE - Port2];OK;HARD;1;OK - Average IN: 7.69Kb (0.00%)305779.64 , Average OUT: 5.98Kb (0.00%)Total RX: 2504.95Gbits, Total TX: 6708.66Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-CIS01;INASOL [INTERNET REDCA - Port17];OK;HARD;1;OK - Average IN: 7.38Mb (0.74%)4515129.16 , Average OUT: 1.35Mb (0.14%)Total RX: 36987.94Gbits, Total TX: 56056.46Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-CIS01;LUMINET [FLEXIPARK - Port16];OK;HARD;1;OK - Average IN: 1.30Mb (0.13%)236157.23 , Average OUT: 31.41Kb (0.00%)Total RX: 1934.60Gbits, Total TX: 7885.98Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [INASOL ASR1002 - Port24];OK;HARD;1;OK - Average IN: 1.26Mb (0.13%)6829123.64 , Average OUT: 7.20Mb (0.72%)Total RX: 55944.18Gbits, Total TX: 40278.56Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [LUMINET01 - Port20];OK;HARD;1;OK - Average IN: 34.19Kb (0.00%)967026.00 , Average OUT: 1.31Mb (0.13%)Total RX: 7921.88Gbits, Total TX: 5026.68Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [SANTA_ANA02 - Port25];OK;HARD;1;OK - Average IN: 18.93Mb (1.89%)52939210.36 , Average OUT: 47.06Mb (4.71%)Total RX: 433678.01Gbits, Total TX: 201591.74Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [COCOY - Port3];OK;HARD;1;OK - Average IN: 2.17Kb (0.00%)497513.51 , Average OUT: 1.65Kb (0.00%)Total RX: 4075.63Gbits, Total TX: 31292.03Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [PAPA JOHNS - Port5];OK;HARD;1;OK - Average IN: 131.47Kb (0.01%)226836.92 , Average OUT: 8.48Kb (0.00%)Total RX: 1858.25Gbits, Total TX: 7527.30Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [CIS01 - F0/24];OK;HARD;1;OK - Average IN: 1.30Mb (1.30%)15067.90 , Average OUT: 34.08Kb (0.03%)Total RX: 123.44Gbits, Total TX: 1407.78Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [LUMINET - F0/1];OK;HARD;1;OK - Average IN: 33.27Kb (0.03%)171780.28 , Average OUT: 1.30Mb (1.30%)Total RX: 1407.22Gbits, Total TX: 123.44Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-MERIDIANO01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 14.89Kb (0.00%)18821533.88 , Average OUT: 4.28Kb (0.00%)Total RX: 154186.01Gbits, Total TX: 560062.61Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-MERIDIANO01;WORLDCOM [SJONHSON - G0/1];OK;HARD;1;OK - Average IN: 6.16Kb (0.00%)59287.03 , Average OUT: 1.70Kb (0.00%)Total RX: 485.68Gbits, Total TX: 1112.01Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [COLEGIO LINCOLN - G1/6];OK;HARD;1;OK - Average IN: 859.94Kb (0.09%)253475.20 , Average OUT: 39.21Kb (0.00%)Total RX: 2076.47Gbits, Total TX: 10835.81Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;HARD;1;OK - Average IN: 3.73Mb (0.37%)274060.68 , Average OUT: 9.46Mb (0.95%)Total RX: 2245.11Gbits, Total TX: 4501.98Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [INTCOMEX - G0/7];OK;HARD;1;OK - Average IN: 5.61Mb (0.56%)288885.93 , Average OUT: 177.33Kb (0.02%)Total RX: 2366.55Gbits, Total TX: 1466.96Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [PLAZA MAYOR - G1/2];OK;HARD;1;OK - Average IN: 2.31Mb (0.23%)576307.07 , Average OUT: 7.02Mb (0.70%)Total RX: 4721.11Gbits, Total TX: 14789.16Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [RON HOME - G1/10];OK;HARD;1;OK - Average IN: 1.52Mb (0.15%)579858.99 , Average OUT: 7.17Mb (0.72%)Total RX: 4750.20Gbits, Total TX: 3971.95Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [A1 MOTORCYCLES - G1/5];OK;HARD;1;OK - Average IN: 3.46Kb (0.00%)13171.31 , Average OUT: 61.44Kb (0.01%)Total RX: 107.90Gbits, Total TX: 284.87Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INASOL EPL - G1/9];OK;HARD;1;OK - Average IN: 12.88Kb (0.00%)6299.89 , Average OUT: 16.50Kb (0.00%)Total RX: 51.61Gbits, Total TX: 254.83Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INTERNET REDCA - G1/8];OK;HARD;1;OK - Average IN: 1.30Mb (0.13%)579862.01 , Average OUT: 7.34Mb (0.73%)Total RX: 4750.23Gbits, Total TX: 3972.09Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/23];OK;HARD;1;OK - Average IN: 6.21Kb (0.00%)397.09 , Average OUT: 19.03Mb (1.90%)Total RX: 3.25Gbits, Total TX: 28341.56Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/24];OK;HARD;1;OK - Average IN: 41.40Mb (4.14%)10162218.82 , Average OUT: 16.34Mb (1.63%)Total RX: 83248.90Gbits, Total TX: 12097.50Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (120962256194.80%) too high
[1492056000] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [SANTA_ANA03 - 10G1/1];OK;HARD;1;OK - Average IN: 32.62Mb (0.33%)4548250.64 , Average OUT: 28.59Mb (0.29%)Total RX: 37259.27Gbits, Total TX: 60251.57Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-SABANA01;WORLDCOM [CEDRAL - G1/1];WARNING;HARD;4;ALERTA - TRAFICO MINIMO -  entrada: (123.12),  salida: (212.90)
[1492056000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [AGATHA - F0/2];OK;HARD;1;OK - Average IN: 340.22Kb (0.34%)449.91 , Average OUT: 219.05Kb (0.22%)Total RX: 3.69Gbits, Total TX: 1018.63Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CELLISTIC - F0/12];OK;HARD;1;OK - Average IN: 8.49Kb (0.01%)23141.99 , Average OUT: 8.49Kb (0.01%)Total RX: 189.58Gbits, Total TX: 617.00Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 316.92Kb (0.32%)2678432.10 , Average OUT: 922.69Kb (0.92%)Total RX: 21941.72Gbits, Total TX: 83292.02Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [FRUTICA - F0/3];OK;HARD;1;OK - Average IN: 13.37Kb (0.01%)276870.01 , Average OUT: 11.55Kb (0.01%)Total RX: 2268.12Gbits, Total TX: 3982.48Gbits
[1492056000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OBELISCO - F0/18];OK;HARD;1;OK - Average IN: 6.31Kb (0.01%)79037.06 , Average OUT: 5.87Kb (0.01%)Total RX: 647.47Gbits, Total TX: 4860.05Gbits
