[1482728400] LOG ROTATION: DAILY
[1482728400] LOG VERSION: 2.0
[1482728400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OBELISCO - G0/15];OK;HARD;1;OK - Average IN: 214.08Kb (0.02%), Average OUT: 492.69Kb (0.05%)Total RX: 6380.19Gbits, Total TX: 10616.88Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OFFICE SPACE - G0/2];OK;HARD;1;OK - Average IN: 4.43Kb (0.00%), Average OUT: 7.61Kb (0.00%)Total RX: 6198.53Gbits, Total TX: 1541.31Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [PEDREGAL - G0/1];OK;HARD;1;OK - Average IN: 733.36b (0.00%), Average OUT: 1.07Kb (0.00%)Total RX: 1382.45Gbits, Total TX: 462.78Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/26];OK;HARD;1;OK - Average IN: 6.38Mb (0.64%), Average OUT: 6.35Kb (0.00%)Total RX: 487735.44Gbits, Total TX: 569164.51Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/27];OK;HARD;1;OK - Average IN: 7.63Mb (0.76%), Average OUT: 25.51Mb (2.55%)Total RX: 87434.62Gbits, Total TX: 505891.32Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 Po5[G0/26 - G0/27]];OK;HARD;1;OK - Average IN: 14.04Mb (0.47%), Average OUT: 27.00Mb (0.90%)Total RX: 574817.56Gbits, Total TX: 1075028.75Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [EFS - Port6];OK;HARD;1;OK - Average IN: 33.93Mb (3.39%), Average OUT: 1.48Mb (0.15%)Total RX: 14533.13Gbits, Total TX: 3477.11Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [LINDORA - Port4];OK;HARD;1;OK - Average IN: 3.08Mb (0.31%), Average OUT: 4.98Mb (0.50%)Total RX: 33401.46Gbits, Total TX: 76934.87Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [OFFICE SPACE - Port2];OK;HARD;1;OK - Average IN: 7.46Kb (0.00%), Average OUT: 5.18Kb (0.00%)Total RX: 668.09Gbits, Total TX: 2527.62Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-CIS01;INASOL [INTERNET REDCA - Port17];OK;HARD;1;OK - Average IN: 13.08Mb (1.31%), Average OUT: 2.50Mb (0.25%)Total RX: 10013.33Gbits, Total TX: 13642.35Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-CIS01;LUMINET [FLEXIPARK - Port16];OK;HARD;1;OK - Average IN: 219.44Kb (0.02%), Average OUT: 11.11Kb (0.00%)Total RX: 82.43Gbits, Total TX: 233.57Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [INASOL ASR1002 - Port24];OK;HARD;1;OK - Average IN: 2.21Mb (0.22%), Average OUT: 12.92Mb (1.29%)Total RX: 32461.46Gbits, Total TX: 12331.02Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [LUMINET01 - Port20];OK;HARD;1;OK - Average IN: 11.54Kb (0.00%), Average OUT: 223.71Kb (0.02%)Total RX: 245.79Gbits, Total TX: 113.71Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [SANTA_ANA02 - Port25];OK;HARD;1;OK - Average IN: 21.51Mb (2.15%), Average OUT: 52.27Mb (5.23%)Total RX: 464330.38Gbits, Total TX: 148961.43Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [COCOY - Port3];OK;HARD;1;OK - Average IN: 3.07Kb (0.00%), Average OUT: 3.08Kb (0.00%)Total RX: 201.10Gbits, Total TX: 1363.05Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [PAPA JOHNS - Port5];OK;HARD;1;OK - Average IN: 61.70Kb (0.01%), Average OUT: 25.49Kb (0.00%)Total RX: 2612.33Gbits, Total TX: 4727.04Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [CIS01 - F0/24];OK;HARD;1;OK - Average IN: 215.90Kb (0.22%), Average OUT: 12.16Kb (0.01%)Total RX: 88.85Gbits, Total TX: 235.87Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [LUMINET - F0/1];OK;HARD;1;OK - Average IN: 11.26Kb (0.01%), Average OUT: 230.12Kb (0.23%)Total RX: 234.63Gbits, Total TX: 85.08Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-MERIDIANO01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 18.70Kb (0.00%), Average OUT: 3.66Kb (0.00%)Total RX: 126047.08Gbits, Total TX: 559994.62Gbits
