[1487480400] LOG ROTATION: DAILY
[1487480400] LOG VERSION: 2.0
[1487480400] CURRENT HOST STATE: FTTH-AFZ01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.66 ms
[1487480400] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [EFS - Port6];OK;HARD;1;OK - Average IN: 33.13Mb (3.31%), Average OUT: 829.74Kb (0.08%)Total RX: 12841.13Gbits, Total TX: 17058.33Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [LINDORA - Port4];OK;HARD;1;OK - Average IN: 5.27Mb (0.53%), Average OUT: 3.89Mb (0.39%)Total RX: 39850.47Gbits, Total TX: 106100.47Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [OFFICE SPACE - Port2];OK;HARD;1;OK - Average IN: 3.50Kb (0.00%), Average OUT: 2.67Kb (0.00%)Total RX: 1398.38Gbits, Total TX: 3168.16Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-CIS01;INASOL [INTERNET REDCA - Port17];OK;HARD;1;OK - Average IN: 151.12Kb (0.02%), Average OUT: 1.57Mb (0.16%)Total RX: 26647.67Gbits, Total TX: 23057.06Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-CIS01;LUMINET [FLEXIPARK - Port16];OK;HARD;1;OK - Average IN: 806.16b (0.00%), Average OUT: 1.24Kb (0.00%)Total RX: 384.22Gbits, Total TX: 2138.65Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [INASOL ASR1002 - Port24];OK;HARD;1;OK - Average IN: 1.58Mb (0.16%), Average OUT: 164.19Kb (0.02%)Total RX: 23150.27Gbits, Total TX: 29949.55Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [LUMINET01 - Port20];OK;HARD;1;OK - Average IN: 2.08Kb (0.00%), Average OUT: 1.71Kb (0.00%)Total RX: 2149.43Gbits, Total TX: 3458.65Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [SANTA_ANA02 - Port25];OK;HARD;1;OK - Average IN: 6.42Mb (0.64%), Average OUT: 39.07Mb (3.91%)Total RX: 186518.39Gbits, Total TX: 105576.65Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [COCOY - Port3];OK;HARD;1;OK - Average IN: 29.73Kb (0.00%), Average OUT: 102.74Kb (0.01%)Total RX: 365.29Gbits, Total TX: 1691.90Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [PAPA JOHNS - Port5];OK;HARD;1;OK - Average IN: 3.83Kb (0.00%), Average OUT: 4.14Kb (0.00%)Total RX: 676.22Gbits, Total TX: 3223.97Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [CIS01 - F0/24];OK;HARD;1;OK - Average IN: 1.84Kb (0.00%), Average OUT: 2.24Kb (0.00%)Total RX: 293.46Gbits, Total TX: 1493.96Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [LUMINET - F0/1];OK;HARD;1;OK - Average IN: 1.37Kb (0.00%), Average OUT: 1.79Kb (0.00%)Total RX: 1491.19Gbits, Total TX: 293.46Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-MERIDIANO01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 16.78Kb (0.00%), Average OUT: 3.31Kb (0.00%)Total RX: 154089.09Gbits, Total TX: 560024.31Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-MERIDIANO01;WORLDCOM [SJONHSON - G0/1];OK;HARD;1;OK - Average IN: 5.23Kb (0.00%), Average OUT: 1.65Kb (0.00%)Total RX: 438.52Gbits, Total TX: 1094.61Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [COLEGIO LINCOLN - G1/6];OK;HARD;1;OK - Average IN: 828.71Kb (0.08%), Average OUT: 2.58Mb (0.26%)Total RX: 8375.24Gbits, Total TX: 73539.48Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;HARD;1;OK - Average IN: 301.37Kb (0.03%), Average OUT: 4.05Mb (0.40%)Total RX: 7595.11Gbits, Total TX: 72705.27Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [INTCOMEX - G0/7];OK;HARD;1;OK - Average IN: 5.51Mb (0.55%), Average OUT: 190.73Kb (0.02%)Total RX: 16823.74Gbits, Total TX: 46301.63Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [PLAZA MAYOR - G1/2];OK;HARD;1;OK - Average IN: 3.21Mb (0.32%), Average OUT: 12.35Mb (1.24%)Total RX: 31679.50Gbits, Total TX: 110851.74Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [RON HOME - G1/10];OK;HARD;1;OK - Average IN: 1.55Mb (0.16%), Average OUT: 148.64Kb (0.01%)Total RX: 23056.28Gbits, Total TX: 61735.48Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [A1 MOTORCYCLES - G1/5];OK;HARD;1;OK - Average IN: 9.55Kb (0.00%), Average OUT: 13.91Kb (0.00%)Total RX: 336.64Gbits, Total TX: 37260.16Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INTERNET REDCA - G1/8];OK;HARD;1;OK - Average IN: 513.22Kb (0.05%), Average OUT: 187.09Kb (0.02%)Total RX: 23056.28Gbits, Total TX: 61735.48Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/23];OK;HARD;1;OK - Average IN: 6.27Kb (0.00%), Average OUT: 8.88Mb (0.89%)Total RX: 27850.12Gbits, Total TX: 220287.13Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/24];OK;HARD;1;OK - Average IN: 39.35Mb (3.94%), Average OUT: 24.90Mb (2.49%)Total RX: 544586.16Gbits, Total TX: 113724.67Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;2;CRITICAL - OUT bandwidth (120962256194.57%) too high
[1487480400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [SANTA_ANA03 - 10G1/1];OK;HARD;1;OK - Average IN: 29.75Mb (0.30%), Average OUT: 26.64Mb (0.27%)Total RX: 304253.06Gbits, Total TX: 497661.94Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-SABANA01;WORLDCOM [CEDRAL - G1/1];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 295.2b (0.00%)Total RX: 1.02Kbits, Total TX: 35030.40Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [AGATHA - F0/2];OK;HARD;1;OK - Average IN: 256.16b (0.00%), Average OUT: 762.88b (0.00%)Total RX: 1.10Gbits, Total TX: 3.10Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CELLISTIC - F0/12];OK;HARD;1;OK - Average IN: 13.26Kb (0.01%), Average OUT: 14.65Kb (0.01%)Total RX: 108.58Gbits, Total TX: 355.64Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CHESSYS - F0/13];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 10013 status: 2)
[1487480400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 1.42Mb (1.42%), Average OUT: 6.03Mb (6.03%)Total RX: 10881.85Gbits, Total TX: 36467.13Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [FRUTICA - F0/3];OK;HARD;1;OK - Average IN: 3.98Kb (0.00%), Average OUT: 3.03Kb (0.00%)Total RX: 594.37Gbits, Total TX: 81.92Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OASIS - F0/8];OK;HARD;1;OK - Average IN: 35.46Kb (0.04%), Average OUT: 56.65Kb (0.06%)Total RX: 320.88Gbits, Total TX: 1868.91Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OBELISCO - F0/18];OK;HARD;1;OK - Average IN: 6.87Kb (0.01%), Average OUT: 9.57Kb (0.01%)Total RX: 216.98Gbits, Total TX: 2086.77Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 470.32b (0.00%)Total RX: 99.63Kbits, Total TX: 2.10Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/1];OK;HARD;1;OK - Average IN: 6.24Kb (0.00%), Average OUT: 20.78Mb (2.08%)Total RX: 25.04Gbits, Total TX: 91598.33Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/3];OK;HARD;1;OK - Average IN: 14.70Mb (1.47%), Average OUT: 38.45Mb (3.85%)Total RX: 160146.06Gbits, Total TX: 35444.03Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 Po1[G0/1 - G0/3]];OK;HARD;1;OK - Average IN: 14.81Mb (0.74%), Average OUT: 59.73Mb (2.99%)Total RX: 160171.08Gbits, Total TX: 127041.63Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [SANTA_ANA03 - G0/4];OK;HARD;1;OK - Average IN: 56.80Mb (5.68%), Average OUT: 2.02Mb (0.20%)Total RX: 148746.42Gbits, Total TX: 119639.31Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [ZAPOTE01 - G0/2];OK;HARD;1;OK - Average IN: 1.20Mb (0.12%), Average OUT: 9.29Mb (0.93%)Total RX: 43643.15Gbits, Total TX: 92556.82Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;WORLDCOM [OBELISCO - F0/17];OK;HARD;1;(No output on stdout) stderr:
[1487480400] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;TRONCAL [CIS01 - G1/0/24];OK;HARD;1;OK - Average IN: 39.48Mb (3.95%), Average OUT: 6.53Mb (0.65%)Total RX: 488930.51Gbits, Total TX: 1310199.60Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;TRONCAL [MERIDIANO01 - G1/0/26];OK;HARD;1;OK - Average IN: 3.02Kb (0.00%), Average OUT: 16.43Kb (0.00%)Total RX: 499365.87Gbits, Total TX: 145792.40Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;TRONCAL [SANTA_ANA03 - G1/0/23];OK;HARD;1;OK - Average IN: 6.48Mb (0.65%), Average OUT: 39.49Mb (3.95%)Total RX: 612625.12Gbits, Total TX: 345381.26Gbits
