[1482123600] LOG ROTATION: DAILY
[1482123600] LOG VERSION: 2.0
[1482123600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TACO BELL - F0/16];OK;HARD;1;OK - Average IN: 233.61Kb (0.23%), Average OUT: 187.85Kb (0.19%)Total RX: 21568.61Gbits, Total TX: 6165.37Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TECHNOMED - F0/5];OK;HARD;1;OK - Average IN: 1.16Kb (0.00%), Average OUT: 707.52b (0.00%)Total RX: 3471.88Gbits, Total TX: 160.24Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/1];OK;HARD;1;OK - Average IN: 4.77Mb (0.48%), Average OUT: 159.36b (0.00%)Total RX: 186972.43Gbits, Total TX: 62.06Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/2];OK;HARD;1;OK - Average IN: 37.41Mb (3.74%), Average OUT: 16.01Mb (1.60%)Total RX: 88164.16Gbits, Total TX: 501857.07Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - Po1[G0/1 - G0/2]];OK;HARD;1;OK - Average IN: 42.19Mb (2.11%), Average OUT: 16.01Mb (0.80%)Total RX: 275136.58Gbits, Total TX: 501919.12Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [AVON - G0/5];OK;HARD;1;OK - Average IN: 14.20Kb (0.00%), Average OUT: 17.25Kb (0.00%)Total RX: 3002.51Gbits, Total TX: 3364.35Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CERVECERIA - G0/7];OK;HARD;1;OK - Average IN: 2.54Mb (0.25%), Average OUT: 52.05Mb (5.20%)Total RX: 122812.97Gbits, Total TX: 200032.66Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CITRIX - G0/8];OK;HARD;1;OK - Average IN: 3.77Kb (0.00%), Average OUT: 4.02Kb (0.00%)Total RX: 914.57Gbits, Total TX: 277.50Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [COLEGIO LINCOLN - G0/14];OK;HARD;1;OK - Average IN: 337.00Kb (0.03%), Average OUT: 287.69Kb (0.03%)Total RX: 150643.28Gbits, Total TX: 24336.60Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EXOUTCODING - G0/11];OK;HARD;1;OK - Average IN: 233.73Kb (0.02%), Average OUT: 92.56Kb (0.01%)Total RX: 79895.80Gbits, Total TX: 15797.29Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EZUGI - G0/3];OK;HARD;1;OK - Average IN: 318.53Kb (0.03%), Average OUT: 3.05Mb (0.30%)Total RX: 7869.95Gbits, Total TX: 86251.19Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [FIDELITAS - F0/10];OK;HARD;1;OK - Average IN: 10.85Kb (0.00%), Average OUT: 14.61Kb (0.00%)Total RX: 50374.57Gbits, Total TX: 6485.05Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [HOTEL - G0/12];OK;HARD;1;OK - Average IN: 4.05Mb (0.40%), Average OUT: 191.65Kb (0.02%)Total RX: 88174.16Gbits, Total TX: 14610.26Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [LINDORA - G0/9];OK;HARD;1;OK - Average IN: 14.49Mb (1.45%), Average OUT: 3.91Mb (0.39%)Total RX: 85664.94Gbits, Total TX: 36589.35Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [MURANO - G0/6];OK;HARD;1;OK - Average IN: 18.01Mb (1.80%), Average OUT: 5.10Mb (0.51%)Total RX: 375759.99Gbits, Total TX: 126340.69Gbits
