[1483074000] LOG ROTATION: DAILY
[1483074000] LOG VERSION: 2.0
[1483074000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TACO BELL - F0/16];OK;HARD;1;OK - Average IN: 2.45Mb (2.45%), Average OUT: 274.56Kb (0.27%)Total RX: 25236.29Gbits, Total TX: 6873.09Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TECHNOMED - F0/5];OK;HARD;1;OK - Average IN: 1.29Kb (0.00%), Average OUT: 2.07Kb (0.00%)Total RX: 3684.43Gbits, Total TX: 167.81Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/1];OK;HARD;1;OK - Average IN: 11.51Mb (1.15%), Average OUT: 3.55Kb (0.00%)Total RX: 210478.30Gbits, Total TX: 63.73Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/2];OK;HARD;1;OK - Average IN: 33.16Mb (3.32%), Average OUT: 20.88Mb (2.09%)Total RX: 95035.31Gbits, Total TX: 552700.34Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - Po1[G0/1 - G0/2]];OK;HARD;1;OK - Average IN: 46.04Mb (2.30%), Average OUT: 20.94Mb (1.05%)Total RX: 305514.30Gbits, Total TX: 552764.36Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [AVON - G0/5];OK;HARD;1;OK - Average IN: 19.19Kb (0.00%), Average OUT: 175.06Kb (0.02%)Total RX: 3213.91Gbits, Total TX: 3821.89Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CERVECERIA - G0/7];OK;HARD;1;OK - Average IN: 2.11Mb (0.21%), Average OUT: 35.13Mb (3.51%)Total RX: 137345.11Gbits, Total TX: 228201.93Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CITRIX - G0/8];OK;HARD;1;OK - Average IN: 4.04Kb (0.00%), Average OUT: 5.12Kb (0.00%)Total RX: 943.01Gbits, Total TX: 305.46Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [COLEGIO LINCOLN - G0/14];OK;HARD;1;OK - Average IN: 295.81Kb (0.03%), Average OUT: 867.09Kb (0.09%)Total RX: 163559.07Gbits, Total TX: 30384.27Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EXOUTCODING - G0/11];OK;HARD;1;OK - Average IN: 1.07Mb (0.11%), Average OUT: 151.73Kb (0.02%)Total RX: 84978.50Gbits, Total TX: 18697.48Gbits
