[1483592400] LOG ROTATION: DAILY
[1483592400] LOG VERSION: 2.0
[1483592400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EXOUTCODING - G0/11];OK;HARD;1;OK - Average IN: 76.73Kb (0.01%), Average OUT: 50.16Kb (0.01%)Total RX: 18.36Gbits, Total TX: 21.74Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EZUGI - G0/3];OK;HARD;1;OK - Average IN: 496.95Kb (0.05%), Average OUT: 5.39Mb (0.54%)Total RX: 39.14Gbits, Total TX: 522.33Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [FIDELITAS - F0/10];OK;HARD;1;OK - Average IN: 7.32Kb (0.00%), Average OUT: 8.30Kb (0.00%)Total RX: 6.68Gbits, Total TX: 1.96Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [HOTEL - G0/12];OK;HARD;1;OK - Average IN: 4.67Mb (0.47%), Average OUT: 188.18Kb (0.02%)Total RX: 1127.75Gbits, Total TX: 114.61Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [LINDORA - G0/9];OK;HARD;1;OK - Average IN: 6.27Mb (0.63%), Average OUT: 3.94Mb (0.39%)Total RX: 2070.49Gbits, Total TX: 932.19Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [MURANO - G0/6];OK;HARD;1;OK - Average IN: 12.79Mb (1.28%), Average OUT: 4.13Mb (0.41%)Total RX: 3216.06Gbits, Total TX: 941.29Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OBELISCO - G0/15];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 10115 status: 2)
[1483592400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OFFICE SPACE - G0/2];OK;HARD;1;OK - Average IN: 5.17Kb (0.00%), Average OUT: 7.84Kb (0.00%)Total RX: 1.53Gbits, Total TX: 2.05Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [PEDREGAL - G0/1];OK;HARD;1;OK - Average IN: 1.01Kb (0.00%), Average OUT: 1.08Kb (0.00%)Total RX: 133.51Mbits, Total TX: 178.22Mbits
[1483592400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/26];OK;HARD;1;OK - Average IN: 42.32Mb (4.23%), Average OUT: 6.01Kb (0.00%)Total RX: 20339.63Gbits, Total TX: 11698.24Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/27];OK;HARD;1;OK - Average IN: 7.51Mb (0.75%), Average OUT: 26.74Mb (2.67%)Total RX: 15816.31Gbits, Total TX: 18484.20Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 Po5[G0/26 - G0/27]];OK;HARD;1;OK - Average IN: 50.35Mb (1.68%), Average OUT: 27.15Mb (0.90%)Total RX: 7450.02Gbits, Total TX: 7006.86Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [EFS - Port6];OK;HARD;1;OK - Average IN: 32.36Mb (3.24%), Average OUT: 803.06Kb (0.08%)Total RX: 280.94Gbits, Total TX: 21.45Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [LINDORA - Port4];OK;HARD;1;OK - Average IN: 3.91Mb (0.39%), Average OUT: 6.08Mb (0.61%)Total RX: 932.14Gbits, Total TX: 2070.36Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [OFFICE SPACE - Port2];OK;HARD;1;OK - Average IN: 7.43Kb (0.00%), Average OUT: 5.42Kb (0.00%)Total RX: 1.97Gbits, Total TX: 1.57Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-CIS01;INASOL [INTERNET REDCA - Port17];OK;HARD;1;OK - Average IN: 18.45Mb (1.84%), Average OUT: 1.68Mb (0.17%)Total RX: 2368.38Gbits, Total TX: 377.90Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-CIS01;LUMINET [FLEXIPARK - Port16];OK;HARD;1;OK - Average IN: 3.11Kb (0.00%), Average OUT: 3.61Kb (0.00%)Total RX: 993.44Mbits, Total TX: 2.83Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [INASOL ASR1002 - Port24];OK;HARD;1;OK - Average IN: 1.62Mb (0.16%), Average OUT: 18.68Mb (1.87%)Total RX: 383.94Gbits, Total TX: 5449.29Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [LUMINET01 - Port20];OK;HARD;1;OK - Average IN: 4.90Kb (0.00%), Average OUT: 4.72Kb (0.00%)Total RX: 3.06Gbits, Total TX: 3066.71Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [SANTA_ANA02 - Port25];OK;HARD;1;OK - Average IN: 26.90Mb (2.69%), Average OUT: 56.74Mb (5.67%)Total RX: 9557.35Gbits, Total TX: 3989.88Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [COCOY - Port3];OK;HARD;1;OK - Average IN: 1.86Kb (0.00%), Average OUT: 1.58Kb (0.00%)Total RX: 4.07Gbits, Total TX: 60.77Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [PAPA JOHNS - Port5];OK;HARD;1;OK - Average IN: 31.63Kb (0.00%), Average OUT: 227.67Kb (0.02%)Total RX: 375.21Mbits, Total TX: 1.57Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [CIS01 - F0/24];OK;HARD;1;OK - Average IN: 4.34Kb (0.00%), Average OUT: 4.71Kb (0.00%)Total RX: 2725.24Gbits, Total TX: 687.67Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [LUMINET - F0/1];OK;HARD;1;OK - Average IN: 4.11Kb (0.00%), Average OUT: 4.75Kb (0.00%)Total RX: 685.73Gbits, Total TX: 2721.06Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-MERIDIANO01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 20.46Kb (0.00%), Average OUT: 3.44Kb (0.00%)Total RX: 154003.39Gbits, Total TX: 559999.10Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-MERIDIANO01;WORLDCOM [SJONHSON - G0/1];OK;HARD;1;OK - Average IN: 5.34Kb (0.00%), Average OUT: 1.73Kb (0.00%)Total RX: 405.44Gbits, Total TX: 1079.38Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [COLEGIO LINCOLN - G1/6];OK;HARD;1;OK - Average IN: 1.32Mb (0.13%), Average OUT: 171.24Kb (0.02%)Total RX: 57.89Gbits, Total TX: 35097.18Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;HARD;1;OK - Average IN: 183.10Kb (0.02%), Average OUT: 4.57Mb (0.46%)Total RX: 114.56Gbits, Total TX: 36175.84Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [INTCOMEX - G0/7];OK;HARD;1;OK - Average IN: 5.38Mb (0.54%), Average OUT: 195.02Kb (0.02%)Total RX: 744.20Gbits, Total TX: 35116.01Gbits
