[1486184400] LOG ROTATION: DAILY
[1486184400] LOG VERSION: 2.0
[1486184400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [MURANO - G0/6];OK;HARD;1;OK - Average IN: 12.29Mb (1.23%), Average OUT: 4.48Mb (0.45%)Total RX: 90246.78Gbits, Total TX: 22629.48Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OFFICE SPACE - G0/2];OK;HARD;1;OK - Average IN: 4.04Kb (0.00%), Average OUT: 6.47Kb (0.00%)Total RX: 2363.99Gbits, Total TX: 768.51Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [PLAZA MAYOR - G0/15];OK;HARD;1;OK - Average IN: 19.01Mb (1.90%), Average OUT: 6.47Mb (0.65%)Total RX: 32236.02Gbits, Total TX: 10899.90Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [RON HOME - G0/15];OK;HARD;1;OK - Average IN: 18.14Mb (1.81%), Average OUT: 6.20Mb (0.62%)Total RX: 32235.33Gbits, Total TX: 10899.67Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/26];OK;HARD;1;OK - Average IN: 57.27Mb (5.73%), Average OUT: 6.46Kb (0.00%)Total RX: 126293.71Gbits, Total TX: 11714.93Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/27];OK;HARD;1;OK - Average IN: 11.66Mb (1.17%), Average OUT: 52.51Mb (5.25%)Total RX: 64738.10Gbits, Total TX: 340484.27Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 Po5[G0/26 - G0/27]];OK;HARD;1;OK - Average IN: 70.58Mb (2.35%), Average OUT: 52.94Mb (1.76%)Total RX: 162325.05Gbits, Total TX: 329023.23Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [EFS - Port6];OK;HARD;1;OK - Average IN: 30.20Mb (3.02%), Average OUT: 880.73Kb (0.09%)Total RX: 8373.94Gbits, Total TX: 11740.08Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [LINDORA - Port4];OK;HARD;1;OK - Average IN: 3.63Mb (0.36%), Average OUT: 2.18Mb (0.22%)Total RX: 25928.36Gbits, Total TX: 68597.91Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [OFFICE SPACE - Port2];OK;HARD;1;OK - Average IN: 7.18Kb (0.00%), Average OUT: 5.20Kb (0.00%)Total RX: 767.19Gbits, Total TX: 2364.73Gbits
