[1488085200] LOG ROTATION: DAILY
[1488085200] LOG VERSION: 2.0
[1488085200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [COLEGIO LINCOLN - G0/14];OK;HARD;1;OK - Average IN: 27.96Mb (2.80%), Average OUT: 1.07Mb (0.11%)Total RX: 60461.18Gbits, Total TX: 10408.75Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EXOUTCODING - G0/11];OK;HARD;1;OK - Average IN: 10.72Mb (1.07%), Average OUT: 3.03Mb (0.30%)Total RX: 47785.29Gbits, Total TX: 4934.68Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EZUGI - G0/3];OK;HARD;1;OK - Average IN: 2.24Kb (0.00%), Average OUT: 1.36Kb (0.00%)Total RX: 9703.73Gbits, Total TX: 34761.72Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [FIDELITAS - F0/10];OK;HARD;1;OK - Average IN: 9.95Kb (0.00%), Average OUT: 9.62Kb (0.00%)Total RX: 18807.08Gbits, Total TX: 2533.19Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [HOTEL - G0/12];OK;HARD;1;OK - Average IN: 4.88Mb (0.49%), Average OUT: 236.51Kb (0.02%)Total RX: 43656.64Gbits, Total TX: 9150.56Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [LINDORA - G0/9];OK;HARD;1;OK - Average IN: 10.29Mb (1.03%), Average OUT: 8.78Mb (0.88%)Total RX: 125033.79Gbits, Total TX: 46819.53Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [MURANO - G0/6];OK;HARD;1;OK - Average IN: 12.19Mb (1.22%), Average OUT: 6.73Mb (0.67%)Total RX: 156626.81Gbits, Total TX: 41650.23Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OFFICE SPACE - G0/2];OK;HARD;1;OK - Average IN: 5.66Kb (0.00%), Average OUT: 7.55Kb (0.00%)Total RX: 3684.85Gbits, Total TX: 1637.13Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [PLAZA MAYOR - G0/15];OK;HARD;1;OK - Average IN: 16.42Mb (1.64%), Average OUT: 2.20Mb (0.22%)Total RX: 89445.28Gbits, Total TX: 28714.30Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [RON HOME - G0/15];OK;HARD;1;OK - Average IN: 18.75Mb (1.87%), Average OUT: 2.55Mb (0.26%)Total RX: 89445.54Gbits, Total TX: 28714.33Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/26];OK;HARD;1;OK - Average IN: 12.26Mb (1.23%), Average OUT: 6.54Kb (0.00%)Total RX: 231015.71Gbits, Total TX: 11727.19Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/27];OK;HARD;1;OK - Average IN: 11.24Mb (1.12%), Average OUT: 82.79Mb (8.28%)Total RX: 108191.92Gbits, Total TX: 637414.31Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 Po5[G0/26 - G0/27]];OK;HARD;1;OK - Average IN: 23.34Mb (0.78%), Average OUT: 82.80Mb (2.76%)Total RX: 310501.09Gbits, Total TX: 625965.54Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [EFS - Port6];OK;HARD;1;OK - Average IN: 32.00Mb (3.20%), Average OUT: 804.33Kb (0.08%)Total RX: 14713.43Gbits, Total TX: 19174.82Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [LINDORA - Port4];OK;HARD;1;OK - Average IN: 8.58Mb (0.86%), Average OUT: 10.06Mb (1.01%)Total RX: 46817.56Gbits, Total TX: 125034.98Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [OFFICE SPACE - Port2];OK;HARD;1;OK - Average IN: 7.76Kb (0.00%), Average OUT: 7.15Kb (0.00%)Total RX: 1634.89Gbits, Total TX: 3686.11Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-CIS01;INASOL [INTERNET REDCA - Port17];OK;HARD;1;OK - Average IN: 158.59Kb (0.02%), Average OUT: 1.46Mb (0.15%)Total RX: 27111.69Gbits, Total TX: 27316.00Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-CIS01;LUMINET [FLEXIPARK - Port16];OK;HARD;1;OK - Average IN: 977.12b (0.00%), Average OUT: 1.29Kb (0.00%)Total RX: 441.02Gbits, Total TX: 2690.60Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [INASOL ASR1002 - Port24];OK;HARD;1;OK - Average IN: 1.47Mb (0.15%), Average OUT: 143.76Kb (0.01%)Total RX: 27328.96Gbits, Total TX: 30384.52Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [LUMINET01 - Port20];OK;HARD;1;OK - Average IN: 2.32Kb (0.00%), Average OUT: 1.96Kb (0.00%)Total RX: 2703.70Gbits, Total TX: 3517.13Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [SANTA_ANA02 - Port25];OK;HARD;1;OK - Average IN: 12.59Mb (1.26%), Average OUT: 42.18Mb (4.22%)Total RX: 213965.43Gbits, Total TX: 119646.39Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [COCOY - Port3];OK;HARD;1;OK - Average IN: 2.53Kb (0.00%), Average OUT: 1.94Kb (0.00%)Total RX: 417.02Gbits, Total TX: 2241.10Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [PAPA JOHNS - Port5];OK;HARD;1;OK - Average IN: 39.58Kb (0.00%), Average OUT: 3.30Kb (0.00%)Total RX: 882.07Gbits, Total TX: 3749.42Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [CIS01 - F0/24];OK;HARD;1;OK - Average IN: 1.81Kb (0.00%), Average OUT: 2.14Kb (0.00%)Total RX: 351.93Gbits, Total TX: 2048.26Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [LUMINET - F0/1];OK;HARD;1;OK - Average IN: 1.43Kb (0.00%), Average OUT: 1.91Kb (0.00%)Total RX: 2044.99Gbits, Total TX: 351.93Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-MERIDIANO01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 23.80Kb (0.00%), Average OUT: 4.25Kb (0.00%)Total RX: 154106.95Gbits, Total TX: 560028.06Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-MERIDIANO01;WORLDCOM [SJONHSON - G0/1];OK;HARD;1;OK - Average IN: 6.28Kb (0.00%), Average OUT: 1.77Kb (0.00%)Total RX: 443.51Gbits, Total TX: 1101.89Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [COLEGIO LINCOLN - G1/6];OK;HARD;1;OK - Average IN: 1.22Mb (0.12%), Average OUT: 31.58Mb (3.16%)Total RX: 10406.61Gbits, Total TX: 95523.86Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;HARD;1;OK - Average IN: 245.85Kb (0.02%), Average OUT: 5.06Mb (0.51%)Total RX: 9149.73Gbits, Total TX: 78705.72Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [INTCOMEX - G0/7];OK;HARD;1;OK - Average IN: 7.48Mb (0.75%), Average OUT: 645.33Kb (0.06%)Total RX: 19223.37Gbits, Total TX: 48137.99Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [PLAZA MAYOR - G1/2];OK;HARD;1;OK - Average IN: 2.39Mb (0.24%), Average OUT: 15.94Mb (1.59%)Total RX: 37231.69Gbits, Total TX: 129568.03Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [RON HOME - G1/10];OK;HARD;1;OK - Average IN: 1.50Mb (0.15%), Average OUT: 143.94Kb (0.01%)Total RX: 27315.16Gbits, Total TX: 62199.69Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [A1 MOTORCYCLES - G1/5];OK;HARD;1;OK - Average IN: 7.67Kb (0.00%), Average OUT: 14.24Kb (0.00%)Total RX: 384.57Gbits, Total TX: 37709.24Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INTERNET REDCA - G1/8];OK;HARD;1;OK - Average IN: 608.64Kb (0.06%), Average OUT: 151.16Kb (0.02%)Total RX: 27315.16Gbits, Total TX: 62199.69Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/23];OK;HARD;1;OK - Average IN: 6.41Kb (0.00%), Average OUT: 12.28Mb (1.23%)Total RX: 27854.02Gbits, Total TX: 251603.46Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/24];OK;HARD;1;OK - Average IN: 80.89Mb (8.09%), Average OUT: 11.06Mb (1.11%)Total RX: 653552.17Gbits, Total TX: 128779.94Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;HARD;1;OK - Average IN: 80.90Mb (4.04%), Average OUT: 22.98Mb (1.15%)Total RX: 681371.83Gbits, Total TX: 380349.22Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [SANTA_ANA03 - 10G1/1];OK;HARD;1;OK - Average IN: 20.43Mb (0.20%), Average OUT: 41.60Mb (0.42%)Total RX: 344145.02Gbits, Total TX: 566503.73Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-SABANA01;WORLDCOM [CEDRAL - G1/1];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 318.88b (0.00%)Total RX: 1.02Kbits, Total TX: 35030.59Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [AGATHA - F0/2];OK;HARD;1;OK - Average IN: 198.96b (0.00%), Average OUT: 698.72b (0.00%)Total RX: 1.26Gbits, Total TX: 3.53Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CELLISTIC - F0/12];OK;HARD;1;OK - Average IN: 11.55Kb (0.01%), Average OUT: 12.92Kb (0.01%)Total RX: 119.15Gbits, Total TX: 377.74Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CHESSYS - F0/13];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 10013 status: 2)
[1488085200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 676.02Kb (0.68%), Average OUT: 5.96Mb (5.96%)Total RX: 12409.24Gbits, Total TX: 45430.42Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [FRUTICA - F0/3];OK;HARD;1;OK - Average IN: 2.58Kb (0.00%), Average OUT: 8.56Kb (0.01%)Total RX: 966.93Gbits, Total TX: 847.35Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OASIS - F0/8];OK;HARD;1;OK - Average IN: 29.65Kb (0.03%), Average OUT: 23.50Kb (0.02%)Total RX: 372.45Gbits, Total TX: 2140.97Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OBELISCO - F0/18];OK;HARD;1;OK - Average IN: 10.05Kb (0.01%), Average OUT: 35.63Kb (0.04%)Total RX: 239.46Gbits, Total TX: 2310.16Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 520.16b (0.00%)Total RX: 132.52Kbits, Total TX: 2.42Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/1];OK;HARD;1;OK - Average IN: 6.25Kb (0.00%), Average OUT: 23.25Mb (2.33%)Total RX: 28.78Gbits, Total TX: 102783.14Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/3];OK;HARD;1;OK - Average IN: 17.66Mb (1.77%), Average OUT: 40.35Mb (4.04%)Total RX: 182988.04Gbits, Total TX: 40544.89Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 Po1[G0/1 - G0/3]];OK;HARD;1;OK - Average IN: 16.35Mb (0.82%), Average OUT: 64.32Mb (3.22%)Total RX: 183017.01Gbits, Total TX: 143328.21Gbits
