[1493438400] LOG ROTATION: DAILY
[1493438400] LOG VERSION: 2.0
[1493438400] CURRENT HOST STATE: FTTH-AFZ01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.11 ms
[1493438400] CURRENT HOST STATE: FTTH-AMERICAN_DATA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.01 ms
[1493438400] CURRENT HOST STATE: FTTH-AMERICAN_DATA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.41 ms
[1493438400] CURRENT HOST STATE: FTTH-BD_FIBRA;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 11.74 ms
[1493438400] CURRENT HOST STATE: FTTH-CIS01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.54 ms
[1493438400] CURRENT HOST STATE: FTTH-LUMINET01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 4.66 ms
[1493438400] CURRENT HOST STATE: FTTH-MERIDIANO01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 4.40 ms
[1493438400] CURRENT HOST STATE: FTTH-SABANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.55 ms
[1493438400] CURRENT HOST STATE: FTTH-SANTA_ANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 3.01 ms
[1493438400] CURRENT HOST STATE: FTTH-SANTA_ANA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.21 ms
[1493438400] CURRENT HOST STATE: FTTH-SANTA_ANA03;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.04 ms
[1493438400] CURRENT HOST STATE: FTTH-VOICE;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.09 ms
[1493438400] CURRENT HOST STATE: FTTH-WORLDCOM01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.04 ms
[1493438400] CURRENT HOST STATE: FTTH-ZAPOTE01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.51 ms
[1493438400] CURRENT HOST STATE: INASOL-A1_MOTORCYCLES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 5.26 ms
[1493438400] CURRENT HOST STATE: INASOL-BGP01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1493438400] CURRENT HOST STATE: INASOL-CyM_ABOGADOS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.62 ms
[1493438400] CURRENT HOST STATE: INASOL-ENCUENTRA24;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 10.73 ms
[1493438400] CURRENT HOST STATE: INASOL-OFICINA;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.14 ms
[1493438400] CURRENT HOST STATE: INASOL-RESINTECH;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.14 ms
[1493438400] CURRENT HOST STATE: INASOL-STEVEN;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 10.25 ms
[1493438400] CURRENT HOST STATE: INASOL-TIRRASES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 5.96 ms
[1493438400] CURRENT HOST STATE: INASOL-VOICE;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1493438400] CURRENT HOST STATE: OS-MONITOREO;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.08 ms
[1493438400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [CELLISTIC - F0/14];OK;HARD;1;OK - Average IN: 11.16Kb (0.01%)103146.56 , Average OUT: 10.87Kb (0.01%)Total RX: 844.98Gbits, Total TX: 227.34Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [COGNISAN - F0/6];OK;HARD;1;OK - Average IN: 2.03Kb (0.00%)7894.00 , Average OUT: 3.71Kb (0.00%)Total RX: 64.67Gbits, Total TX: 70.50Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 3.87Mb (3.87%)11872105.37 , Average OUT: 359.23Kb (0.36%)Total RX: 97256.29Gbits, Total TX: 25044.62Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FRUTICA - F0/12];OK;HARD;1;OK - Average IN: 1.11Mb (1.11%)670969.80 , Average OUT: 667.89Kb (0.67%)Total RX: 5496.58Gbits, Total TX: 2786.97Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FSC - F0/24];OK;HARD;1;OK - Average IN: 1.58Mb (1.58%)5370615.40 , Average OUT: 28.58Mb (28.58%)Total RX: 43996.08Gbits, Total TX: 31648.44Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [GEOTEK - F0/23];OK;HARD;1;OK - Average IN: 17.56Kb (0.02%)227888.23 , Average OUT: 14.57Kb (0.01%)Total RX: 1866.86Gbits, Total TX: 4758.35Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [INTCOMEX - F0/4];OK;HARD;1;OK - Average IN: 190.78Kb (0.19%)3473634.98 , Average OUT: 6.63Mb (6.63%)Total RX: 28456.02Gbits, Total TX: 43494.14Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [NHC - F0/15];OK;HARD;1;OK - Average IN: 117.97Kb (0.12%)138990.07 , Average OUT: 121.48Kb (0.12%)Total RX: 1138.61Gbits, Total TX: 1083.09Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OBELISCO - F0/9];OK;HARD;1;OK - Average IN: 65.84Kb (0.07%)2599500.10 , Average OUT: 478.75Kb (0.48%)Total RX: 21295.10Gbits, Total TX: 33654.94Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL - F0/19];OK;HARD;1;OK - Average IN: 64.13Kb (0.06%)382972.40 , Average OUT: 52.11Kb (0.05%)Total RX: 3137.31Gbits, Total TX: 18720.59Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL[ISP] - F0/20];OK;HARD;1;OK - Average IN: 82.10Kb (0.08%)2285240.22 , Average OUT: 66.39Kb (0.07%)Total RX: 18720.69Gbits, Total TX: 3140.93Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PRISMAN BUSSINESS - F0/7];WARNING;HARD;4;ALERTA - TRAFICO MINIMO -  entrada: (169.07),  salida: (547.89)
[1493438400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TACO BELL - F0/16];OK;HARD;1;OK - Average IN: 2.23Mb (2.23%)5414929.85 , Average OUT: 191.61Kb (0.19%)Total RX: 44359.11Gbits, Total TX: 8177.73Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TECHNOMED - F0/5];OK;HARD;1;OK - Average IN: 1.30Kb (0.00%)248048.74 , Average OUT: 732.24b (0.00%)Total RX: 2032.02Gbits, Total TX: 154.29Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/1];OK;HARD;1;OK - Average IN: 34.20Mb (3.42%)25793070.53 , Average OUT: 6.23Kb (0.00%)Total RX: 211296.83Gbits, Total TX: 62.32Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/2];OK;HARD;1;OK - Average IN: 35.50Mb (3.55%)10777926.78 , Average OUT: 12.47Mb (1.25%)Total RX: 88292.78Gbits, Total TX: 376515.10Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - Po1[G0/1 - G0/2]];OK;HARD;1;OK - Average IN: 69.45Mb (3.47%)36571136.83 , Average OUT: 17.09Mb (0.85%)Total RX: 299590.75Gbits, Total TX: 376577.99Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [AVON - G0/5];OK;HARD;1;OK - Average IN: 3.77Kb (0.00%)162434.54 , Average OUT: 5.42Kb (0.00%)Total RX: 1330.66Gbits, Total TX: 1286.52Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CERVECERIA - G0/7];OK;HARD;1;OK - Average IN: 7.02Mb (0.70%)17800696.36 , Average OUT: 14.67Mb (1.47%)Total RX: 145823.30Gbits, Total TX: 284326.80Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CITRIX - G0/8];OK;HARD;1;OK - Average IN: 3.02Kb (0.00%)16699.65 , Average OUT: 2.84Kb (0.00%)Total RX: 136.80Gbits, Total TX: 98.56Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [COLEGIO LINCOLN - G0/14];OK;HARD;1;OK - Average IN: 488.58Kb (0.05%)22339387.00 , Average OUT: 739.13Kb (0.07%)Total RX: 183004.26Gbits, Total TX: 34956.78Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EXOUTCODING - G0/11];OK;HARD;1;OK - Average IN: 303.04Kb (0.03%)11251595.83 , Average OUT: 109.72Kb (0.01%)Total RX: 92173.07Gbits, Total TX: 9748.33Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EZUGI - G0/3];OK;HARD;1;OK - Average IN: 1.00Mb (0.10%)1990200.79 , Average OUT: 17.85Mb (1.79%)Total RX: 16303.72Gbits, Total TX: 94828.65Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [FIDELITAS - F0/10];OK;HARD;1;OK - Average IN: 5.80Kb (0.00%)7445362.10 , Average OUT: 7.60Kb (0.00%)Total RX: 60992.41Gbits, Total TX: 8491.40Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [HOTEL - G0/12];OK;HARD;1;OK - Average IN: 2.12Mb (0.21%)11778170.46 , Average OUT: 212.90Kb (0.02%)Total RX: 96486.77Gbits, Total TX: 20035.06Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [LINDORA - G0/9];OK;HARD;1;OK - Average IN: 17.32Mb (1.73%)37378832.28 , Average OUT: 16.25Mb (1.63%)Total RX: 306207.39Gbits, Total TX: 84296.86Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [MURANO - G0/6];OK;HARD;1;OK - Average IN: 12.69Mb (1.27%)43462317.19 , Average OUT: 1.51Mb (0.15%)Total RX: 356043.30Gbits, Total TX: 89231.08Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OFFICE SPACE - G0/2];OK;HARD;1;OK - Average IN: 4.88Kb (0.00%)991063.02 , Average OUT: 9.68Kb (0.00%)Total RX: 8118.79Gbits, Total TX: 2887.54Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [PLAZA MAYOR - G0/15];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 10115 status: 2)
[1493438400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [RON HOME - G0/18];OK;HARD;1;OK - Average IN: 32.49Kb (0.00%)187062.39 , Average OUT: 27.60Kb (0.00%)Total RX: 1532.42Gbits, Total TX: 802.95Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/26];OK;HARD;1;OK - Average IN: 36.54Mb (3.65%)62324909.08 , Average OUT: 6.57Kb (0.00%)Total RX: 510565.66Gbits, Total TX: 11761.74Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/27];OK;HARD;1;OK - Average IN: 15.21Mb (1.52%)27573719.29 , Average OUT: 42.37Mb (4.24%)Total RX: 225883.91Gbits, Total TX: 1530353.98Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 Po5[G0/26 - G0/27]];OK;HARD;1;OK - Average IN: 51.10Mb (1.70%)86394358.94 , Average OUT: 43.28Mb (1.44%)Total RX: 707742.59Gbits, Total TX: 1518939.16Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [EFS - Port6];OK;HARD;1;OK - Average IN: 28.29Mb (2.83%)3862771.78 , Average OUT: 1.57Mb (0.16%)Total RX: 31643.83Gbits, Total TX: 43998.56Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [LINDORA - Port4];OK;HARD;1;OK - Average IN: 16.20Mb (1.62%)10289591.02 , Average OUT: 15.82Mb (1.58%)Total RX: 84292.33Gbits, Total TX: 306209.01Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [OFFICE SPACE - Port2];OK;HARD;1;OK - Average IN: 9.10Kb (0.00%)351892.71 , Average OUT: 5.46Kb (0.00%)Total RX: 2882.71Gbits, Total TX: 8121.48Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-CIS01;INASOL [INTERNET REDCA - Port17];OK;HARD;1;OK - Average IN: 4.87Mb (0.49%)5788438.95 , Average OUT: 2.44Mb (0.24%)Total RX: 47418.89Gbits, Total TX: 69882.41Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-CIS01;LUMINET [FLEXIPARK - Port16];OK;HARD;1;OK - Average IN: 4.75Kb (0.00%)294796.94 , Average OUT: 5.79Kb (0.00%)Total RX: 2414.98Gbits, Total TX: 11439.53Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [INASOL ASR1002 - Port24];OK;HARD;1;OK - Average IN: 2.02Mb (0.20%)8501293.29 , Average OUT: 4.88Mb (0.49%)Total RX: 69642.59Gbits, Total TX: 50746.78Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [LUMINET01 - Port20];OK;HARD;1;OK - Average IN: 7.39Kb (0.00%)1402383.94 , Average OUT: 8.20Kb (0.00%)Total RX: 11488.33Gbits, Total TX: 5515.03Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [SANTA_ANA02 - Port25];OK;HARD;1;OK - Average IN: 34.66Mb (3.47%)65143770.49 , Average OUT: 54.44Mb (5.44%)Total RX: 533657.77Gbits, Total TX: 244619.30Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [COCOY - Port3];OK;HARD;1;OK - Average IN: 840.30Kb (0.08%)629853.95 , Average OUT: 8.05Mb (0.81%)Total RX: 5159.76Gbits, Total TX: 42055.24Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [PAPA JOHNS - Port5];OK;HARD;1;OK - Average IN: 3.62Kb (0.00%)253631.76 , Average OUT: 8.11Kb (0.00%)Total RX: 2077.75Gbits, Total TX: 9096.92Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [CIS01 - F0/24];OK;HARD;1;OK - Average IN: 5.98Kb (0.01%)74678.15 , Average OUT: 7.17Kb (0.01%)Total RX: 611.76Gbits, Total TX: 4974.30Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [LUMINET - F0/1];OK;HARD;1;OK - Average IN: 6.50Kb (0.01%)607009.40 , Average OUT: 6.01Kb (0.01%)Total RX: 4972.62Gbits, Total TX: 611.77Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-MERIDIANO01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 15.48Kb (0.00%)18825422.08 , Average OUT: 4.68Kb (0.00%)Total RX: 154217.86Gbits, Total TX: 560075.05Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-MERIDIANO01;WORLDCOM [SJONHSON - G0/1];OK;HARD;1;OK - Average IN: 6.71Kb (0.00%)61147.25 , Average OUT: 1.86Kb (0.00%)Total RX: 500.92Gbits, Total TX: 1116.51Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [COLEGIO LINCOLN - G1/6];OK;HARD;1;OK - Average IN: 745.71Kb (0.07%)1080450.90 , Average OUT: 505.69Kb (0.05%)Total RX: 8851.05Gbits, Total TX: 48058.89Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;HARD;1;OK - Average IN: 227.18Kb (0.02%)579746.26 , Average OUT: 3.52Mb (0.35%)Total RX: 4749.28Gbits, Total TX: 19745.43Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [INTCOMEX - G0/7];OK;HARD;1;OK - Average IN: 6.65Mb (0.67%)1118914.57 , Average OUT: 191.45Kb (0.02%)Total RX: 9166.15Gbits, Total TX: 5758.70Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [PLAZA MAYOR - G1/2];OK;HARD;1;OK - Average IN: 0b (0.00%)1628657.39 , Average OUT: 301.04b (0.00%)Total RX: 13341.96Gbits, Total TX: 51949.15Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [RON HOME - G1/10];OK;HARD;1;OK - Average IN: 1.87Mb (0.19%)2267571.77 , Average OUT: 5.01Mb (0.50%)Total RX: 18575.95Gbits, Total TX: 14403.69Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [A1 MOTORCYCLES - G1/5];OK;HARD;1;OK - Average IN: 5.22Kb (0.00%)26648.39 , Average OUT: 29.83Kb (0.00%)Total RX: 218.30Gbits, Total TX: 1178.41Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INASOL EPL - G1/9];OK;HARD;1;OK - Average IN: 32.95Kb (0.00%)31079.09 , Average OUT: 503.87Kb (0.05%)Total RX: 254.60Gbits, Total TX: 1271.61Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INTERNET REDCA - G1/8];OK;HARD;1;OK - Average IN: 3.60Mb (0.36%)2267561.97 , Average OUT: 5.14Mb (0.51%)Total RX: 18575.87Gbits, Total TX: 14403.48Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/23];OK;HARD;1;OK - Average IN: 6.37Kb (0.00%)1486.20 , Average OUT: 35.45Mb (3.54%)Total RX: 12.17Gbits, Total TX: 111472.78Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/24];OK;HARD;1;OK - Average IN: 41.23Mb (4.12%)41354550.09 , Average OUT: 15.00Mb (1.50%)Total RX: 338776.47Gbits, Total TX: 46791.70Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;HARD;1;OK - Average IN: 42.73Mb (2.14%)41352013.49 , Average OUT: 50.41Mb (2.52%)Total RX: 338755.69Gbits, Total TX: 158230.53Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [SANTA_ANA03 - 10G1/1];OK;HARD;1;OK - Average IN: 65.90Mb (0.66%)20672047.79 , Average OUT: 61.99Mb (0.62%)Total RX: 169345.42Gbits, Total TX: 254053.38Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-SABANA01;WORLDCOM [CEDRAL - G1/1];OK;HARD;1;OK - Average IN: 1.52Kb (0.00%)67388.89 , Average OUT: 1.70Kb (0.00%)Total RX: 552.05Gbits, Total TX: 2121.97Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [AGATHA - F0/2];OK;HARD;1;OK - Average IN: 20.10Kb (0.02%)16947.35 , Average OUT: 460.67Kb (0.46%)Total RX: 138.83Gbits, Total TX: 2847.71Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CELLISTIC - F0/12];OK;HARD;1;OK - Average IN: 9.98Kb (0.01%)27204.77 , Average OUT: 11.10Kb (0.01%)Total RX: 222.86Gbits, Total TX: 841.84Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 360.09Kb (0.36%)3055200.63 , Average OUT: 3.91Mb (3.91%)Total RX: 25028.20Gbits, Total TX: 97221.12Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [FRUTICA - F0/3];OK;HARD;1;OK - Average IN: 673.12Kb (0.67%)339630.51 , Average OUT: 1.11Mb (1.11%)Total RX: 2782.25Gbits, Total TX: 5494.64Gbits
[1493438400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OBELISCO - F0/18];OK;HARD;1;OK - Average IN: 10.34Kb (0.01%)104867.48 , Average OUT: 46.38Kb (0.05%)Total RX: 859.07Gbits, Total TX: 6066.88Gbits
