[1484629200] LOG ROTATION: DAILY
[1484629200] LOG VERSION: 2.0
[1484629200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OASIS - F0/8];OK;HARD;1;OK - Average IN: 15.40Kb (0.02%), Average OUT: 9.85Kb (0.01%)Total RX: 110.81Gbits, Total TX: 567.85Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 565.52b (0.00%)Total RX: 26.93Kbits, Total TX: 622.21Mbits
[1484629200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [RON HOME - F0/14];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 0b (0.00%)Total RX: 0bits, Total TX: 95.82Mbits
[1484629200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/1];OK;HARD;1;OK - Average IN: 6.11Kb (0.00%), Average OUT: 42.77Mb (4.28%)Total RX: 7.41Gbits, Total TX: 34361.97Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/3];OK;HARD;1;OK - Average IN: 25.88Mb (2.59%), Average OUT: 40.19Mb (4.02%)Total RX: 74528.31Gbits, Total TX: 12261.77Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 Po1[G0/1 - G0/3]];OK;HARD;1;OK - Average IN: 28.11Mb (1.41%), Average OUT: 80.81Mb (4.04%)Total RX: 74536.23Gbits, Total TX: 46624.23Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [SANTA_ANA03 - G0/4];OK;HARD;1;OK - Average IN: 81.57Mb (8.16%), Average OUT: 39.76Mb (3.98%)Total RX: 54981.83Gbits, Total TX: 75271.19Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [ZAPOTE01 - G0/2];OK;HARD;1;OK - Average IN: 15.14Mb (1.51%), Average OUT: 1.84Mb (0.18%)Total RX: 24344.06Gbits, Total TX: 32222.98Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;WORLDCOM [OBELISCO - F0/17];OK;HARD;1;OK - Average IN: 4.70Kb (0.00%), Average OUT: 5.76Kb (0.01%)Total RX: 74.93Gbits, Total TX: 663.71Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;AMERICAN DATA [PEDREGAL - G1/0/1];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 10101 status: 2)
