[1491969600] LOG ROTATION: DAILY
[1491969600] LOG VERSION: 2.0
[1491969600] CURRENT HOST STATE: FTTH-AFZ01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 3.56 ms
[1491969600] CURRENT HOST STATE: FTTH-AMERICAN_DATA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.52 ms
[1491969600] CURRENT HOST STATE: FTTH-AMERICAN_DATA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.06 ms
[1491969600] CURRENT HOST STATE: FTTH-BD_FIBRA;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 10.14 ms
[1491969600] CURRENT HOST STATE: FTTH-CIS01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.54 ms
[1491969600] CURRENT HOST STATE: FTTH-LUMINET01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.23 ms
[1491969600] CURRENT HOST STATE: FTTH-MERIDIANO01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 3.64 ms
[1491969600] CURRENT HOST STATE: FTTH-SABANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.23 ms
[1491969600] CURRENT HOST STATE: FTTH-SANTA_ANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.08 ms
[1491969600] CURRENT HOST STATE: FTTH-SANTA_ANA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.43 ms
[1491969600] CURRENT HOST STATE: FTTH-SANTA_ANA03;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.10 ms
[1491969600] CURRENT HOST STATE: FTTH-VOICE;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.08 ms
[1491969600] CURRENT HOST STATE: FTTH-WORLDCOM01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.53 ms
[1491969600] CURRENT HOST STATE: FTTH-ZAPOTE01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 3.10 ms
[1491969600] CURRENT HOST STATE: INASOL-A1_MOTORCYCLES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.78 ms
[1491969600] CURRENT HOST STATE: INASOL-BGP01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.61 ms
[1491969600] CURRENT HOST STATE: INASOL-CyM_ABOGADOS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.22 ms
[1491969600] CURRENT HOST STATE: INASOL-ENCUENTRA24;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 6.23 ms
[1491969600] CURRENT HOST STATE: INASOL-OFICINA;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.73 ms
[1491969600] CURRENT HOST STATE: INASOL-RESINTECH;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.12 ms
[1491969600] CURRENT HOST STATE: INASOL-STEVEN;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 9.15 ms
[1491969600] CURRENT HOST STATE: INASOL-TIRRASES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 4.39 ms
[1491969600] CURRENT HOST STATE: INASOL-VOICE;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1491969600] CURRENT HOST STATE: OS-MONITOREO;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.11 ms
[1491969600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [CELLISTIC - F0/14];OK;HARD;1;OK - Average IN: 8.12Kb (0.01%)75460.19 , Average OUT: 8.66Kb (0.01%)Total RX: 618.17Gbits, Total TX: 192.70Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [COGNISAN - F0/6];OK;HARD;1;OK - Average IN: 1.88Kb (0.00%)7125.89 , Average OUT: 2.51Kb (0.00%)Total RX: 58.38Gbits, Total TX: 61.51Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 1.71Mb (1.71%)10155751.51 , Average OUT: 238.74Kb (0.24%)Total RX: 83195.92Gbits, Total TX: 21931.18Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FRUTICA - F0/12];OK;HARD;1;OK - Average IN: 10.72Kb (0.01%)479214.82 , Average OUT: 14.79Kb (0.01%)Total RX: 3925.73Gbits, Total TX: 2139.88Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FSC - F0/24];OK;HARD;1;OK - Average IN: 838.04Kb (0.84%)4510375.03 , Average OUT: 33.06Mb (33.06%)Total RX: 36948.99Gbits, Total TX: 26914.85Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [GEOTEK - F0/23];OK;HARD;1;OK - Average IN: 302.64b (0.00%)309.76 , Average OUT: 52.99Kb (0.05%)Total RX: 2.54Gbits, Total TX: 4073.78Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [INTCOMEX - F0/4];OK;HARD;1;OK - Average IN: 205.83Kb (0.21%)2946970.14 , Average OUT: 5.00Mb (5.00%)Total RX: 24141.58Gbits, Total TX: 36235.84Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [NHC - F0/15];OK;HARD;1;OK - Average IN: 110.69Kb (0.11%)116462.99 , Average OUT: 118.27Kb (0.12%)Total RX: 954.06Gbits, Total TX: 903.93Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OBELISCO - F0/9];OK;HARD;1;OK - Average IN: 157.96Kb (0.16%)2272707.63 , Average OUT: 259.94Kb (0.26%)Total RX: 18618.02Gbits, Total TX: 29758.13Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL - F0/19];OK;HARD;1;OK - Average IN: 102.44Kb (0.10%)313186.22 , Average OUT: 1.24Mb (1.24%)Total RX: 2565.62Gbits, Total TX: 15139.26Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL[ISP] - F0/20];OK;HARD;1;OK - Average IN: 1.16Mb (1.16%)1847848.37 , Average OUT: 104.06Kb (0.10%)Total RX: 15137.57Gbits, Total TX: 2568.67Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PRISMAN BUSSINESS - F0/7];WARNING;HARD;4;ALERTA - TRAFICO MINIMO -  entrada: (145.37),  salida: (467.50)
[1491969600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TACO BELL - F0/16];OK;HARD;1;OK - Average IN: 217.96Kb (0.22%)4522107.98 , Average OUT: 133.59Kb (0.13%)Total RX: 37045.11Gbits, Total TX: 6975.27Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TECHNOMED - F0/5];OK;HARD;1;OK - Average IN: 2.40Kb (0.00%)180487.72 , Average OUT: 2.64Kb (0.00%)Total RX: 1478.56Gbits, Total TX: 137.77Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/1];OK;HARD;1;OK - Average IN: 1.54Mb (0.15%)21980115.88 , Average OUT: 6.23Kb (0.00%)Total RX: 180061.11Gbits, Total TX: 52.82Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/2];OK;HARD;1;OK - Average IN: 37.80Mb (3.78%)9160487.32 , Average OUT: 8.43Mb (0.84%)Total RX: 75042.71Gbits, Total TX: 318710.49Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - Po1[G0/1 - G0/2]];OK;HARD;1;OK - Average IN: 38.07Mb (1.90%)31140357.87 , Average OUT: 11.00Mb (0.55%)Total RX: 255101.81Gbits, Total TX: 318763.08Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [AVON - G0/5];OK;HARD;1;OK - Average IN: 12.82Kb (0.00%)154387.26 , Average OUT: 15.62Kb (0.00%)Total RX: 1264.74Gbits, Total TX: 1221.59Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CERVECERIA - G0/7];OK;HARD;1;OK - Average IN: 5.72Mb (0.57%)15033161.15 , Average OUT: 71.73Mb (7.17%)Total RX: 123151.66Gbits, Total TX: 231951.54Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CITRIX - G0/8];OK;HARD;1;OK - Average IN: 9.59Kb (0.00%)14751.29 , Average OUT: 3.20Kb (0.00%)Total RX: 120.84Gbits, Total TX: 91.40Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [COLEGIO LINCOLN - G0/14];OK;HARD;1;OK - Average IN: 1.13Mb (0.11%)17779203.82 , Average OUT: 983.25Kb (0.10%)Total RX: 145647.24Gbits, Total TX: 28096.96Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EXOUTCODING - G0/11];OK;HARD;1;OK - Average IN: 78.25Kb (0.01%)9925444.44 , Average OUT: 641.36b (0.00%)Total RX: 81309.24Gbits, Total TX: 8622.19Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EZUGI - G0/3];OK;HARD;1;OK - Average IN: 798.56Kb (0.08%)1819544.15 , Average OUT: 16.65Mb (1.67%)Total RX: 14905.71Gbits, Total TX: 70359.86Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [FIDELITAS - F0/10];OK;HARD;1;OK - Average IN: 4.11Kb (0.00%)5835463.86 , Average OUT: 5.97Kb (0.00%)Total RX: 47804.12Gbits, Total TX: 6745.67Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [HOTEL - G0/12];OK;HARD;1;OK - Average IN: 4.43Mb (0.44%)9842906.81 , Average OUT: 247.74Kb (0.02%)Total RX: 80633.09Gbits, Total TX: 17316.52Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [LINDORA - G0/9];OK;HARD;1;OK - Average IN: 6.88Mb (0.69%)30463641.04 , Average OUT: 1.16Mb (0.12%)Total RX: 249558.15Gbits, Total TX: 71209.64Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [MURANO - G0/6];OK;HARD;1;OK - Average IN: 12.11Mb (1.21%)36154854.36 , Average OUT: 1.08Mb (0.11%)Total RX: 296180.57Gbits, Total TX: 78606.50Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OFFICE SPACE - G0/2];OK;HARD;1;OK - Average IN: 6.59Kb (0.00%)818520.60 , Average OUT: 9.23Kb (0.00%)Total RX: 6705.32Gbits, Total TX: 2508.30Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [PLAZA MAYOR - G0/15];OK;HARD;1;OK - Average IN: 2.13Mb (0.21%)24748359.57 , Average OUT: 8.83Mb (0.88%)Total RX: 202738.56Gbits, Total TX: 61122.50Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [RON HOME - G0/15];OK;HARD;1;OK - Average IN: 3.30Mb (0.33%)24748377.31 , Average OUT: 10.02Mb (1.00%)Total RX: 202738.71Gbits, Total TX: 61122.94Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/26];OK;HARD;1;OK - Average IN: 85.55Mb (8.55%)51555020.27 , Average OUT: 6.54Kb (0.00%)Total RX: 422338.73Gbits, Total TX: 11752.26Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/27];OK;HARD;1;OK - Average IN: 14.16Mb (1.42%)23163149.15 , Average OUT: 32.96Mb (3.30%)Total RX: 189752.52Gbits, Total TX: 1268518.81Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 Po5[G0/26 - G0/27]];OK;HARD;1;OK - Average IN: 99.45Mb (3.31%)71213744.18 , Average OUT: 33.30Mb (1.11%)Total RX: 583382.99Gbits, Total TX: 1257094.64Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [EFS - Port6];OK;HARD;1;OK - Average IN: 32.09Mb (3.21%)3284902.31 , Average OUT: 824.00Kb (0.08%)Total RX: 26909.92Gbits, Total TX: 36951.05Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [LINDORA - Port4];OK;HARD;1;OK - Average IN: 1.20Mb (0.12%)8692132.77 , Average OUT: 7.58Mb (0.76%)Total RX: 71205.95Gbits, Total TX: 249560.32Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [OFFICE SPACE - Port2];OK;HARD;1;OK - Average IN: 8.41Kb (0.00%)305685.99 , Average OUT: 6.76Kb (0.00%)Total RX: 2504.18Gbits, Total TX: 6707.64Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-CIS01;INASOL [INTERNET REDCA - Port17];OK;HARD;1;OK - Average IN: 6.99Mb (0.70%)4428649.44 , Average OUT: 2.15Mb (0.21%)Total RX: 36279.50Gbits, Total TX: 55571.22Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-CIS01;LUMINET [FLEXIPARK - Port16];OK;HARD;1;OK - Average IN: 4.63Kb (0.00%)236105.43 , Average OUT: 5.33Kb (0.00%)Total RX: 1934.18Gbits, Total TX: 7884.71Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [INASOL ASR1002 - Port24];OK;HARD;1;OK - Average IN: 2.06Mb (0.21%)6772344.45 , Average OUT: 6.82Mb (0.68%)Total RX: 55479.05Gbits, Total TX: 39571.46Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [LUMINET01 - Port20];OK;HARD;1;OK - Average IN: 6.17Kb (0.00%)966860.99 , Average OUT: 5.58Kb (0.00%)Total RX: 7920.53Gbits, Total TX: 5026.17Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [SANTA_ANA02 - Port25];OK;HARD;1;OK - Average IN: 16.86Mb (1.69%)52523957.75 , Average OUT: 43.60Mb (4.36%)Total RX: 430276.26Gbits, Total TX: 199513.73Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [COCOY - Port3];OK;HARD;1;OK - Average IN: 2.44Kb (0.00%)497012.34 , Average OUT: 1.87Kb (0.00%)Total RX: 4071.53Gbits, Total TX: 31263.97Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [PAPA JOHNS - Port5];OK;HARD;1;OK - Average IN: 136.67Kb (0.01%)223726.42 , Average OUT: 8.97Kb (0.00%)Total RX: 1832.77Gbits, Total TX: 7456.67Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [CIS01 - F0/24];OK;HARD;1;OK - Average IN: 7.75Kb (0.01%)15002.68 , Average OUT: 20.20Kb (0.02%)Total RX: 122.90Gbits, Total TX: 1406.42Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [LUMINET - F0/1];OK;HARD;1;OK - Average IN: 20.03Kb (0.02%)171623.38 , Average OUT: 8.00Kb (0.01%)Total RX: 1405.94Gbits, Total TX: 122.90Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-MERIDIANO01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 17.66Kb (0.00%)18821335.91 , Average OUT: 4.11Kb (0.00%)Total RX: 154184.38Gbits, Total TX: 560062.26Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-MERIDIANO01;WORLDCOM [SJONHSON - G0/1];OK;HARD;1;OK - Average IN: 5.95Kb (0.00%)59223.38 , Average OUT: 1.68Kb (0.00%)Total RX: 485.16Gbits, Total TX: 1111.85Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [COLEGIO LINCOLN - G1/6];OK;HARD;1;OK - Average IN: 976.07Kb (0.10%)243157.72 , Average OUT: 1.13Mb (0.11%)Total RX: 1991.95Gbits, Total TX: 10702.67Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;HARD;1;OK - Average IN: 200.50Kb (0.02%)247907.77 , Average OUT: 3.37Mb (0.34%)Total RX: 2030.86Gbits, Total TX: 3891.47Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [INTCOMEX - G0/7];OK;HARD;1;OK - Average IN: 4.98Mb (0.50%)232931.67 , Average OUT: 174.38Kb (0.02%)Total RX: 1908.18Gbits, Total TX: 1443.88Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [PLAZA MAYOR - G1/2];OK;HARD;1;OK - Average IN: 8.52Mb (0.85%)520766.15 , Average OUT: 2.31Mb (0.23%)Total RX: 4266.12Gbits, Total TX: 13438.63Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [RON HOME - G1/10];OK;HARD;1;OK - Average IN: 2.87Mb (0.29%)520624.80 , Average OUT: 6.86Mb (0.69%)Total RX: 4264.96Gbits, Total TX: 3263.49Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [A1 MOTORCYCLES - G1/5];OK;HARD;1;OK - Average IN: 8.09Kb (0.00%)13087.80 , Average OUT: 14.33Kb (0.00%)Total RX: 107.22Gbits, Total TX: 281.69Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INASOL EPL - G1/9];OK;HARD;1;OK - Average IN: 8.97Kb (0.00%)6059.59 , Average OUT: 12.66Kb (0.00%)Total RX: 49.64Gbits, Total TX: 246.25Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INTERNET REDCA - G1/8];OK;HARD;1;OK - Average IN: 1.74Mb (0.17%)520628.62 , Average OUT: 7.31Mb (0.73%)Total RX: 4264.99Gbits, Total TX: 3263.62Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/23];OK;HARD;1;OK - Average IN: 6.42Kb (0.00%)329.02 , Average OUT: 87.98Mb (8.80%)Total RX: 2.70Gbits, Total TX: 23246.24Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/24];OK;HARD;1;OK - Average IN: 32.84Mb (3.28%)9392441.13 , Average OUT: 14.31Mb (1.43%)Total RX: 76942.88Gbits, Total TX: 10660.77Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;HARD;1;OK - Average IN: 32.62Mb (1.63%)9392925.48 , Average OUT: 100.59Mb (5.03%)Total RX: 76946.85Gbits, Total TX: 33909.68Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [SANTA_ANA03 - 10G1/1];OK;HARD;1;OK - Average IN: 96.85Mb (0.97%)3753420.03 , Average OUT: 32.49Mb (0.32%)Total RX: 30748.02Gbits, Total TX: 55102.45Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-SABANA01;WORLDCOM [CEDRAL - G1/1];WARNING;HARD;4;ALERTA - TRAFICO MINIMO -  entrada: (118.69),  salida: (203.82)
[1491969600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [AGATHA - F0/2];OK;HARD;1;OK - Average IN: 240.64b (0.00%)279.53 , Average OUT: 82.58Kb (0.08%)Total RX: 2.29Gbits, Total TX: 931.27Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CELLISTIC - F0/12];OK;HARD;1;OK - Average IN: 8.21Kb (0.01%)23055.33 , Average OUT: 8.47Kb (0.01%)Total RX: 188.87Gbits, Total TX: 616.28Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 251.65Kb (0.25%)2675218.02 , Average OUT: 2.24Mb (2.24%)Total RX: 21915.39Gbits, Total TX: 83160.04Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [FRUTICA - F0/3];OK;HARD;1;OK - Average IN: 8.59Kb (0.01%)260719.59 , Average OUT: 7.60Kb (0.01%)Total RX: 2135.81Gbits, Total TX: 3923.76Gbits
[1491969600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OBELISCO - F0/18];OK;HARD;1;OK - Average IN: 7.06Kb (0.01%)78949.86 , Average OUT: 5.65Kb (0.01%)Total RX: 646.76Gbits, Total TX: 4858.27Gbits
