[1484974800] LOG ROTATION: DAILY
[1484974800] LOG VERSION: 2.0
[1484974800] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [SANTA_ANA03 - 10G1/1];OK;HARD;1;OK - Average IN: 18.05Mb (0.18%), Average OUT: 47.12Mb (0.47%)Total RX: 154617.80Gbits, Total TX: 255131.47Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-SABANA01;WORLDCOM [CEDRAL - G1/1];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 322.16b (0.00%)Total RX: 512bits, Total TX: 35029.62Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [AGATHA - F0/2];OK;HARD;1;OK - Average IN: 199.84b (0.00%), Average OUT: 707.28b (0.00%)Total RX: 436.67Mbits, Total TX: 1.17Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CELLISTIC - F0/12];OK;HARD;1;OK - Average IN: 13.52Kb (0.01%), Average OUT: 15.10Kb (0.02%)Total RX: 40.86Gbits, Total TX: 138.40Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CHESSYS - F0/13];OK;HARD;1;OK - Average IN: 1.21Kb (0.00%), Average OUT: 1.68Kb (0.00%)Total RX: 139.84Gbits, Total TX: 1313.49Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 707.60Kb (0.71%), Average OUT: 4.94Mb (4.94%)Total RX: 4630.35Gbits, Total TX: 13935.98Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [FRUTICA - F0/3];OK;HARD;1;OK - Average IN: 10.27Kb (0.01%), Average OUT: 2.28Kb (0.00%)Total RX: 209.02Gbits, Total TX: 18.05Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OASIS - F0/8];OK;HARD;1;OK - Average IN: 14.55Kb (0.01%), Average OUT: 8.61Kb (0.01%)Total RX: 128.73Gbits, Total TX: 688.47Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OBELISCO - F0/18];OK;HARD;1;OK - Average IN: 16.10Kb (0.02%), Average OUT: 21.49Kb (0.02%)Total RX: 88.20Gbits, Total TX: 819.46Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 545.92b (0.00%)Total RX: 36.04Kbits, Total TX: 801.59Mbits
[1484974800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/1];OK;HARD;1;OK - Average IN: 6.19Kb (0.00%), Average OUT: 39.76Mb (3.98%)Total RX: 9.54Gbits, Total TX: 41127.18Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/3];OK;HARD;1;OK - Average IN: 8.39Mb (0.84%), Average OUT: 40.10Mb (4.01%)Total RX: 84655.54Gbits, Total TX: 14923.05Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 Po1[G0/1 - G0/3]];OK;HARD;1;OK - Average IN: 7.82Mb (0.39%), Average OUT: 79.91Mb (4.00%)Total RX: 84664.67Gbits, Total TX: 56045.80Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [SANTA_ANA03 - G0/4];OK;HARD;1;OK - Average IN: 78.20Mb (7.82%), Average OUT: 2.38Mb (0.24%)Total RX: 66849.39Gbits, Total TX: 85849.04Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [ZAPOTE01 - G0/2];OK;HARD;1;OK - Average IN: 424.56Kb (0.04%), Average OUT: 1.18Mb (0.12%)Total RX: 30786.06Gbits, Total TX: 39020.53Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;WORLDCOM [OBELISCO - F0/17];OK;HARD;1;OK - Average IN: 9.73Kb (0.01%), Average OUT: 19.87Kb (0.02%)Total RX: 88.20Gbits, Total TX: 819.46Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;TRONCAL [CIS01 - G1/0/24];OK;HARD;1;OK - Average IN: 40.42Mb (4.04%), Average OUT: 21.27Mb (2.13%)Total RX: 437048.07Gbits, Total TX: 1215781.66Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;TRONCAL [MERIDIANO01 - G1/0/26];OK;HARD;1;OK - Average IN: 4.68Kb (0.00%), Average OUT: 14.29Kb (0.00%)Total RX: 499350.76Gbits, Total TX: 145737.02Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;TRONCAL [SANTA_ANA03 - G1/0/23];OK;HARD;1;OK - Average IN: 21.98Mb (2.20%), Average OUT: 40.92Mb (4.09%)Total RX: 518105.26Gbits, Total TX: 293484.81Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;AMERICAN DATA [AVON - G1/4];OK;HARD;1;OK - Average IN: 3.95Kb (0.00%), Average OUT: 4.60Kb (0.00%)Total RX: 46.53Gbits, Total TX: 791.00Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;AMERICAN DATA [CERVECERIA - G1/6];OK;HARD;1;OK - Average IN: 286.54Kb (0.03%), Average OUT: 1.73Mb (0.17%)Total RX: 44764.94Gbits, Total TX: 23607.42Gbits
