[1485406800] LOG ROTATION: DAILY
[1485406800] LOG VERSION: 2.0
[1485406800] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [OFFICE SPACE - Port2];OK;HARD;1;OK - Average IN: 5.88Kb (0.00%), Average OUT: 4.23Kb (0.00%)Total RX: 543.21Gbits, Total TX: 1634.26Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-CIS01;INASOL [INTERNET REDCA - Port17];OK;HARD;1;OK - Average IN: 500.96Kb (0.05%), Average OUT: 1.04Mb (0.10%)Total RX: 24971.39Gbits, Total TX: 11742.29Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-CIS01;LUMINET [FLEXIPARK - Port16];OK;HARD;1;OK - Average IN: 1.76Kb (0.00%), Average OUT: 2.87Kb (0.00%)Total RX: 152.45Gbits, Total TX: 1009.65Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [INASOL ASR1002 - Port24];OK;HARD;1;OK - Average IN: 1.42Mb (0.14%), Average OUT: 538.95Kb (0.05%)Total RX: 11853.10Gbits, Total TX: 28254.79Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [LUMINET01 - Port20];OK;HARD;1;OK - Average IN: 2.16Kb (0.00%), Average OUT: 2.47Kb (0.00%)Total RX: 1014.70Gbits, Total TX: 3222.35Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [SANTA_ANA02 - Port25];OK;HARD;1;OK - Average IN: 10.34Mb (1.03%), Average OUT: 37.36Mb (3.74%)Total RX: 107904.84Gbits, Total TX: 62111.80Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [COCOY - Port3];OK;HARD;1;OK - Average IN: 3.44Kb (0.00%), Average OUT: 3.15Kb (0.00%)Total RX: 142.38Gbits, Total TX: 821.45Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [PAPA JOHNS - Port5];OK;HARD;1;OK - Average IN: 7.82Kb (0.00%), Average OUT: 4.58Kb (0.00%)Total RX: 280.87Gbits, Total TX: 1465.86Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [CIS01 - F0/24];OK;HARD;1;OK - Average IN: 2.78Kb (0.00%), Average OUT: 3.97Kb (0.00%)Total RX: 57.17Gbits, Total TX: 359.13Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [LUMINET - F0/1];OK;HARD;1;OK - Average IN: 1.40Kb (0.00%), Average OUT: 2.45Kb (0.00%)Total RX: 358.05Gbits, Total TX: 57.17Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-MERIDIANO01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 19.02Kb (0.00%), Average OUT: 3.52Kb (0.00%)Total RX: 154043.71Gbits, Total TX: 560012.20Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-MERIDIANO01;WORLDCOM [SJONHSON - G0/1];OK;HARD;1;OK - Average IN: 5.71Kb (0.00%), Average OUT: 1.75Kb (0.00%)Total RX: 422.21Gbits, Total TX: 1087.32Gbits
