[1481778000] LOG ROTATION: DAILY
[1481778000] LOG VERSION: 2.0
[1481778000] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM - COCOY;OK;HARD;1;OK - Average IN: 2.23Kb (0.00%), Average OUT: 1.67Kb (0.00%)Total RX: 172.26Gbits, Total TX: 1034.81Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM - PAPA JOHNS;OK;HARD;1;OK - Average IN: 2.28Kb (0.00%), Average OUT: 2.83Kb (0.00%)Total RX: 2252.88Gbits, Total TX: 3811.95Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-LUMINET01;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 7.31 ms
[1481778000] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL - CIS01;OK;HARD;1;OK - Average IN: 1.61Kb (0.00%), Average OUT: 1.49Kb (0.00%)Total RX: 4.61Gbits, Total TX: 865.84Mbits
[1481778000] CURRENT SERVICE STATE: FTTH-MERIDIANO01;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 23.47 ms
[1481778000] CURRENT SERVICE STATE: FTTH-MERIDIANO01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 34.12Kb (0.00%), Average OUT: 4.75Kb (0.00%)Total RX: 126005.25Gbits, Total TX: 559987.30Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-MERIDIANO01;WORLDCOM - SJONHSON;OK;HARD;1;OK - Average IN: 5.79Kb (0.00%), Average OUT: 1.70Kb (0.00%)Total RX: 390.58Gbits, Total TX: 1076.06Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA - COLEGIO LINCOLN;OK;HARD;1;OK - Average IN: 109.91Kb (0.01%), Average OUT: 137.98Kb (0.01%)Total RX: 1397.54Gbits, Total TX: 6677.25Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA - HOTEL;OK;HARD;1;OK - Average IN: 349.37Kb (0.03%), Average OUT: 7.43Mb (0.74%)Total RX: 583.67Gbits, Total TX: 4222.39Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA - INTCOMEX;OK;HARD;1;OK - Average IN: 5.75Mb (0.58%), Average OUT: 174.02Kb (0.02%)Total RX: 1774.71Gbits, Total TX: 877.27Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA - PLAZA MAYOR;OK;HARD;1;OK - Average IN: 2.63Mb (0.26%), Average OUT: 8.14Mb (0.81%)Total RX: 3453.79Gbits, Total TX: 10190.77Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL - A1 MOTORCYCLES;OK;HARD;1;OK - Average IN: 1.69Kb (0.00%), Average OUT: 58.02Kb (0.01%)Total RX: 19.25Gbits, Total TX: 152.36Gbits
