[1482296400] LOG ROTATION: DAILY
[1482296400] LOG VERSION: 2.0
[1482296400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TACO BELL - F0/16];OK;HARD;1;OK - Average IN: 128.05Kb (0.13%), Average OUT: 125.13Kb (0.13%)Total RX: 22128.18Gbits, Total TX: 6265.09Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TECHNOMED - F0/5];OK;HARD;1;OK - Average IN: 611.92b (0.00%), Average OUT: 613.6b (0.00%)Total RX: 3499.28Gbits, Total TX: 160.36Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/1];OK;HARD;1;OK - Average IN: 5.16Mb (0.52%), Average OUT: 142.16b (0.00%)Total RX: 189045.40Gbits, Total TX: 62.08Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/2];OK;HARD;1;OK - Average IN: 38.78Mb (3.88%), Average OUT: 17.92Mb (1.79%)Total RX: 89628.19Gbits, Total TX: 509893.40Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - Po1[G0/1 - G0/2]];OK;HARD;1;OK - Average IN: 43.98Mb (2.20%), Average OUT: 17.92Mb (0.90%)Total RX: 278673.65Gbits, Total TX: 509955.49Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [AVON - G0/5];OK;HARD;1;OK - Average IN: 13.11Kb (0.00%), Average OUT: 14.40Kb (0.00%)Total RX: 3033.11Gbits, Total TX: 3374.06Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CERVECERIA - G0/7];OK;HARD;1;OK - Average IN: 6.85Mb (0.68%), Average OUT: 61.82Mb (6.18%)Total RX: 124992.71Gbits, Total TX: 204922.57Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CITRIX - G0/8];OK;HARD;1;OK - Average IN: 3.69Kb (0.00%), Average OUT: 4.04Kb (0.00%)Total RX: 920.62Gbits, Total TX: 282.70Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [COLEGIO LINCOLN - G0/14];OK;HARD;1;OK - Average IN: 165.19Kb (0.02%), Average OUT: 102.84Kb (0.01%)Total RX: 153036.10Gbits, Total TX: 26129.35Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EXOUTCODING - G0/11];OK;HARD;1;OK - Average IN: 77.99Kb (0.01%), Average OUT: 33.02Kb (0.00%)Total RX: 80826.41Gbits, Total TX: 16004.06Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EZUGI - G0/3];OK;HARD;1;OK - Average IN: 492.77Kb (0.05%), Average OUT: 4.94Mb (0.49%)Total RX: 7950.82Gbits, Total TX: 87237.86Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [FIDELITAS - F0/10];OK;HARD;1;OK - Average IN: 354.20Kb (0.04%), Average OUT: 21.87Kb (0.00%)Total RX: 51267.22Gbits, Total TX: 6585.32Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [HOTEL - G0/12];OK;HARD;1;OK - Average IN: 5.77Mb (0.58%), Average OUT: 645.70Kb (0.06%)Total RX: 90201.74Gbits, Total TX: 14944.67Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [LINDORA - G0/9];OK;HARD;1;OK - Average IN: 5.58Mb (0.56%), Average OUT: 14.48Mb (1.45%)Total RX: 89181.40Gbits, Total TX: 38492.66Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [MURANO - G0/6];OK;HARD;1;OK - Average IN: 9.93Mb (0.99%), Average OUT: 3.29Mb (0.33%)Total RX: 381440.70Gbits, Total TX: 127442.90Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OBELISCO - G0/15];OK;HARD;1;OK - Average IN: 80.16Kb (0.01%), Average OUT: 596.34Kb (0.06%)Total RX: 5411.04Gbits, Total TX: 9310.98Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OFFICE SPACE - G0/2];OK;HARD;1;OK - Average IN: 3.44Kb (0.00%), Average OUT: 5.17Kb (0.00%)Total RX: 5896.64Gbits, Total TX: 1463.70Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [PEDREGAL - G0/1];OK;HARD;1;OK - Average IN: 738.64b (0.00%), Average OUT: 1.07Kb (0.00%)Total RX: 1382.10Gbits, Total TX: 462.31Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/26];OK;HARD;1;OK - Average IN: 69.24Mb (6.92%), Average OUT: 4.75Kb (0.00%)Total RX: 467372.55Gbits, Total TX: 569162.02Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/27];OK;HARD;1;OK - Average IN: 15.54Mb (1.55%), Average OUT: 28.34Mb (2.83%)Total RX: 77019.88Gbits, Total TX: 447853.38Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 Po5[G0/26 - G0/27]];OK;HARD;1;OK - Average IN: 87.41Mb (2.91%), Average OUT: 29.78Mb (0.99%)Total RX: 544039.18Gbits, Total TX: 1016988.00Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [EFS - Port6];OK;HARD;1;OK - Average IN: 32.60Mb (3.26%), Average OUT: 1.25Mb (0.12%)Total RX: 12956.01Gbits, Total TX: 2336.95Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [LINDORA - Port4];OK;HARD;1;OK - Average IN: 14.72Mb (1.47%), Average OUT: 5.74Mb (0.57%)Total RX: 28082.66Gbits, Total TX: 63740.08Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [OFFICE SPACE - Port2];OK;HARD;1;OK - Average IN: 4.94Kb (0.00%), Average OUT: 3.47Kb (0.00%)Total RX: 590.63Gbits, Total TX: 2225.68Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-CIS01;INASOL [INTERNET REDCA - Port17];OK;HARD;1;OK - Average IN: 9.46Mb (0.95%), Average OUT: 353.97Kb (0.04%)Total RX: 6371.65Gbits, Total TX: 10093.00Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-CIS01;LUMINET [FLEXIPARK - Port16];OK;HARD;1;OK - Average IN: 456.64b (0.00%), Average OUT: 836.88b (0.00%)Total RX: 955.43Mbits, Total TX: 3.94Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [INASOL ASR1002 - Port24];OK;HARD;1;OK - Average IN: 384.53Kb (0.04%), Average OUT: 9.39Mb (0.94%)Total RX: 28878.03Gbits, Total TX: 8650.46Gbits
