[1482642000] LOG ROTATION: DAILY
[1482642000] LOG VERSION: 2.0
[1482642000] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [SANTA_ANA03 - 10G1/1];OK;HARD;1;OK - Average IN: 32.52Mb (0.33%), Average OUT: 46.21Mb (0.46%)Total RX: 138248.67Gbits, Total TX: 149520.72Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORDLCOM01 - G1/21];OK;HARD;1;OK - Average IN: 8.80Mb (0.88%), Average OUT: 1.08Mb (0.11%)Total RX: 9333.64Gbits, Total TX: 12865.50Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORDLCOM01 - G1/22];OK;HARD;1;OK - Average IN: 504.17Kb (0.05%), Average OUT: 187.90Kb (0.02%)Total RX: 3290.17Gbits, Total TX: 5563.54Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORLDCOM01 - Po10[G1/21 - G1/22]];OK;HARD;1;OK - Average IN: 10.31Mb (0.52%), Average OUT: 672.26Kb (0.03%)Total RX: 12589.77Gbits, Total TX: 18394.69Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-SABANA01;WORLDCOM [CEDRAL - G1/1];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 305.36b (0.00%)Total RX: 34.18Mbits, Total TX: 392.81Mbits
[1482642000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [AGATHA - F0/2];OK;HARD;1;OK - Average IN: 150b (0.00%), Average OUT: 609.84b (0.00%)Total RX: 204.83Gbits, Total TX: 2514.95Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CELLISTIC - F0/12];OK;HARD;1;OK - Average IN: 11.20Kb (0.01%), Average OUT: 12.35Kb (0.01%)Total RX: 243.45Gbits, Total TX: 451.04Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CHESSYS - F0/13];OK;HARD;1;OK - Average IN: 678.64b (0.00%), Average OUT: 949.76b (0.00%)Total RX: 1859.41Gbits, Total TX: 12189.60Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 1.84Mb (1.84%), Average OUT: 5.60Mb (5.60%)Total RX: 31812.00Gbits, Total TX: 133399.25Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [FRUTICA - F0/3];OK;HARD;1;OK - Average IN: 20.54Kb (0.02%), Average OUT: 43.09Kb (0.04%)Total RX: 1134.54Gbits, Total TX: 10675.62Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OASIS - F0/8];OK;HARD;1;OK - Average IN: 22.62Kb (0.02%), Average OUT: 12.26Kb (0.01%)Total RX: 1079.81Gbits, Total TX: 6111.03Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 465.36b (0.00%)Total RX: 363.09Kbits, Total TX: 6.05Gbits
