[1492833600] LOG ROTATION: DAILY
[1492833600] LOG VERSION: 2.0
[1492833600] CURRENT HOST STATE: FTTH-AFZ01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.99 ms
[1492833600] CURRENT HOST STATE: FTTH-AMERICAN_DATA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.10 ms
[1492833600] CURRENT HOST STATE: FTTH-AMERICAN_DATA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.06 ms
[1492833600] CURRENT HOST STATE: FTTH-BD_FIBRA;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 15.03 ms
[1492833600] CURRENT HOST STATE: FTTH-CIS01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.00 ms
[1492833600] CURRENT HOST STATE: FTTH-LUMINET01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.27 ms
[1492833600] CURRENT HOST STATE: FTTH-MERIDIANO01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.18 ms
[1492833600] CURRENT HOST STATE: FTTH-SABANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.70 ms
[1492833600] CURRENT HOST STATE: FTTH-SANTA_ANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 4.68 ms
[1492833600] CURRENT HOST STATE: FTTH-SANTA_ANA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.99 ms
[1492833600] CURRENT HOST STATE: FTTH-SANTA_ANA03;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.03 ms
[1492833600] CURRENT HOST STATE: FTTH-VOICE;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.07 ms
[1492833600] CURRENT HOST STATE: FTTH-WORLDCOM01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.02 ms
[1492833600] CURRENT HOST STATE: FTTH-ZAPOTE01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 3.53 ms
[1492833600] CURRENT HOST STATE: INASOL-A1_MOTORCYCLES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.86 ms
[1492833600] CURRENT HOST STATE: INASOL-BGP01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1492833600] CURRENT HOST STATE: INASOL-CyM_ABOGADOS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 7.18 ms
[1492833600] CURRENT HOST STATE: INASOL-ENCUENTRA24;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 6.49 ms
[1492833600] CURRENT HOST STATE: INASOL-OFICINA;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.12 ms
[1492833600] CURRENT HOST STATE: INASOL-RESINTECH;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.11 ms
[1492833600] CURRENT HOST STATE: INASOL-STEVEN;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 9.49 ms
[1492833600] CURRENT HOST STATE: INASOL-TIRRASES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 5.68 ms
[1492833600] CURRENT HOST STATE: INASOL-VOICE;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 4.60 ms
[1492833600] CURRENT HOST STATE: OS-MONITOREO;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.07 ms
[1492833600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [CELLISTIC - F0/14];OK;HARD;1;OK - Average IN: 9.25Kb (0.01%)85395.76 , Average OUT: 9.07Kb (0.01%)Total RX: 699.56Gbits, Total TX: 211.96Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [COGNISAN - F0/6];OK;HARD;1;OK - Average IN: 1.70Kb (0.00%)7482.22 , Average OUT: 2.99Kb (0.00%)Total RX: 61.29Gbits, Total TX: 65.81Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 3.24Mb (3.24%)11186054.73 , Average OUT: 368.37Kb (0.37%)Total RX: 91636.16Gbits, Total TX: 23799.19Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FRUTICA - F0/12];OK;HARD;1;OK - Average IN: 7.70Kb (0.01%)583847.63 , Average OUT: 10.13Kb (0.01%)Total RX: 4782.88Gbits, Total TX: 2455.75Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FSC - F0/24];OK;HARD;1;OK - Average IN: 1.00Mb (1.00%)5018193.24 , Average OUT: 32.44Mb (32.44%)Total RX: 41109.04Gbits, Total TX: 29750.70Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [GEOTEK - F0/23];OK;HARD;1;OK - Average IN: 9.18Kb (0.01%)13693.23 , Average OUT: 7.41Kb (0.01%)Total RX: 112.17Gbits, Total TX: 4446.55Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [INTCOMEX - F0/4];OK;HARD;1;OK - Average IN: 190.59Kb (0.19%)3275664.08 , Average OUT: 6.74Mb (6.74%)Total RX: 26834.24Gbits, Total TX: 40684.62Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [NHC - F0/15];OK;HARD;1;OK - Average IN: 116.83Kb (0.12%)129639.27 , Average OUT: 122.84Kb (0.12%)Total RX: 1062.00Gbits, Total TX: 1009.81Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OBELISCO - F0/9];OK;HARD;1;OK - Average IN: 51.85Kb (0.05%)2474113.69 , Average OUT: 266.13Kb (0.27%)Total RX: 20267.94Gbits, Total TX: 32212.20Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL - F0/19];OK;HARD;1;OK - Average IN: 114.46Kb (0.11%)362489.11 , Average OUT: 2.45Mb (2.45%)Total RX: 2969.51Gbits, Total TX: 17516.34Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL[ISP] - F0/20];OK;HARD;1;OK - Average IN: 2.68Mb (2.68%)2138117.97 , Average OUT: 114.21Kb (0.11%)Total RX: 17515.46Gbits, Total TX: 2972.88Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PRISMAN BUSSINESS - F0/7];WARNING;HARD;4;ALERTA - TRAFICO MINIMO -  entrada: (159.41),  salida: (514.79)
[1492833600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TACO BELL - F0/16];OK;HARD;1;OK - Average IN: 2.58Mb (2.58%)5017949.23 , Average OUT: 216.86Kb (0.22%)Total RX: 41107.04Gbits, Total TX: 7731.30Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TECHNOMED - F0/5];OK;HARD;1;OK - Average IN: 4.57Kb (0.00%)212619.92 , Average OUT: 632.24b (0.00%)Total RX: 1741.78Gbits, Total TX: 153.88Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/1];OK;HARD;1;OK - Average IN: 57.92Mb (5.79%)24420724.42 , Average OUT: 6.23Kb (0.00%)Total RX: 200054.57Gbits, Total TX: 58.16Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/2];OK;HARD;1;OK - Average IN: 39.44Mb (3.94%)10141644.63 , Average OUT: 10.37Mb (1.04%)Total RX: 83080.35Gbits, Total TX: 351349.05Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - Po1[G0/1 - G0/2]];OK;HARD;1;OK - Average IN: 96.59Mb (4.83%)34562008.96 , Average OUT: 9.88Mb (0.49%)Total RX: 283131.98Gbits, Total TX: 351406.90Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [AVON - G0/5];OK;HARD;1;OK - Average IN: 6.21Kb (0.00%)159422.43 , Average OUT: 6.71Kb (0.00%)Total RX: 1305.99Gbits, Total TX: 1253.06Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CERVECERIA - G0/7];OK;HARD;1;OK - Average IN: 824.23Kb (0.08%)16629247.20 , Average OUT: 15.22Mb (1.52%)Total RX: 136226.79Gbits, Total TX: 259272.01Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CITRIX - G0/8];OK;HARD;1;OK - Average IN: 4.99Kb (0.00%)16427.24 , Average OUT: 3.09Kb (0.00%)Total RX: 134.57Gbits, Total TX: 93.50Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [COLEGIO LINCOLN - G0/14];OK;HARD;1;OK - Average IN: 404.07Kb (0.04%)20395036.75 , Average OUT: 132.33Kb (0.01%)Total RX: 167076.14Gbits, Total TX: 31585.39Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EXOUTCODING - G0/11];OK;HARD;1;OK - Average IN: 326.28Kb (0.03%)10641533.75 , Average OUT: 118.36Kb (0.01%)Total RX: 87175.44Gbits, Total TX: 8830.80Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EZUGI - G0/3];OK;HARD;1;OK - Average IN: 792.31Kb (0.08%)1919998.62 , Average OUT: 16.98Mb (1.70%)Total RX: 15728.63Gbits, Total TX: 85040.22Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [FIDELITAS - F0/10];OK;HARD;1;OK - Average IN: 10.03Kb (0.00%)6742949.00 , Average OUT: 12.17Kb (0.00%)Total RX: 55238.24Gbits, Total TX: 7732.06Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [HOTEL - G0/12];OK;HARD;1;OK - Average IN: 4.76Mb (0.48%)11065266.23 , Average OUT: 276.52Kb (0.03%)Total RX: 90646.66Gbits, Total TX: 19303.87Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [LINDORA - G0/9];OK;HARD;1;OK - Average IN: 18.97Mb (1.90%)34348237.05 , Average OUT: 2.72Mb (0.27%)Total RX: 281380.76Gbits, Total TX: 78772.52Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [MURANO - G0/6];OK;HARD;1;OK - Average IN: 10.90Mb (1.09%)40402424.80 , Average OUT: 1.11Mb (0.11%)Total RX: 330976.66Gbits, Total TX: 84844.31Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OFFICE SPACE - G0/2];OK;HARD;1;OK - Average IN: 6.64Kb (0.00%)921439.05 , Average OUT: 8.86Kb (0.00%)Total RX: 7548.43Gbits, Total TX: 2724.07Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [PLAZA MAYOR - G0/15];OK;HARD;1;OK - Average IN: 7.61Mb (0.76%)28294124.02 , Average OUT: 738.24Kb (0.07%)Total RX: 231785.46Gbits, Total TX: 68426.56Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [RON HOME - G0/15];OK;HARD;1;OK - Average IN: 7.70Mb (0.77%)28294136.24 , Average OUT: 703.10Kb (0.07%)Total RX: 231785.56Gbits, Total TX: 68426.56Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/26];OK;HARD;1;OK - Average IN: 28.97Mb (2.90%)57599552.42 , Average OUT: 6.47Kb (0.00%)Total RX: 471855.53Gbits, Total TX: 11757.84Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/27];OK;HARD;1;OK - Average IN: 8.34Mb (0.83%)25808699.00 , Average OUT: 45.69Mb (4.57%)Total RX: 211424.86Gbits, Total TX: 1426155.56Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 Po5[G0/26 - G0/27]];OK;HARD;1;OK - Average IN: 36.71Mb (1.22%)79903906.61 , Average OUT: 44.90Mb (1.50%)Total RX: 654572.80Gbits, Total TX: 1414737.92Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [EFS - Port6];OK;HARD;1;OK - Average IN: 33.67Mb (3.37%)3631080.90 , Average OUT: 1.28Mb (0.13%)Total RX: 29745.81Gbits, Total TX: 41111.34Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [LINDORA - Port4];OK;HARD;1;OK - Average IN: 2.52Mb (0.25%)9615284.44 , Average OUT: 18.52Mb (1.85%)Total RX: 78768.41Gbits, Total TX: 281382.96Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [OFFICE SPACE - Port2];OK;HARD;1;OK - Average IN: 6.82Kb (0.00%)331974.28 , Average OUT: 5.49Kb (0.00%)Total RX: 2719.53Gbits, Total TX: 7550.98Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-CIS01;INASOL [INTERNET REDCA - Port17];OK;HARD;1;OK - Average IN: 10.50Mb (1.05%)5268246.93 , Average OUT: 5.04Mb (0.50%)Total RX: 43157.48Gbits, Total TX: 63379.75Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-CIS01;LUMINET [FLEXIPARK - Port16];OK;HARD;1;OK - Average IN: 5.24Kb (0.00%)272714.85 , Average OUT: 38.08Kb (0.00%)Total RX: 2234.08Gbits, Total TX: 9909.13Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [INASOL ASR1002 - Port24];OK;HARD;1;OK - Average IN: 5.01Mb (0.50%)7711857.07 , Average OUT: 10.55Mb (1.06%)Total RX: 63175.53Gbits, Total TX: 46476.04Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [LUMINET01 - Port20];OK;HARD;1;OK - Average IN: 39.89Kb (0.00%)1214896.98 , Average OUT: 6.97Kb (0.00%)Total RX: 9952.44Gbits, Total TX: 5330.73Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [SANTA_ANA02 - Port25];OK;HARD;1;OK - Average IN: 37.83Mb (3.78%)59606759.82 , Average OUT: 50.67Mb (5.07%)Total RX: 488298.58Gbits, Total TX: 225553.13Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [COCOY - Port3];OK;HARD;1;OK - Average IN: 426.54Kb (0.04%)561014.30 , Average OUT: 3.02Mb (0.30%)Total RX: 4595.83Gbits, Total TX: 36737.17Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [PAPA JOHNS - Port5];OK;HARD;1;OK - Average IN: 3.92Kb (0.00%)244620.92 , Average OUT: 4.40Kb (0.00%)Total RX: 2003.93Gbits, Total TX: 8264.92Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [CIS01 - F0/24];OK;HARD;1;OK - Average IN: 6.68Kb (0.01%)52181.23 , Average OUT: 38.76Kb (0.04%)Total RX: 427.47Gbits, Total TX: 3438.37Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [LUMINET - F0/1];OK;HARD;1;OK - Average IN: 38.23Kb (0.04%)419578.75 , Average OUT: 6.25Kb (0.01%)Total RX: 3437.19Gbits, Total TX: 427.47Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-MERIDIANO01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 16.83Kb (0.00%)18823460.28 , Average OUT: 4.34Kb (0.00%)Total RX: 154201.79Gbits, Total TX: 560069.79Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-MERIDIANO01;WORLDCOM [SJONHSON - G0/1];OK;HARD;1;OK - Average IN: 6.38Kb (0.00%)60355.52 , Average OUT: 1.75Kb (0.00%)Total RX: 494.43Gbits, Total TX: 1113.63Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [COLEGIO LINCOLN - G1/6];OK;HARD;1;OK - Average IN: 133.37Kb (0.01%)668940.00 , Average OUT: 411.78Kb (0.04%)Total RX: 5479.96Gbits, Total TX: 32131.76Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;HARD;1;OK - Average IN: 264.19Kb (0.03%)490497.53 , Average OUT: 4.24Mb (0.42%)Total RX: 4018.16Gbits, Total TX: 13905.25Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [INTCOMEX - G0/7];OK;HARD;1;OK - Average IN: 6.70Mb (0.67%)775975.45 , Average OUT: 190.43Kb (0.02%)Total RX: 6356.79Gbits, Total TX: 4136.76Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [PLAZA MAYOR - G1/2];OK;HARD;1;OK - Average IN: 744.00Kb (0.07%)1412333.10 , Average OUT: 7.73Mb (0.77%)Total RX: 11569.83Gbits, Total TX: 42485.87Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [RON HOME - G1/10];OK;HARD;1;OK - Average IN: 5.10Mb (0.51%)1473780.06 , Average OUT: 11.01Mb (1.10%)Total RX: 12073.21Gbits, Total TX: 10141.63Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [A1 MOTORCYCLES - G1/5];OK;HARD;1;OK - Average IN: 6.99Kb (0.00%)21870.67 , Average OUT: 63.70Kb (0.01%)Total RX: 179.16Gbits, Total TX: 792.26Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INASOL EPL - G1/9];OK;HARD;1;OK - Average IN: 5.97Kb (0.00%)19090.99 , Average OUT: 11.15Kb (0.00%)Total RX: 156.39Gbits, Total TX: 754.99Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INTERNET REDCA - G1/8];OK;HARD;1;OK - Average IN: 4.90Mb (0.49%)1473789.03 , Average OUT: 10.68Mb (1.07%)Total RX: 12073.28Gbits, Total TX: 10141.79Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/23];OK;HARD;1;OK - Average IN: 6.45Kb (0.00%)1009.69 , Average OUT: 27.75Mb (2.77%)Total RX: 8.27Gbits, Total TX: 72761.36Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/24];OK;HARD;1;OK - Average IN: 44.79Mb (4.48%)28635432.17 , Average OUT: 8.15Mb (0.82%)Total RX: 234581.46Gbits, Total TX: 32333.56Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;HARD;1;OK - Average IN: 44.61Mb (2.23%)28636510.57 , Average OUT: 37.43Mb (1.87%)Total RX: 234590.29Gbits, Total TX: 105096.31Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [SANTA_ANA03 - 10G1/1];OK;HARD;1;OK - Average IN: 53.06Mb (0.53%)12427314.63 , Average OUT: 56.17Mb (0.56%)Total RX: 101804.56Gbits, Total TX: 165089.63Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-SABANA01;WORLDCOM [CEDRAL - G1/1];OK;HARD;1;OK - Average IN: 1.94Kb (0.00%)26391.20 , Average OUT: 2.08Kb (0.00%)Total RX: 216.20Gbits, Total TX: 787.95Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [AGATHA - F0/2];OK;HARD;1;OK - Average IN: 49.68Kb (0.05%)8791.66 , Average OUT: 679.53Kb (0.68%)Total RX: 72.02Gbits, Total TX: 1995.87Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CELLISTIC - F0/12];OK;HARD;1;OK - Average IN: 9.70Kb (0.01%)25359.56 , Average OUT: 11.02Kb (0.01%)Total RX: 207.75Gbits, Total TX: 697.27Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 351.88Kb (0.35%)2903200.33 , Average OUT: 2.70Mb (2.70%)Total RX: 23783.02Gbits, Total TX: 91600.59Gbits
[1492833600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [FRUTICA - F0/3];OK;HARD;1;OK - Average IN: 7.85Kb (0.01%)299232.99 , Average OUT: 7.59Kb (0.01%)Total RX: 2451.32Gbits, Total TX: 4780.93Gbits
