[1482382800] LOG ROTATION: DAILY
[1482382800] LOG VERSION: 2.0
[1482382800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TACO BELL - F0/16];OK;HARD;1;OK - Average IN: 1.44Mb (1.44%), Average OUT: 252.04Kb (0.25%)Total RX: 22177.06Gbits, Total TX: 6290.84Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TECHNOMED - F0/5];OK;HARD;1;OK - Average IN: 1.43Kb (0.00%), Average OUT: 727.2b (0.00%)Total RX: 3502.44Gbits, Total TX: 160.42Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/1];OK;HARD;1;OK - Average IN: 7.20Mb (0.72%), Average OUT: 142.16b (0.00%)Total RX: 190295.93Gbits, Total TX: 62.10Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/2];OK;HARD;1;OK - Average IN: 38.32Mb (3.83%), Average OUT: 14.21Mb (1.42%)Total RX: 90376.10Gbits, Total TX: 511862.48Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - Po1[G0/1 - G0/2]];OK;HARD;1;OK - Average IN: 44.77Mb (2.24%), Average OUT: 13.89Mb (0.69%)Total RX: 280672.15Gbits, Total TX: 511924.59Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [AVON - G0/5];OK;HARD;1;OK - Average IN: 13.81Kb (0.00%), Average OUT: 14.79Kb (0.00%)Total RX: 3033.73Gbits, Total TX: 3374.95Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CERVECERIA - G0/7];OK;HARD;1;OK - Average IN: 2.22Mb (0.22%), Average OUT: 47.43Mb (4.74%)Total RX: 125298.61Gbits, Total TX: 208803.89Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CITRIX - G0/8];OK;HARD;1;OK - Average IN: 3.37Kb (0.00%), Average OUT: 3.97Kb (0.00%)Total RX: 920.94Gbits, Total TX: 283.11Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [COLEGIO LINCOLN - G0/14];OK;HARD;1;OK - Average IN: 152.90Kb (0.02%), Average OUT: 101.13Kb (0.01%)Total RX: 153070.39Gbits, Total TX: 26150.78Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EXOUTCODING - G0/11];OK;HARD;1;OK - Average IN: 183.79Kb (0.02%), Average OUT: 39.14Kb (0.00%)Total RX: 80848.99Gbits, Total TX: 16007.71Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EZUGI - G0/3];OK;HARD;1;OK - Average IN: 403.66Kb (0.04%), Average OUT: 2.96Mb (0.30%)Total RX: 7990.54Gbits, Total TX: 87720.11Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [FIDELITAS - F0/10];OK;HARD;1;OK - Average IN: 6.86Kb (0.00%), Average OUT: 9.57Kb (0.00%)Total RX: 51269.62Gbits, Total TX: 6586.73Gbits
