[1486875600] LOG ROTATION: DAILY
[1486875600] LOG VERSION: 2.0
[1486875600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - Po1[G0/1 - G0/2]];OK;HARD;1;OK - Average IN: 80.53Mb (4.03%), Average OUT: 5.50Mb (0.28%)Total RX: 113248.12Gbits, Total TX: 138936.29Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [AVON - G0/5];OK;HARD;1;OK - Average IN: 3.96Kb (0.00%), Average OUT: 4.52Kb (0.00%)Total RX: 83.95Gbits, Total TX: 95.20Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CERVECERIA - G0/7];OK;HARD;1;OK - Average IN: 2.36Mb (0.24%), Average OUT: 50.34Mb (5.03%)Total RX: 48600.46Gbits, Total TX: 92807.54Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CITRIX - G0/8];OK;HARD;1;OK - Average IN: 2.75Kb (0.00%), Average OUT: 2.89Kb (0.00%)Total RX: 11.20Gbits, Total TX: 8.63Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [COLEGIO LINCOLN - G0/14];OK;HARD;1;OK - Average IN: 153.99Kb (0.02%), Average OUT: 107.73Kb (0.01%)Total RX: 34839.84Gbits, Total TX: 7346.72Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EXOUTCODING - G0/11];OK;HARD;1;OK - Average IN: 302.75Kb (0.03%), Average OUT: 593.36b (0.00%)Total RX: 36590.81Gbits, Total TX: 1213.45Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EZUGI - G0/3];OK;HARD;1;OK - Average IN: 3.31Mb (0.33%), Average OUT: 6.23Mb (0.62%)Total RX: 6157.90Gbits, Total TX: 27229.14Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [FIDELITAS - F0/10];OK;HARD;1;OK - Average IN: 325.76Kb (0.03%), Average OUT: 23.05Kb (0.00%)Total RX: 11442.67Gbits, Total TX: 1428.18Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [HOTEL - G0/12];OK;HARD;1;OK - Average IN: 3.61Mb (0.36%), Average OUT: 6.50Mb (0.65%)Total RX: 32632.41Gbits, Total TX: 6700.39Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [LINDORA - G0/9];OK;HARD;1;OK - Average IN: 1.60Mb (0.16%), Average OUT: 6.34Mb (0.63%)Total RX: 88121.43Gbits, Total TX: 32943.68Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [MURANO - G0/6];OK;HARD;1;OK - Average IN: 10.63Mb (1.06%), Average OUT: 4.90Mb (0.49%)Total RX: 113940.44Gbits, Total TX: 29705.31Gbits
