[1487739600] LOG ROTATION: DAILY
[1487739600] LOG VERSION: 2.0
[1487739600] CURRENT HOST STATE: FTTH-AFZ01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.97 ms
[1487739600] CURRENT HOST STATE: FTTH-AMERICAN_DATA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.24 ms
[1487739600] CURRENT HOST STATE: FTTH-AMERICAN_DATA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.52 ms
[1487739600] CURRENT HOST STATE: FTTH-BD_FIBRA;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1487739600] CURRENT HOST STATE: FTTH-CIS01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 5.38 ms
[1487739600] CURRENT HOST STATE: FTTH-LUMINET01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.27 ms
[1487739600] CURRENT HOST STATE: FTTH-MERIDIANO01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 6.60 ms
[1487739600] CURRENT HOST STATE: FTTH-SABANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 11.05 ms
[1487739600] CURRENT HOST STATE: FTTH-SANTA_ANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.41 ms
[1487739600] CURRENT HOST STATE: FTTH-SANTA_ANA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.01 ms
[1487739600] CURRENT HOST STATE: FTTH-SANTA_ANA03;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.99 ms
[1487739600] CURRENT HOST STATE: FTTH-VOICE;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1487739600] CURRENT HOST STATE: FTTH-WORLDCOM01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.61 ms
[1487739600] CURRENT HOST STATE: FTTH-ZAPOTE01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.19 ms
[1487739600] CURRENT HOST STATE: INASOL-A1_MOTORCYCLES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.77 ms
[1487739600] CURRENT HOST STATE: INASOL-BGP01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1487739600] CURRENT HOST STATE: INASOL-CTP01;DOWN;HARD;4;PING CRITICAL - Packet loss = 100%
[1487739600] CURRENT HOST STATE: INASOL-CTP02;DOWN;HARD;4;PING CRITICAL - Packet loss = 100%
[1487739600] CURRENT HOST STATE: INASOL-CyM_ABOGADOS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.05 ms
[1487739600] CURRENT HOST STATE: INASOL-ENCUENTRA24;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 6.64 ms
[1487739600] CURRENT HOST STATE: INASOL-OFICINA;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 5.01 ms
[1487739600] CURRENT HOST STATE: INASOL-RESINTECH;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.06 ms
[1487739600] CURRENT HOST STATE: INASOL-RONALD;DOWN;HARD;4;PING CRITICAL - Packet loss = 100%
[1487739600] CURRENT HOST STATE: INASOL-STEVEN;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 6.35 ms
[1487739600] CURRENT HOST STATE: INASOL-TIRRASES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 35.91 ms
[1487739600] CURRENT HOST STATE: INASOL-VOICE;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1487739600] CURRENT HOST STATE: OS-MONITOREO;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.07 ms
[1487762147] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1487762147] wproc: Core Worker 13081: job 346214 (pid=32705): Dormant child reaped
[1487762147] wproc: CHECK job 346214 from worker Core Worker 13080 timed out after 31.00s
[1487762147] wproc:   host=INASOL-RONALD; service=(null);
[1487762147] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487762147] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487762147] Warning: Check of host 'INASOL-RONALD' timed out after 31.00 seconds
[1487762147] wproc: Core Worker 13080: job 346214 (pid=32701): Dormant child reaped
[1487762205] wproc: Core Worker 13081: job 346243 (pid=477) timed out. Killing it
[1487762206] wproc: Core Worker 13082: job 346243 (pid=481) timed out. Killing it
[1487762206] wproc: CHECK job 346243 from worker Core Worker 13082 timed out after 30.01s
[1487762206] wproc:   host=INASOL-CTP01; service=(null);
[1487762206] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487762206] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487762206] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1487762206] wproc: Core Worker 13082: job 346243 (pid=481): Dormant child reaped
[1487762206] wproc: CHECK job 346243 from worker Core Worker 13081 timed out after 31.01s
[1487762206] wproc:   host=INASOL-CTP02; service=(null);
[1487762206] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487762206] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487762206] Warning: Check of host 'INASOL-CTP02' timed out after 31.01 seconds
[1487762206] wproc: Core Worker 13081: job 346243 (pid=477): Dormant child reaped
[1487762461] Auto-save of retention data completed successfully.
[1487762505] wproc: Core Worker 13081: job 346391 (pid=1681) timed out. Killing it
[1487762505] wproc: CHECK job 346391 from worker Core Worker 13081 timed out after 30.01s
[1487762505] wproc:   host=INASOL-CTP01; service=(null);
[1487762505] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487762505] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487762505] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1487762505] wproc: Core Worker 13081: job 346391 (pid=1681): Dormant child reaped
[1487762522] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293800.17%) too high
[1487762565] wproc: Core Worker 13079: job 346421 (pid=1922) timed out. Killing it
[1487762565] wproc: CHECK job 346421 from worker Core Worker 13079 timed out after 30.02s
[1487762565] wproc:   host=INASOL-RONALD; service=(null);
[1487762565] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487762565] Warning: Check of host 'INASOL-RONALD' timed out after 30.02 seconds
[1487762565] wproc: Core Worker 13079: job 346421 (pid=1922): Dormant child reaped
[1487762583] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 67.37Mb (3.37%), Average OUT: 78.44Mb (3.92%)Total RX: 611542.82Gbits, Total TX: 353123.10Gbits
[1487762686] wproc: Core Worker 13083: job 346480 (pid=2397) timed out. Killing it
[1487762686] wproc: CHECK job 346480 from worker Core Worker 13083 timed out after 30.01s
[1487762686] wproc:   host=INASOL-CTP02; service=(null);
[1487762686] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487762686] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487762686] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1487762686] wproc: Core Worker 13083: job 346480 (pid=2397): Dormant child reaped
[1487762924] wproc: Core Worker 13079: job 346597 (pid=3311) timed out. Killing it
[1487762924] wproc: CHECK job 346597 from worker Core Worker 13079 timed out after 30.01s
[1487762924] wproc:   host=INASOL-RONALD; service=(null);
[1487762924] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487762924] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487762924] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1487762924] wproc: Core Worker 13079: job 346597 (pid=3311): Dormant child reaped
[1487762943] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (119011252065.19%) too high
[1487762987] wproc: Core Worker 13080: job 346627 (pid=3552) timed out. Killing it
[1487762987] wproc: Core Worker 13080: job 11420112 with pid 3552 reaped at timeout. timeouts=320; started=346630
[1487763000] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 82.22Mb (4.11%), Average OUT: 85.74Mb (4.29%)Total RX: 611576.67Gbits, Total TX: 353158.81Gbits
[1487763302] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293801.69%) too high
[1487763363] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;2;CRITICAL - OUT bandwidth (120962256196.97%) too high
[1487763421] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;3;OK - Average IN: 90.00Mb (4.50%), Average OUT: 77.57Mb (3.88%)Total RX: 611614.44Gbits, Total TX: 353191.65Gbits
[1487763722] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293800.29%) too high
[1487763782] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;2;CRITICAL - OUT bandwidth (122978293800.25%) too high
[1487763842] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;3;OK - Average IN: 80.52Mb (4.03%), Average OUT: 653.83Mb (32.69%)Total RX: 611649.30Gbits, Total TX: 353260.05Gbits
[1487764140] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (127218924620.10%) too high
[1487764185] wproc: Core Worker 13082: job 347215 (pid=8205) timed out. Killing it
[1487764185] wproc: CHECK job 347215 from worker Core Worker 13082 timed out after 30.00s
[1487764185] wproc:   host=INASOL-RONALD; service=(null);
[1487764185] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487764185] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487764185] Warning: Check of host 'INASOL-RONALD' timed out after 30.00 seconds
[1487764185] wproc: Core Worker 13082: job 347215 (pid=8205): Dormant child reaped
[1487764202] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;2;CRITICAL - OUT bandwidth (119011252064.58%) too high
[1487764263] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;3;OK - Average IN: 69.54Mb (3.48%), Average OUT: 68.18Mb (3.41%)Total RX: 611683.79Gbits, Total TX: 353257.54Gbits
[1487764425] wproc: Core Worker 13079: job 347334 (pid=9147) timed out. Killing it
[1487764425] wproc: CHECK job 347334 from worker Core Worker 13079 timed out after 30.00s
[1487764425] wproc:   host=INASOL-CTP02; service=(null);
[1487764425] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487764425] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487764425] Warning: Check of host 'INASOL-CTP02' timed out after 30.00 seconds
[1487764425] wproc: Core Worker 13079: job 347334 (pid=9147): Dormant child reaped
[1487764544] wproc: Core Worker 13079: job 347393 (pid=9616) timed out. Killing it
[1487764545] wproc: CHECK job 347393 from worker Core Worker 13079 timed out after 31.00s
[1487764545] wproc:   host=INASOL-CTP01; service=(null);
[1487764545] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487764545] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487764545] Warning: Check of host 'INASOL-CTP01' timed out after 31.00 seconds
[1487764545] wproc: Core Worker 13079: job 347393 (pid=9616): Dormant child reaped
[1487764562] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (125062671661.09%) too high
[1487764606] wproc: Core Worker 13080: job 347423 (pid=9852) timed out. Killing it
[1487764606] wproc: Core Worker 13080: job 11407216 with pid 9852 reaped at timeout. timeouts=321; started=347424
[1487764622] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 89.74Mb (4.49%), Average OUT: 76.71Mb (3.84%)Total RX: 611712.34Gbits, Total TX: 353318.03Gbits
[1487764681] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (125062671660.46%) too high
[1487764726] wproc: Core Worker 13083: job 347481 (pid=10313) timed out. Killing it
[1487764726] wproc: Core Worker 13083: job 29514368 with pid 10313 reaped at timeout. timeouts=274; started=347483
[1487764742] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 71.99Mb (3.60%), Average OUT: 74.18Mb (3.71%)Total RX: 611721.80Gbits, Total TX: 353292.22Gbits
[1487764787] wproc: Core Worker 13080: job 347511 (pid=10546) timed out. Killing it
[1487764788] wproc: CHECK job 347511 from worker Core Worker 13080 timed out after 31.00s
[1487764788] wproc:   host=INASOL-CTP01; service=(null);
[1487764788] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487764788] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487764788] Warning: Check of host 'INASOL-CTP01' timed out after 31.00 seconds
[1487764788] wproc: Core Worker 13080: job 347511 (pid=10546): Dormant child reaped
[1487764803] SERVICE ALERT: FTTH-SANTA_ANA01;AMERICAN DATA [OBELISCO - F0/18];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (147573952589676.81%) too high
[1487764862] SERVICE ALERT: FTTH-SANTA_ANA01;AMERICAN DATA [OBELISCO - F0/18];OK;SOFT;2;OK - Average IN: 1.70Kb (0.00%), Average OUT: 5.79Kb (0.01%)Total RX: 230.16Gbits, Total TX: 2170.13Gbits
[1487764906] wproc: Core Worker 13081: job 347569 (pid=11022) timed out. Killing it
[1487764906] wproc: Core Worker 13081: job 9307952 with pid 11022 reaped at timeout. timeouts=253; started=347572
[1487764982] SERVICE ALERT: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];CRITICAL;SOFT;1;CRITICAL: Interface is 'down' (interface: 10006 status: 2)
[1487765042] SERVICE ALERT: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];OK;SOFT;2;OK - Average IN: 0b (0.00%), Average OUT: 478.24b (0.00%)Total RX: 103.46Kbits, Total TX: 2.25Gbits
[1487765042] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293800.00%) too high
[1487765087] wproc: Core Worker 13084: job 347657 (pid=11721) timed out. Killing it
[1487765088] wproc: CHECK job 347657 from worker Core Worker 13084 timed out after 31.00s
[1487765088] wproc:   host=INASOL-RONALD; service=(null);
[1487765088] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487765088] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487765088] Warning: Check of host 'INASOL-RONALD' timed out after 31.00 seconds
[1487765088] wproc: Core Worker 13084: job 347657 (pid=11721): Dormant child reaped
[1487765103] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 76.04Mb (3.80%), Average OUT: 76.44Mb (3.82%)Total RX: 611750.06Gbits, Total TX: 353353.51Gbits
[1487765146] wproc: Core Worker 13079: job 347687 (pid=11957) timed out. Killing it
[1487765146] wproc: CHECK job 347687 from worker Core Worker 13079 timed out after 30.01s
[1487765146] wproc:   host=INASOL-CTP01; service=(null);
[1487765146] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487765146] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1487765146] wproc: Core Worker 13079: job 347687 (pid=11957): Dormant child reaped
[1487765160] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (129450835578.57%) too high
[1487765223] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 73.70Mb (3.68%), Average OUT: 75.79Mb (3.79%)Total RX: 611758.95Gbits, Total TX: 353328.18Gbits
[1487765386] wproc: Core Worker 13083: job 347805 (pid=12891) timed out. Killing it
[1487765386] wproc: CHECK job 347805 from worker Core Worker 13083 timed out after 30.01s
[1487765386] wproc:   host=INASOL-CTP02; service=(null);
[1487765386] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487765386] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487765386] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1487765386] wproc: Core Worker 13082: job 347805 (pid=12894) timed out. Killing it
[1487765386] wproc: Core Worker 13082: job 14934080 with pid 12894 reaped at timeout. timeouts=283; started=347806
[1487765386] wproc: Core Worker 13083: job 347805 (pid=12891): Dormant child reaped
[1487765446] wproc: Core Worker 13084: job 347834 (pid=13149) timed out. Killing it
[1487765447] wproc: CHECK job 347834 from worker Core Worker 13084 timed out after 31.01s
[1487765447] wproc:   host=INASOL-CTP01; service=(null);
[1487765447] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487765447] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487765447] Warning: Check of host 'INASOL-CTP01' timed out after 31.01 seconds
[1487765447] wproc: Core Worker 13084: job 347834 (pid=13149): Dormant child reaped
[1487765522] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293799.96%) too high
[1487765581] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;2;CRITICAL - OUT bandwidth (125062671660.27%) too high
[1487765623] wproc: Core Worker 13080: job 347923 (pid=13845) timed out. Killing it
[1487765623] wproc: CHECK job 347923 from worker Core Worker 13080 timed out after 30.00s
[1487765623] wproc:   host=INASOL-CTP02; service=(null);
[1487765623] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487765623] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487765623] Warning: Check of host 'INASOL-CTP02' timed out after 30.00 seconds
[1487765623] wproc: Core Worker 13080: job 347923 (pid=13845): Dormant child reaped
[1487765642] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;3;OK - Average IN: 88.10Mb (4.40%), Average OUT: 60.80Mb (3.04%)Total RX: 611789.59Gbits, Total TX: 353360.42Gbits
[1487765686] wproc: Core Worker 13084: job 347952 (pid=14082) timed out. Killing it
[1487765687] wproc: CHECK job 347952 from worker Core Worker 13084 timed out after 31.00s
[1487765687] wproc:   host=INASOL-CTP01; service=(null);
[1487765687] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487765687] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487765687] Warning: Check of host 'INASOL-CTP01' timed out after 31.00 seconds
[1487765687] wproc: Core Worker 13084: job 347952 (pid=14082): Dormant child reaped
[1487765746] wproc: Core Worker 13080: job 347982 (pid=14315) timed out. Killing it
[1487765747] wproc: CHECK job 347982 from worker Core Worker 13080 timed out after 31.00s
[1487765747] wproc:   host=INASOL-CTP02; service=(null);
[1487765747] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487765747] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487765747] Warning: Check of host 'INASOL-CTP02' timed out after 31.00 seconds
[1487765747] wproc: Core Worker 13080: job 347982 (pid=14315): Dormant child reaped
[1487765866] wproc: Core Worker 13083: job 348040 (pid=14776) timed out. Killing it
[1487765867] wproc: Core Worker 13082: job 348040 (pid=14778) timed out. Killing it
[1487765867] wproc: CHECK job 348040 from worker Core Worker 13083 timed out after 31.00s
[1487765867] wproc:   host=INASOL-CTP02; service=(null);
[1487765867] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487765867] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487765867] Warning: Check of host 'INASOL-CTP02' timed out after 31.00 seconds
[1487765867] wproc: Core Worker 13083: job 348040 (pid=14776): Dormant child reaped
[1487765868] wproc: CHECK job 348040 from worker Core Worker 13082 timed out after 31.00s
[1487765868] wproc:   host=INASOL-RONALD; service=(null);
[1487765868] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487765868] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487765868] Warning: Check of host 'INASOL-RONALD' timed out after 31.00 seconds
[1487765868] wproc: Core Worker 13082: job 348040 (pid=14778): Dormant child reaped
[1487765925] wproc: Core Worker 13083: job 348069 (pid=15002) timed out. Killing it
[1487765925] wproc: CHECK job 348069 from worker Core Worker 13083 timed out after 30.01s
[1487765925] wproc:   host=INASOL-RONALD; service=(null);
[1487765925] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487765925] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1487765925] wproc: Core Worker 13083: job 348069 (pid=15002): Dormant child reaped
[1487765926] wproc: Core Worker 13080: job 348070 (pid=15008) timed out. Killing it
[1487765926] wproc: CHECK job 348070 from worker Core Worker 13080 timed out after 30.00s
[1487765926] wproc:   host=INASOL-CTP02; service=(null);
[1487765926] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487765926] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487765926] Warning: Check of host 'INASOL-CTP02' timed out after 30.00 seconds
[1487765926] wproc: Core Worker 13080: job 348070 (pid=15008): Dormant child reaped
[1487765943] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (120962256196.18%) too high
[1487765987] wproc: Core Worker 13081: job 348099 (pid=15241) timed out. Killing it
[1487765987] wproc: CHECK job 348099 from worker Core Worker 13081 timed out after 30.01s
[1487765987] wproc:   host=INASOL-CTP02; service=(null);
[1487765987] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487765987] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1487765987] wproc: Core Worker 13081: job 348099 (pid=15241): Dormant child reaped
[1487765987] wproc: Core Worker 13083: job 348099 (pid=15243) timed out. Killing it
[1487765987] wproc: CHECK job 348099 from worker Core Worker 13083 timed out after 30.00s
[1487765987] wproc:   host=INASOL-RONALD; service=(null);
[1487765987] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487765987] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487765987] Warning: Check of host 'INASOL-RONALD' timed out after 30.00 seconds
[1487765987] wproc: Core Worker 13083: job 348099 (pid=15243): Dormant child reaped
[1487766002] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-SANTA_ANA01;AMERICAN DATA [CHESSYS - F0/13];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 10013 status: 2)
[1487766002] SERVICE NOTIFICATION: moises.bonilla;FTTH-SANTA_ANA01;AMERICAN DATA [CHESSYS - F0/13];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 10013 status: 2)
[1487766002] wproc: NOTIFY job 348128 from worker Core Worker 13079 is a non-check helper but exited with return code 2
[1487766002] wproc:   host=FTTH-SANTA_ANA01; service=AMERICAN DATA [CHESSYS - F0/13]; contact=manuel.bozzoli
[1487766002] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1487766002] wproc:   stderr line 01: Send options without primary recipient specified.
[1487766002] wproc:   stderr line 02: Usage: mail -eiIUdEFntBDNHRVv~ -T FILE -u USER -h hops -r address -s SUBJECT -a FILE -q FILE -f FILE -A ACCOUNT -b USERS -c USERS -S OPTION users
[1487766002] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 61.22Mb (3.06%), Average OUT: 77.37Mb (3.87%)Total RX: 611814.59Gbits, Total TX: 353422.03Gbits
[1487766061] Auto-save of retention data completed successfully.
[1487766061] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (125062671660.68%) too high
[1487766106] wproc: Core Worker 13082: job 348158 (pid=15718) timed out. Killing it
[1487766106] wproc: CHECK job 348158 from worker Core Worker 13082 timed out after 30.00s
[1487766106] wproc:   host=INASOL-CTP02; service=(null);
[1487766106] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487766106] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487766106] Warning: Check of host 'INASOL-CTP02' timed out after 30.00 seconds
[1487766106] wproc: Core Worker 13082: job 348158 (pid=15718): Dormant child reaped
