[1486443600] LOG ROTATION: DAILY
[1486443600] LOG VERSION: 2.0
[1486443600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OFFICE SPACE - G0/2];OK;HARD;1;OK - Average IN: 5.18Kb (0.00%), Average OUT: 7.97Kb (0.00%)Total RX: 2539.70Gbits, Total TX: 887.89Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [PLAZA MAYOR - G0/15];OK;HARD;1;OK - Average IN: 6.07Mb (0.61%), Average OUT: 2.01Mb (0.20%)Total RX: 40686.47Gbits, Total TX: 13560.26Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [RON HOME - G0/15];OK;HARD;1;OK - Average IN: 4.11Mb (0.41%), Average OUT: 2.20Mb (0.22%)Total RX: 40686.25Gbits, Total TX: 13560.19Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/26];OK;HARD;1;OK - Average IN: 43.08Mb (4.31%), Average OUT: 6.48Kb (0.00%)Total RX: 142275.24Gbits, Total TX: 11716.61Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/27];OK;HARD;1;OK - Average IN: 19.08Mb (1.91%), Average OUT: 29.62Mb (2.96%)Total RX: 70542.59Gbits, Total TX: 379628.45Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 Po5[G0/26 - G0/27]];OK;HARD;1;OK - Average IN: 61.72Mb (2.06%), Average OUT: 29.63Mb (0.99%)Total RX: 184111.24Gbits, Total TX: 368169.08Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [EFS - Port6];OK;HARD;1;OK - Average IN: 31.86Mb (3.19%), Average OUT: 873.90Kb (0.09%)Total RX: 9511.86Gbits, Total TX: 12539.82Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [LINDORA - Port4];OK;HARD;1;OK - Average IN: 5.06Mb (0.51%), Average OUT: 3.89Mb (0.39%)Total RX: 28994.54Gbits, Total TX: 75689.84Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [OFFICE SPACE - Port2];OK;HARD;1;OK - Average IN: 8.15Kb (0.00%), Average OUT: 5.16Kb (0.00%)Total RX: 886.44Gbits, Total TX: 2540.51Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-CIS01;INASOL [INTERNET REDCA - Port17];OK;HARD;1;OK - Average IN: 104.01Kb (0.01%), Average OUT: 122.36Kb (0.01%)Total RX: 25788.42Gbits, Total TX: 16260.16Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-CIS01;LUMINET [FLEXIPARK - Port16];OK;HARD;1;OK - Average IN: 477.44b (0.00%), Average OUT: 852.72b (0.00%)Total RX: 301.53Gbits, Total TX: 1501.37Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [INASOL ASR1002 - Port24];OK;HARD;1;OK - Average IN: 202.46Kb (0.02%), Average OUT: 180.04Kb (0.02%)Total RX: 16346.83Gbits, Total TX: 29072.27Gbits
