[1482901200] LOG ROTATION: DAILY
[1482901200] LOG VERSION: 2.0
[1482901200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [HOTEL - G0/12];OK;HARD;1;OK - Average IN: 6.86Mb (0.69%), Average OUT: 264.64Kb (0.03%)Total RX: 97564.52Gbits, Total TX: 16494.14Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [LINDORA - G0/9];OK;HARD;1;OK - Average IN: 8.00Mb (0.80%), Average OUT: 8.31Mb (0.83%)Total RX: 106425.64Gbits, Total TX: 46042.35Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [MURANO - G0/6];OK;HARD;1;OK - Average IN: 7.71Mb (0.77%), Average OUT: 2.30Mb (0.23%)Total RX: 403562.19Gbits, Total TX: 132059.90Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OBELISCO - G0/15];OK;HARD;1;OK - Average IN: 84.16Kb (0.01%), Average OUT: 542.74Kb (0.05%)Total RX: 6763.36Gbits, Total TX: 11341.88Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OFFICE SPACE - G0/2];OK;HARD;1;OK - Average IN: 7.35Kb (0.00%), Average OUT: 9.94Kb (0.00%)Total RX: 6222.62Gbits, Total TX: 1545.47Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [PEDREGAL - G0/1];OK;HARD;1;OK - Average IN: 787.2b (0.00%), Average OUT: 1.06Kb (0.00%)Total RX: 1382.59Gbits, Total TX: 462.96Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/26];OK;HARD;1;OK - Average IN: 50.87Mb (5.09%), Average OUT: 6.43Kb (0.00%)Total RX: 494655.13Gbits, Total TX: 569165.62Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/27];OK;HARD;1;OK - Average IN: 10.35Mb (1.03%), Average OUT: 28.95Mb (2.90%)Total RX: 90901.45Gbits, Total TX: 522271.39Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 Po5[G0/26 - G0/27]];OK;HARD;1;OK - Average IN: 58.73Mb (1.96%), Average OUT: 27.63Mb (0.92%)Total RX: 585204.51Gbits, Total TX: 1091409.66Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [EFS - Port6];OK;HARD;1;OK - Average IN: 31.71Mb (3.17%), Average OUT: 865.65Kb (0.09%)Total RX: 15164.76Gbits, Total TX: 3604.60Gbits
