[1485234000] LOG ROTATION: DAILY
[1485234000] LOG VERSION: 2.0
[1485234000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/2];OK;HARD;1;OK - Average IN: 37.65Mb (3.76%), Average OUT: 7.93Mb (0.79%)Total RX: 19148.12Gbits, Total TX: 93387.25Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - Po1[G0/1 - G0/2]];OK;HARD;1;OK - Average IN: 40.13Mb (2.01%), Average OUT: 7.54Mb (0.38%)Total RX: 65798.91Gbits, Total TX: 93398.42Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [AVON - G0/5];OK;HARD;1;OK - Average IN: 4.29Kb (0.00%), Average OUT: 5.86Kb (0.00%)Total RX: 56.52Gbits, Total TX: 59.82Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CERVECERIA - G0/7];OK;HARD;1;OK - Average IN: 66.37Kb (0.01%), Average OUT: 138.35Kb (0.01%)Total RX: 26992.82Gbits, Total TX: 49983.67Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CITRIX - G0/8];OK;HARD;1;OK - Average IN: 2.49Kb (0.00%), Average OUT: 1.72Kb (0.00%)Total RX: 5.50Gbits, Total TX: 4.52Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [COLEGIO LINCOLN - G0/14];OK;HARD;1;OK - Average IN: 113.41Kb (0.01%), Average OUT: 384.84Kb (0.04%)Total RX: 28416.63Gbits, Total TX: 5470.70Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EXOUTCODING - G0/11];OK;HARD;1;OK - Average IN: 108.66Kb (0.01%), Average OUT: 598.4b (0.00%)Total RX: 23757.90Gbits, Total TX: 1211.61Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EZUGI - G0/3];OK;HARD;1;OK - Average IN: 520.11Kb (0.05%), Average OUT: 4.05Mb (0.41%)Total RX: 1006.28Gbits, Total TX: 11413.45Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [FIDELITAS - F0/10];OK;HARD;1;OK - Average IN: 6.28Kb (0.00%), Average OUT: 9.14Kb (0.00%)Total RX: 7848.88Gbits, Total TX: 922.90Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [HOTEL - G0/12];OK;HARD;1;OK - Average IN: 4.46Mb (0.45%), Average OUT: 225.49Kb (0.02%)Total RX: 18404.17Gbits, Total TX: 5043.52Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [LINDORA - G0/9];OK;HARD;1;OK - Average IN: 9.04Mb (0.90%), Average OUT: 4.29Mb (0.43%)Total RX: 51193.50Gbits, Total TX: 17332.36Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [MURANO - G0/6];OK;HARD;1;OK - Average IN: 11.23Mb (1.12%), Average OUT: 4.95Mb (0.50%)Total RX: 63472.36Gbits, Total TX: 16084.09Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OFFICE SPACE - G0/2];OK;HARD;1;OK - Average IN: 4.67Kb (0.00%), Average OUT: 6.70Kb (0.00%)Total RX: 1631.59Gbits, Total TX: 542.80Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [PLAZA MAYOR - G0/15];OK;HARD;1;OK - Average IN: 5.03Mb (0.50%), Average OUT: 2.84Mb (0.28%)Total RX: 12919.49Gbits, Total TX: 3954.57Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [RON HOME - G0/15];OK;HARD;1;OK - Average IN: 8.38Mb (0.84%), Average OUT: 4.42Mb (0.44%)Total RX: 12919.28Gbits, Total TX: 3954.45Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/26];OK;HARD;1;OK - Average IN: 7.42Mb (0.74%), Average OUT: 6.47Kb (0.00%)Total RX: 94198.12Gbits, Total TX: 11708.80Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/27];OK;HARD;1;OK - Average IN: 11.24Mb (1.12%), Average OUT: 33.00Mb (3.30%)Total RX: 47456.34Gbits, Total TX: 248400.94Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 Po5[G0/26 - G0/27]];OK;HARD;1;OK - Average IN: 17.58Mb (0.59%), Average OUT: 31.10Mb (1.04%)Total RX: 112948.24Gbits, Total TX: 236935.09Gbits
