[1481518800] LOG ROTATION: DAILY
[1481518800] LOG VERSION: 2.0
[1481518800] CURRENT HOST STATE: FTTH-AFZ01;DOWN;HARD;4;(Host check timed out after 30.01 seconds)
[1481518800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA - HOTEL;OK;HARD;1;OK - Average IN: 8.77Mb (0.88%), Average OUT: 503.37Kb (0.05%)Total RX: 81389.52Gbits, Total TX: 13775.45Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA - MURANO;OK;HARD;1;OK - Average IN: 12.12Mb (1.21%), Average OUT: 1.86Mb (0.19%)Total RX: 351927.90Gbits, Total TX: 121843.85Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA - NODO LINDORA;OK;HARD;1;OK - Average IN: 5.20Mb (0.52%), Average OUT: 2.62Mb (0.26%)Total RX: 68549.18Gbits, Total TX: 28748.05Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA - OBELISCO;OK;HARD;1;OK - Average IN: 94.26Kb (0.01%), Average OUT: 606.05Kb (0.06%)Total RX: 3579.20Gbits, Total TX: 6899.94Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA - OFFICE SPACE;OK;HARD;1;OK - Average IN: 3.10Kb (0.00%), Average OUT: 4.63Kb (0.00%)Total RX: 5467.00Gbits, Total TX: 1313.78Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA - PEDREGAL;OK;HARD;1;OK - Average IN: 1.03Kb (0.00%), Average OUT: 1.08Kb (0.00%)Total RX: 1381.46Gbits, Total TX: 461.47Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 5.07 ms
[1481518800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL - SABANA01;OK;HARD;1;OK - Average IN: 51.80Mb (1.73%), Average OUT: 31.28Mb (1.04%)Total RX: 487197.74Gbits, Total TX: 917250.99Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA - EFS;OK;HARD;1;OK - Average IN: 33.33Mb (3.33%), Average OUT: 853.87Kb (0.09%)Total RX: 10719.41Gbits, Total TX: 1866.12Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA - NODO LINDORA;OK;HARD;1;OK - Average IN: 3.71Mb (0.37%), Average OUT: 5.82Mb (0.58%)Total RX: 18338.35Gbits, Total TX: 43107.54Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA - OFFICE SPACE;OK;HARD;1;OK - Average IN: 4.40Kb (0.00%), Average OUT: 3.12Kb (0.00%)Total RX: 440.88Gbits, Total TX: 1796.02Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-CIS01;INASOL - INTERNET [REDCA];OK;HARD;1;OK - Average IN: 6.49Mb (0.65%), Average OUT: 713.88Kb (0.07%)Total RX: 1211.77Gbits, Total TX: 5626.39Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-CIS01;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 6.08 ms
[1481518800] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL - INASOL [ASR1002-CLIENTES];OK;HARD;1;OK - Average IN: 731.73Kb (0.07%), Average OUT: 6.56Mb (0.66%)Total RX: 24391.34Gbits, Total TX: 3440.28Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL - LUMINET01;OK;HARD;1;OK - Average IN: 1.33Kb (0.00%), Average OUT: 1.65Kb (0.00%)Total RX: 10.45Gbits, Total TX: 29.05Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 13.71Mb (1.37%), Average OUT: 43.58Mb (4.36%)Total RX: 409666.01Gbits, Total TX: 112312.30Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM - COCOY;OK;HARD;1;OK - Average IN: 2.05Kb (0.00%), Average OUT: 2.37Kb (0.00%)Total RX: 166.11Gbits, Total TX: 1002.58Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM - PAPA JOHNS;OK;HARD;1;OK - Average IN: 30.18Kb (0.00%), Average OUT: 2.74Kb (0.00%)Total RX: 2179.56Gbits, Total TX: 3723.95Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-LUMINET01;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 5.00 ms
