[1485579600] LOG ROTATION: DAILY
[1485579600] LOG VERSION: 2.0
[1485579600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [MURANO - G0/6];OK;HARD;1;OK - Average IN: 17.41Mb (1.74%), Average OUT: 4.30Mb (0.43%)Total RX: 73060.97Gbits, Total TX: 18417.64Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OFFICE SPACE - G0/2];OK;HARD;1;OK - Average IN: 8.97Kb (0.00%), Average OUT: 9.33Kb (0.00%)Total RX: 1719.29Gbits, Total TX: 597.96Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [PLAZA MAYOR - G0/15];OK;HARD;1;OK - Average IN: 4.06Mb (0.41%), Average OUT: 2.45Mb (0.25%)Total RX: 19059.88Gbits, Total TX: 6606.90Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [RON HOME - G0/15];OK;HARD;1;OK - Average IN: 3.91Mb (0.39%), Average OUT: 3.32Mb (0.33%)Total RX: 19059.70Gbits, Total TX: 6606.79Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/26];OK;HARD;1;OK - Average IN: 10.24Mb (1.02%), Average OUT: 6.37Kb (0.00%)Total RX: 107607.99Gbits, Total TX: 11711.03Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/27];OK;HARD;1;OK - Average IN: 10.83Mb (1.08%), Average OUT: 33.18Mb (3.32%)Total RX: 53041.77Gbits, Total TX: 278891.85Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 Po5[G0/26 - G0/27]];OK;HARD;1;OK - Average IN: 20.75Mb (0.69%), Average OUT: 36.19Mb (1.21%)Total RX: 131943.00Gbits, Total TX: 267426.39Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [EFS - Port6];OK;HARD;1;OK - Average IN: 33.56Mb (3.36%), Average OUT: 867.89Kb (0.09%)Total RX: 6313.58Gbits, Total TX: 9247.70Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [LINDORA - Port4];OK;HARD;1;OK - Average IN: 8.78Mb (0.88%), Average OUT: 7.56Mb (0.76%)Total RX: 19762.53Gbits, Total TX: 56956.24Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [OFFICE SPACE - Port2];OK;HARD;1;OK - Average IN: 8.22Kb (0.00%), Average OUT: 9.01Kb (0.00%)Total RX: 596.93Gbits, Total TX: 1719.86Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-CIS01;INASOL [INTERNET REDCA - Port17];OK;HARD;1;OK - Average IN: 186.96Kb (0.02%), Average OUT: 816.74Kb (0.08%)Total RX: 25084.53Gbits, Total TX: 12348.35Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-CIS01;LUMINET [FLEXIPARK - Port16];OK;HARD;1;OK - Average IN: 481.04b (0.00%), Average OUT: 985.2b (0.00%)Total RX: 167.59Gbits, Total TX: 1048.28Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [INASOL ASR1002 - Port24];OK;HARD;1;OK - Average IN: 53.11Kb (0.01%), Average OUT: 22.19Kb (0.00%)Total RX: 12453.17Gbits, Total TX: 28367.25Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [LUMINET01 - Port20];OK;HARD;1;OK - Average IN: 1.77Kb (0.00%), Average OUT: 1.42Kb (0.00%)Total RX: 1053.63Gbits, Total TX: 3237.77Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [SANTA_ANA02 - Port25];OK;HARD;1;OK - Average IN: 9.35Mb (0.94%), Average OUT: 40.57Mb (4.06%)Total RX: 113012.69Gbits, Total TX: 65030.19Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [COCOY - Port3];OK;HARD;1;OK - Average IN: 2.66Kb (0.00%), Average OUT: 2.18Kb (0.00%)Total RX: 155.00Gbits, Total TX: 856.58Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [PAPA JOHNS - Port5];OK;HARD;1;OK - Average IN: 6.99Kb (0.00%), Average OUT: 3.47Kb (0.00%)Total RX: 299.05Gbits, Total TX: 1563.76Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [CIS01 - F0/24];OK;HARD;1;OK - Average IN: 1.48Kb (0.00%), Average OUT: 2.01Kb (0.00%)Total RX: 72.59Gbits, Total TX: 398.06Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [LUMINET - F0/1];OK;HARD;1;OK - Average IN: 1.00Kb (0.00%), Average OUT: 1.43Kb (0.00%)Total RX: 396.85Gbits, Total TX: 72.59Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-MERIDIANO01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 14.13Kb (0.00%), Average OUT: 3.76Kb (0.00%)Total RX: 154047.34Gbits, Total TX: 560013.29Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-MERIDIANO01;WORLDCOM [SJONHSON - G0/1];OK;HARD;1;OK - Average IN: 5.53Kb (0.00%), Average OUT: 1.79Kb (0.00%)Total RX: 423.66Gbits, Total TX: 1087.82Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [COLEGIO LINCOLN - G1/6];OK;HARD;1;OK - Average IN: 417.22Kb (0.04%), Average OUT: 398.58Kb (0.04%)Total RX: 5641.15Gbits, Total TX: 63753.59Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;HARD;1;OK - Average IN: 252.04Kb (0.03%), Average OUT: 4.17Mb (0.42%)Total RX: 5313.23Gbits, Total TX: 56470.34Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [INTCOMEX - G0/7];OK;HARD;1;OK - Average IN: 7.18Mb (0.72%), Average OUT: 224.59Kb (0.02%)Total RX: 9169.03Gbits, Total TX: 41744.26Gbits
