[1488258000] LOG ROTATION: DAILY
[1488258000] LOG VERSION: 2.0
[1488258000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [AVON - G0/5];OK;HARD;1;OK - Average IN: 4.32Kb (0.00%), Average OUT: 4.78Kb (0.00%)Total RX: 1020.29Gbits, Total TX: 759.54Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CERVECERIA - G0/7];OK;HARD;1;OK - Average IN: 1.45Mb (0.14%), Average OUT: 10.84Mb (1.08%)Total RX: 69349.19Gbits, Total TX: 129305.55Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CITRIX - G0/8];OK;HARD;1;OK - Average IN: 3.70Kb (0.00%), Average OUT: 4.57Kb (0.00%)Total RX: 57.17Gbits, Total TX: 50.50Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [COLEGIO LINCOLN - G0/14];OK;HARD;1;OK - Average IN: 139.49Kb (0.01%), Average OUT: 98.12Kb (0.01%)Total RX: 66053.84Gbits, Total TX: 11743.06Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EXOUTCODING - G0/11];OK;HARD;1;OK - Average IN: 78.37Kb (0.01%), Average OUT: 1.41Mb (0.14%)Total RX: 49692.86Gbits, Total TX: 6695.86Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EZUGI - G0/3];OK;HARD;1;OK - Average IN: 1.71Kb (0.00%), Average OUT: 1.52Kb (0.00%)Total RX: 9704.13Gbits, Total TX: 34761.97Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [FIDELITAS - F0/10];OK;HARD;1;OK - Average IN: 21.81Kb (0.00%), Average OUT: 20.57Kb (0.00%)Total RX: 20124.69Gbits, Total TX: 2707.23Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [HOTEL - G0/12];OK;HARD;1;OK - Average IN: 6.53Mb (0.65%), Average OUT: 279.19Kb (0.03%)Total RX: 45250.42Gbits, Total TX: 9348.08Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [LINDORA - G0/9];OK;HARD;1;OK - Average IN: 17.06Mb (1.71%), Average OUT: 4.18Mb (0.42%)Total RX: 130852.08Gbits, Total TX: 48727.33Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [MURANO - G0/6];OK;HARD;1;OK - Average IN: 10.73Mb (1.07%), Average OUT: 4.92Mb (0.49%)Total RX: 163404.24Gbits, Total TX: 43421.79Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OFFICE SPACE - G0/2];OK;HARD;1;OK - Average IN: 6.25Kb (0.00%), Average OUT: 6.80Kb (0.00%)Total RX: 3806.61Gbits, Total TX: 1688.77Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [PLAZA MAYOR - G0/15];OK;HARD;1;OK - Average IN: 4.87Mb (0.49%), Average OUT: 3.47Mb (0.35%)Total RX: 95393.15Gbits, Total TX: 30513.95Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [RON HOME - G0/15];OK;HARD;1;OK - Average IN: 4.06Mb (0.41%), Average OUT: 4.34Mb (0.43%)Total RX: 95393.21Gbits, Total TX: 30514.01Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/26];OK;HARD;1;OK - Average IN: 18.67Mb (1.87%), Average OUT: 6.42Kb (0.00%)Total RX: 238620.19Gbits, Total TX: 11728.31Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/27];OK;HARD;1;OK - Average IN: 6.94Mb (0.69%), Average OUT: 41.42Mb (4.14%)Total RX: 112695.33Gbits, Total TX: 669582.21Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 Po5[G0/26 - G0/27]];OK;HARD;1;OK - Average IN: 25.78Mb (0.86%), Average OUT: 41.90Mb (1.40%)Total RX: 322608.89Gbits, Total TX: 658134.55Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [EFS - Port6];OK;HARD;1;OK - Average IN: 33.34Mb (3.33%), Average OUT: 964.31Kb (0.10%)Total RX: 15256.49Gbits, Total TX: 19840.71Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [LINDORA - Port4];OK;HARD;1;OK - Average IN: 4.13Mb (0.41%), Average OUT: 16.98Mb (1.70%)Total RX: 48725.28Gbits, Total TX: 130853.32Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [OFFICE SPACE - Port2];OK;HARD;1;OK - Average IN: 6.47Kb (0.00%), Average OUT: 4.74Kb (0.00%)Total RX: 1686.44Gbits, Total TX: 3807.92Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-CIS01;INASOL [INTERNET REDCA - Port17];OK;HARD;1;OK - Average IN: 175.63Kb (0.02%), Average OUT: 1.31Mb (0.13%)Total RX: 27250.65Gbits, Total TX: 28753.98Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-CIS01;LUMINET [FLEXIPARK - Port16];OK;HARD;1;OK - Average IN: 616b (0.00%), Average OUT: 1.13Kb (0.00%)Total RX: 462.74Gbits, Total TX: 2933.52Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [INASOL ASR1002 - Port24];OK;HARD;1;OK - Average IN: 1.61Mb (0.16%), Average OUT: 138.72Kb (0.01%)Total RX: 28684.29Gbits, Total TX: 30517.94Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [LUMINET01 - Port20];OK;HARD;1;OK - Average IN: 2.01Kb (0.00%), Average OUT: 1.59Kb (0.00%)Total RX: 2947.54Gbits, Total TX: 3539.46Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [SANTA_ANA02 - Port25];OK;HARD;1;OK - Average IN: 19.88Mb (1.99%), Average OUT: 39.22Mb (3.92%)Total RX: 222485.74Gbits, Total TX: 123715.10Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [COCOY - Port3];OK;HARD;1;OK - Average IN: 4.32Kb (0.00%), Average OUT: 3.65Kb (0.00%)Total RX: 426.07Gbits, Total TX: 2357.50Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [PAPA JOHNS - Port5];OK;HARD;1;OK - Average IN: 6.51Kb (0.00%), Average OUT: 4.30Kb (0.00%)Total RX: 916.55Gbits, Total TX: 3942.38Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [CIS01 - F0/24];OK;HARD;1;OK - Average IN: 1.62Kb (0.00%), Average OUT: 2.12Kb (0.00%)Total RX: 374.26Gbits, Total TX: 2292.11Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [LUMINET - F0/1];OK;HARD;1;OK - Average IN: 1.28Kb (0.00%), Average OUT: 1.59Kb (0.00%)Total RX: 2288.70Gbits, Total TX: 374.26Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-MERIDIANO01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 18.66Kb (0.00%), Average OUT: 3.40Kb (0.00%)Total RX: 154110.25Gbits, Total TX: 560029.01Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-MERIDIANO01;WORLDCOM [SJONHSON - G0/1];OK;HARD;1;OK - Average IN: 5.86Kb (0.00%), Average OUT: 1.80Kb (0.00%)Total RX: 444.81Gbits, Total TX: 1102.19Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [COLEGIO LINCOLN - G1/6];OK;HARD;1;OK - Average IN: 97.64Kb (0.01%), Average OUT: 169.14Kb (0.02%)Total RX: 11740.80Gbits, Total TX: 101115.29Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;HARD;1;OK - Average IN: 275.68Kb (0.03%), Average OUT: 6.57Mb (0.66%)Total RX: 9347.27Gbits, Total TX: 80299.55Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [INTCOMEX - G0/7];OK;HARD;1;OK - Average IN: 6.61Mb (0.66%), Average OUT: 174.34Kb (0.02%)Total RX: 19957.12Gbits, Total TX: 48814.75Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [PLAZA MAYOR - G1/2];OK;HARD;1;OK - Average IN: 3.44Mb (0.34%), Average OUT: 4.65Mb (0.46%)Total RX: 39031.26Gbits, Total TX: 135516.16Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [RON HOME - G1/10];OK;HARD;1;OK - Average IN: 1.88Mb (0.19%), Average OUT: 315.90Kb (0.03%)Total RX: 28753.10Gbits, Total TX: 62338.71Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [A1 MOTORCYCLES - G1/5];OK;HARD;1;OK - Average IN: 6.42Kb (0.00%), Average OUT: 59.55Kb (0.01%)Total RX: 407.20Gbits, Total TX: 37843.84Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INTERNET REDCA - G1/8];OK;HARD;1;OK - Average IN: 542.64Kb (0.05%), Average OUT: 128.05Kb (0.01%)Total RX: 28753.11Gbits, Total TX: 62338.71Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/23];OK;HARD;1;OK - Average IN: 6.45Kb (0.00%), Average OUT: 18.73Mb (1.87%)Total RX: 27855.14Gbits, Total TX: 259207.93Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/24];OK;HARD;1;OK - Average IN: 41.20Mb (4.12%), Average OUT: 6.82Mb (0.68%)Total RX: 685720.04Gbits, Total TX: 133283.34Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (120962256194.14%) too high
[1488258000] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [SANTA_ANA03 - 10G1/1];OK;HARD;1;OK - Average IN: 22.52Mb (0.23%), Average OUT: 36.39Mb (0.36%)Total RX: 353938.38Gbits, Total TX: 587711.10Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-SABANA01;WORLDCOM [CEDRAL - G1/1];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 300.08b (0.00%)Total RX: 1.02Kbits, Total TX: 35030.65Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [AGATHA - F0/2];OK;HARD;1;OK - Average IN: 204.48b (0.00%), Average OUT: 621.6b (0.00%)Total RX: 1.31Gbits, Total TX: 3.65Gbits
