[1483678800] LOG ROTATION: DAILY
[1483678800] LOG VERSION: 2.0
[1483678800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OFFICE SPACE - G0/2];OK;HARD;1;OK - Average IN: 4.81Kb (0.00%), Average OUT: 7.98Kb (0.00%)Total RX: 123.00Gbits, Total TX: 43.37Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [PEDREGAL - G0/1];OK;HARD;1;OK - Average IN: 776.96b (0.00%), Average OUT: 1.03Kb (0.00%)Total RX: 203.77Mbits, Total TX: 271.87Mbits
[1483678800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/26];OK;HARD;1;OK - Average IN: 36.94Mb (3.69%), Average OUT: 6.33Kb (0.00%)Total RX: 24878.83Gbits, Total TX: 11698.80Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/27];OK;HARD;1;OK - Average IN: 9.66Mb (0.97%), Average OUT: 18.89Mb (1.89%)Total RX: 17662.17Gbits, Total TX: 32417.49Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 Po5[G0/26 - G0/27]];OK;HARD;1;OK - Average IN: 51.66Mb (1.72%), Average OUT: 18.08Mb (0.60%)Total RX: 13835.15Gbits, Total TX: 20940.62Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [EFS - Port6];OK;HARD;1;OK - Average IN: 32.52Mb (3.25%), Average OUT: 756.74Kb (0.08%)Total RX: 509.94Gbits, Total TX: 32.57Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [LINDORA - Port4];OK;HARD;1;OK - Average IN: 2.21Mb (0.22%), Average OUT: 2.70Mb (0.27%)Total RX: 2134.77Gbits, Total TX: 5122.65Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [OFFICE SPACE - Port2];OK;HARD;1;OK - Average IN: 7.48Kb (0.00%), Average OUT: 5.10Kb (0.00%)Total RX: 43.25Gbits, Total TX: 123.06Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-CIS01;INASOL [INTERNET REDCA - Port17];OK;HARD;1;OK - Average IN: 13.15Mb (1.32%), Average OUT: 2.92Mb (0.29%)Total RX: 3586.95Gbits, Total TX: 920.40Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-CIS01;LUMINET [FLEXIPARK - Port16];OK;HARD;1;OK - Average IN: 2.43Kb (0.00%), Average OUT: 2.40Kb (0.00%)Total RX: 9.52Gbits, Total TX: 77.70Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [INASOL ASR1002 - Port24];OK;HARD;1;OK - Average IN: 2.82Mb (0.28%), Average OUT: 13.26Mb (1.33%)Total RX: 936.81Gbits, Total TX: 6679.65Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [LUMINET01 - Port20];OK;HARD;1;OK - Average IN: 3.42Kb (0.00%), Average OUT: 3.62Kb (0.00%)Total RX: 78.23Gbits, Total TX: 3075.45Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [SANTA_ANA02 - Port25];OK;HARD;1;OK - Average IN: 20.32Mb (2.03%), Average OUT: 50.79Mb (5.08%)Total RX: 14730.13Gbits, Total TX: 7273.30Gbits
