[1482987600] LOG ROTATION: DAILY
[1482987600] LOG VERSION: 2.0
[1482987600] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [EFS - Port6];OK;HARD;1;OK - Average IN: 30.58Mb (3.06%), Average OUT: 979.17Kb (0.10%)Total RX: 15482.52Gbits, Total TX: 3660.04Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [LINDORA - Port4];OK;HARD;1;OK - Average IN: 8.62Mb (0.86%), Average OUT: 2.46Mb (0.25%)Total RX: 36379.73Gbits, Total TX: 82237.79Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [OFFICE SPACE - Port2];OK;HARD;1;OK - Average IN: 4.54Kb (0.00%), Average OUT: 3.35Kb (0.00%)Total RX: 672.61Gbits, Total TX: 2552.06Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-CIS01;INASOL [INTERNET REDCA - Port17];OK;HARD;1;OK - Average IN: 12.46Mb (1.25%), Average OUT: 1.01Mb (0.10%)Total RX: 12484.29Gbits, Total TX: 15026.35Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-CIS01;LUMINET [FLEXIPARK - Port16];OK;HARD;1;OK - Average IN: 878.8b (0.00%), Average OUT: 1.28Kb (0.00%)Total RX: 88.22Gbits, Total TX: 312.83Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [INASOL ASR1002 - Port24];OK;HARD;1;OK - Average IN: 931.81Kb (0.09%), Average OUT: 12.37Mb (1.24%)Total RX: 33862.88Gbits, Total TX: 14827.68Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [LUMINET01 - Port20];OK;HARD;1;OK - Average IN: 2.03Kb (0.00%), Average OUT: 2.25Kb (0.00%)Total RX: 325.51Gbits, Total TX: 120.01Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [SANTA_ANA02 - Port25];OK;HARD;1;OK - Average IN: 16.83Mb (1.68%), Average OUT: 53.51Mb (5.35%)Total RX: 473996.45Gbits, Total TX: 156874.12Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [COCOY - Port3];OK;HARD;1;OK - Average IN: 4.72Kb (0.00%), Average OUT: 5.96Kb (0.00%)Total RX: 206.12Gbits, Total TX: 1471.67Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [PAPA JOHNS - Port5];OK;HARD;1;OK - Average IN: 32.18Kb (0.00%), Average OUT: 46.91Kb (0.00%)Total RX: 2671.50Gbits, Total TX: 4861.29Gbits
