[1484888400] LOG ROTATION: DAILY
[1484888400] LOG VERSION: 2.0
[1484888400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TACO BELL - F0/16];OK;HARD;1;OK - Average IN: 218.24Kb (0.22%), Average OUT: 115.16Kb (0.12%)Total RX: 5291.13Gbits, Total TX: 1598.93Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TECHNOMED - F0/5];OK;HARD;1;OK - Average IN: 730.96b (0.00%), Average OUT: 616.88b (0.00%)Total RX: 258.78Gbits, Total TX: 3.69Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/1];OK;HARD;1;OK - Average IN: 46.40Mb (4.64%), Average OUT: 6.07Kb (0.00%)Total RX: 39397.09Gbits, Total TX: 9.02Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/2];OK;HARD;1;OK - Average IN: 41.06Mb (4.11%), Average OUT: 6.69Mb (0.67%)Total RX: 16399.16Gbits, Total TX: 81118.06Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - Po1[G0/1 - G0/2]];OK;HARD;1;OK - Average IN: 85.60Mb (4.28%), Average OUT: 6.98Mb (0.35%)Total RX: 55794.07Gbits, Total TX: 81126.97Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [AVON - G0/5];OK;HARD;1;OK - Average IN: 4.32Kb (0.00%), Average OUT: 5.10Kb (0.00%)Total RX: 49.76Gbits, Total TX: 39.70Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CERVECERIA - G0/7];OK;HARD;1;OK - Average IN: 3.12Mb (0.31%), Average OUT: 1.37Mb (0.14%)Total RX: 21347.22Gbits, Total TX: 42258.45Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CITRIX - G0/8];OK;HARD;1;OK - Average IN: 3.75Kb (0.00%), Average OUT: 2.67Kb (0.00%)Total RX: 4.17Gbits, Total TX: 3.59Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [COLEGIO LINCOLN - G0/14];OK;HARD;1;OK - Average IN: 129.57Kb (0.01%), Average OUT: 372.91Kb (0.04%)Total RX: 28009.96Gbits, Total TX: 5195.96Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EXOUTCODING - G0/11];OK;HARD;1;OK - Average IN: 64.86Kb (0.01%), Average OUT: 624b (0.00%)Total RX: 18254.85Gbits, Total TX: 1211.27Gbits
