[1485061200] LOG ROTATION: DAILY
[1485061200] LOG VERSION: 2.0
[1485061200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CERVECERIA - G0/7];OK;HARD;1;OK - Average IN: 2.79Mb (0.28%), Average OUT: 560.75Kb (0.06%)Total RX: 24578.21Gbits, Total TX: 47515.86Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CITRIX - G0/8];OK;HARD;1;OK - Average IN: 5.08Kb (0.00%), Average OUT: 3.88Kb (0.00%)Total RX: 4.84Gbits, Total TX: 4.06Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [COLEGIO LINCOLN - G0/14];OK;HARD;1;OK - Average IN: 133.90Kb (0.01%), Average OUT: 633.09Kb (0.06%)Total RX: 28210.50Gbits, Total TX: 5326.41Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EXOUTCODING - G0/11];OK;HARD;1;OK - Average IN: 102.97Kb (0.01%), Average OUT: 614.48b (0.00%)Total RX: 21124.12Gbits, Total TX: 1211.38Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EZUGI - G0/3];OK;HARD;1;OK - Average IN: 549.29Kb (0.05%), Average OUT: 4.91Mb (0.49%)Total RX: 904.42Gbits, Total TX: 10223.58Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [FIDELITAS - F0/10];OK;HARD;1;OK - Average IN: 3.15Kb (0.00%), Average OUT: 5.82Kb (0.00%)Total RX: 7482.79Gbits, Total TX: 875.87Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [HOTEL - G0/12];OK;HARD;1;OK - Average IN: 17.12Mb (1.71%), Average OUT: 416.22Kb (0.04%)Total RX: 16795.55Gbits, Total TX: 4858.00Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [LINDORA - G0/9];OK;HARD;1;OK - Average IN: 4.34Mb (0.43%), Average OUT: 5.31Mb (0.53%)Total RX: 46489.70Gbits, Total TX: 15888.91Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [MURANO - G0/6];OK;HARD;1;OK - Average IN: 11.53Mb (1.15%), Average OUT: 4.84Mb (0.48%)Total RX: 57356.48Gbits, Total TX: 14779.26Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OFFICE SPACE - G0/2];OK;HARD;1;OK - Average IN: 5.89Kb (0.00%), Average OUT: 10.10Kb (0.00%)Total RX: 1393.33Gbits, Total TX: 405.50Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [PLAZA MAYOR - G0/15];OK;HARD;1;(No output on stdout) stderr:
[1485061200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [RON HOME - G0/15];OK;HARD;1;OK - Average IN: 4.67Mb (0.47%), Average OUT: 2.08Mb (0.21%)Total RX: 7946.43Gbits, Total TX: 2108.15Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/26];OK;HARD;1;OK - Average IN: 8.76Mb (0.88%), Average OUT: 6.55Kb (0.00%)Total RX: 88442.61Gbits, Total TX: 11707.69Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/27];OK;HARD;1;OK - Average IN: 10.70Mb (1.07%), Average OUT: 41.80Mb (4.18%)Total RX: 44358.70Gbits, Total TX: 224917.23Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 Po5[G0/26 - G0/27]];OK;HARD;1;OK - Average IN: 19.99Mb (0.67%), Average OUT: 46.93Mb (1.56%)Total RX: 104094.92Gbits, Total TX: 213449.74Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [EFS - Port6];OK;HARD;1;OK - Average IN: 32.99Mb (3.30%), Average OUT: 2.14Mb (0.21%)Total RX: 4732.86Gbits, Total TX: 6908.14Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [LINDORA - Port4];OK;HARD;1;OK - Average IN: 5.34Mb (0.53%), Average OUT: 3.08Mb (0.31%)Total RX: 15888.18Gbits, Total TX: 46489.82Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [OFFICE SPACE - Port2];OK;HARD;1;OK - Average IN: 8.92Kb (0.00%), Average OUT: 5.68Kb (0.00%)Total RX: 404.72Gbits, Total TX: 1393.76Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-CIS01;INASOL [INTERNET REDCA - Port17];OK;HARD;1;OK - Average IN: 13.07Mb (1.31%), Average OUT: 2.07Mb (0.21%)Total RX: 24476.70Gbits, Total TX: 10277.45Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-CIS01;LUMINET [FLEXIPARK - Port16];OK;HARD;1;OK - Average IN: 456.16b (0.00%), Average OUT: 750.16b (0.00%)Total RX: 140.61Gbits, Total TX: 960.12Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [INASOL ASR1002 - Port24];OK;HARD;1;OK - Average IN: 1.83Mb (0.18%), Average OUT: 12.84Mb (1.28%)Total RX: 10376.07Gbits, Total TX: 27746.23Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [LUMINET01 - Port20];OK;HARD;1;OK - Average IN: 1.65Kb (0.00%), Average OUT: 1.54Kb (0.00%)Total RX: 964.70Gbits, Total TX: 3210.04Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [SANTA_ANA02 - Port25];OK;HARD;1;OK - Average IN: 21.23Mb (2.12%), Average OUT: 54.02Mb (5.40%)Total RX: 96667.62Gbits, Total TX: 56547.20Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [COCOY - Port3];OK;HARD;1;OK - Average IN: 2.69Kb (0.00%), Average OUT: 1.97Kb (0.00%)Total RX: 102.31Gbits, Total TX: 639.16Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [PAPA JOHNS - Port5];OK;HARD;1;OK - Average IN: 7.45Kb (0.00%), Average OUT: 3.82Kb (0.00%)Total RX: 260.34Gbits, Total TX: 1339.24Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [CIS01 - F0/24];OK;HARD;1;OK - Average IN: 1.59Kb (0.00%), Average OUT: 1.71Kb (0.00%)Total RX: 44.85Gbits, Total TX: 309.10Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [LUMINET - F0/1];OK;HARD;1;OK - Average IN: 983.04b (0.00%), Average OUT: 1.68Kb (0.00%)Total RX: 308.31Gbits, Total TX: 44.85Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-MERIDIANO01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 18.74Kb (0.00%), Average OUT: 4.15Kb (0.00%)Total RX: 154035.44Gbits, Total TX: 560009.86Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-MERIDIANO01;WORLDCOM [SJONHSON - G0/1];OK;HARD;1;OK - Average IN: 5.92Kb (0.00%), Average OUT: 1.69Kb (0.00%)Total RX: 419.17Gbits, Total TX: 1085.35Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [COLEGIO LINCOLN - G1/6];OK;HARD;1;OK - Average IN: 811.35Kb (0.08%), Average OUT: 130.72Kb (0.01%)Total RX: 5325.68Gbits, Total TX: 63270.99Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;HARD;1;OK - Average IN: 421.48Kb (0.04%), Average OUT: 17.25Mb (1.72%)Total RX: 4857.66Gbits, Total TX: 51844.08Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [INTCOMEX - G0/7];OK;HARD;1;OK - Average IN: 6.46Mb (0.65%), Average OUT: 177.55Kb (0.02%)Total RX: 6823.93Gbits, Total TX: 40455.97Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [PLAZA MAYOR - G1/2];OK;HARD;1;OK - Average IN: 2.13Mb (0.21%), Average OUT: 4.81Mb (0.48%)Total RX: 10626.84Gbits, Total TX: 48068.57Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [RON HOME - G1/10];OK;HARD;1;OK - Average IN: 994.98Kb (0.10%), Average OUT: 12.08Mb (1.21%)Total RX: 10277.17Gbits, Total TX: 59563.78Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [A1 MOTORCYCLES - G1/5];OK;HARD;1;OK - Average IN: 11.32Kb (0.00%), Average OUT: 39.26Kb (0.00%)Total RX: 177.92Gbits, Total TX: 36144.64Gbits
