[1482037200] LOG ROTATION: DAILY
[1482037200] LOG VERSION: 2.0
[1482037200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/1];OK;HARD;1;OK - Average IN: 62.33Mb (6.23%), Average OUT: 156.72b (0.00%)Total RX: 184494.36Gbits, Total TX: 62.04Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/2];OK;HARD;1;OK - Average IN: 40.43Mb (4.04%), Average OUT: 28.58Mb (2.86%)Total RX: 87587.42Gbits, Total TX: 496406.61Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - Po1[G0/1 - G0/2]];OK;HARD;1;OK - Average IN: 104.51Mb (5.23%), Average OUT: 28.71Mb (1.44%)Total RX: 272083.58Gbits, Total TX: 496468.65Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [AVON - G0/5];OK;HARD;1;OK - Average IN: 3.91Kb (0.00%), Average OUT: 8.21Kb (0.00%)Total RX: 2986.10Gbits, Total TX: 3357.26Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CERVECERIA - G0/7];OK;HARD;1;OK - Average IN: 4.29Mb (0.43%), Average OUT: 56.79Mb (5.68%)Total RX: 121249.85Gbits, Total TX: 196917.94Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CITRIX - G0/8];OK;HARD;1;OK - Average IN: 3.42Kb (0.00%), Average OUT: 3.75Kb (0.00%)Total RX: 909.69Gbits, Total TX: 273.43Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [COLEGIO LINCOLN - G0/14];OK;HARD;1;OK - Average IN: 246.15Kb (0.02%), Average OUT: 233.11Kb (0.02%)Total RX: 147563.78Gbits, Total TX: 23956.12Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EXOUTCODING - G0/11];OK;HARD;1;OK - Average IN: 156.01Kb (0.02%), Average OUT: 75.80Kb (0.01%)Total RX: 78884.93Gbits, Total TX: 15591.51Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EZUGI - G0/3];OK;HARD;1;OK - Average IN: 371.18Kb (0.04%), Average OUT: 3.12Mb (0.31%)Total RX: 7828.01Gbits, Total TX: 85741.87Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [FIDELITAS - F0/10];OK;HARD;1;OK - Average IN: 14.63Kb (0.00%), Average OUT: 18.07Kb (0.00%)Total RX: 49670.85Gbits, Total TX: 6391.27Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [HOTEL - G0/12];OK;HARD;1;OK - Average IN: 4.67Mb (0.47%), Average OUT: 583.30Kb (0.06%)Total RX: 87283.32Gbits, Total TX: 14465.38Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [LINDORA - G0/9];OK;HARD;1;OK - Average IN: 3.16Mb (0.32%), Average OUT: 5.75Mb (0.58%)Total RX: 83054.02Gbits, Total TX: 35581.34Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [MURANO - G0/6];OK;HARD;1;OK - Average IN: 10.23Mb (1.02%), Average OUT: 4.60Mb (0.46%)Total RX: 372019.26Gbits, Total TX: 125693.90Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OBELISCO - G0/15];OK;HARD;1;OK - Average IN: 411.09Kb (0.04%), Average OUT: 618.22Kb (0.06%)Total RX: 4794.30Gbits, Total TX: 8418.83Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OFFICE SPACE - G0/2];OK;HARD;1;OK - Average IN: 3.25Kb (0.00%), Average OUT: 4.96Kb (0.00%)Total RX: 5740.63Gbits, Total TX: 1418.51Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [PEDREGAL - G0/1];OK;HARD;1;OK - Average IN: 800.56b (0.00%), Average OUT: 1.10Kb (0.00%)Total RX: 1381.89Gbits, Total TX: 462.03Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/26];OK;HARD;1;OK - Average IN: 58.46Mb (5.85%), Average OUT: 4.70Kb (0.00%)Total RX: 454622.98Gbits, Total TX: 569160.81Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/27];OK;HARD;1;OK - Average IN: 12.37Mb (1.24%), Average OUT: 24.87Mb (2.49%)Total RX: 71259.27Gbits, Total TX: 415545.77Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 Po5[G0/26 - G0/27]];OK;HARD;1;OK - Average IN: 74.21Mb (2.47%), Average OUT: 25.01Mb (0.83%)Total RX: 525529.35Gbits, Total TX: 984679.82Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [EFS - Port6];OK;HARD;1;OK - Average IN: 33.16Mb (3.32%), Average OUT: 851.43Kb (0.09%)Total RX: 12079.25Gbits, Total TX: 2077.42Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [LINDORA - Port4];OK;HARD;1;OK - Average IN: 8.50Mb (0.85%), Average OUT: 3.45Mb (0.35%)Total RX: 25171.39Gbits, Total TX: 57612.52Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [OFFICE SPACE - Port2];OK;HARD;1;OK - Average IN: 5.08Kb (0.00%), Average OUT: 3.56Kb (0.00%)Total RX: 545.50Gbits, Total TX: 2069.66Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-CIS01;INASOL [INTERNET REDCA - Port17];OK;HARD;1;OK - Average IN: 11.17Mb (1.12%), Average OUT: 3.11Mb (0.31%)Total RX: 4485.34Gbits, Total TX: 8641.02Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-CIS01;LUMINET [FLEXIPARK - Port16];OK;HARD;1;OK - Average IN: 366.08b (0.00%), Average OUT: 839.84b (0.00%)Total RX: 799.95Mbits, Total TX: 3.68Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [INASOL ASR1002 - Port24];OK;HARD;1;OK - Average IN: 2.81Mb (0.28%), Average OUT: 11.29Mb (1.13%)Total RX: 27414.49Gbits, Total TX: 6747.02Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [LUMINET01 - Port20];OK;HARD;1;OK - Average IN: 1.57Kb (0.00%), Average OUT: 1.64Kb (0.00%)Total RX: 14.45Gbits, Total TX: 30.46Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [SANTA_ANA02 - Port25];OK;HARD;1;OK - Average IN: 16.90Mb (1.69%), Average OUT: 49.60Mb (4.96%)Total RX: 431598.95Gbits, Total TX: 127137.25Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [COCOY - Port3];OK;HARD;1;OK - Average IN: 5.23Kb (0.00%), Average OUT: 8.05Kb (0.00%)Total RX: 182.24Gbits, Total TX: 1197.96Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [PAPA JOHNS - Port5];OK;HARD;1;OK - Average IN: 1.79Kb (0.00%), Average OUT: 1.99Kb (0.00%)Total RX: 2306.22Gbits, Total TX: 4057.41Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [CIS01 - F0/24];OK;HARD;1;OK - Average IN: 1.77Kb (0.00%), Average OUT: 1.78Kb (0.00%)Total RX: 5.60Gbits, Total TX: 4.50Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [LUMINET - F0/1];OK;HARD;1;OK - Average IN: 906.56b (0.00%), Average OUT: 1.77Kb (0.00%)Total RX: 3.83Gbits, Total TX: 1.83Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-MERIDIANO01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 39.55Kb (0.00%), Average OUT: 4.52Kb (0.00%)Total RX: 126017.15Gbits, Total TX: 559989.70Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-MERIDIANO01;WORLDCOM [SJONHSON - G0/1];OK;HARD;1;OK - Average IN: 5.76Kb (0.00%), Average OUT: 1.69Kb (0.00%)Total RX: 393.28Gbits, Total TX: 1076.52Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [COLEGIO LINCOLN - G1/6];OK;HARD;1;OK - Average IN: 218.41Kb (0.02%), Average OUT: 308.89Kb (0.03%)Total RX: 2603.33Gbits, Total TX: 13768.88Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;HARD;1;OK - Average IN: 602.57Kb (0.06%), Average OUT: 5.00Mb (0.50%)Total RX: 1006.51Gbits, Total TX: 7304.43Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [INTCOMEX - G0/7];OK;HARD;1;OK - Average IN: 6.55Mb (0.66%), Average OUT: 197.07Kb (0.02%)Total RX: 2659.39Gbits, Total TX: 1849.58Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [PLAZA MAYOR - G1/2];OK;HARD;1;OK - Average IN: 5.35Mb (0.54%), Average OUT: 11.81Mb (1.18%)Total RX: 5386.63Gbits, Total TX: 19454.20Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [A1 MOTORCYCLES - G1/5];OK;HARD;1;OK - Average IN: 2.29Kb (0.00%), Average OUT: 53.26Kb (0.01%)Total RX: 33.35Gbits, Total TX: 300.39Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [ESS - G1/3];OK;HARD;1;OK - Average IN: 11.85Kb (0.00%), Average OUT: 19.83Kb (0.00%)Total RX: 155.46Gbits, Total TX: 313.75Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INTERNET REDCA - G1/8];OK;HARD;1;OK - Average IN: 2.70Mb (0.27%), Average OUT: 10.93Mb (1.09%)Total RX: 4009.08Gbits, Total TX: 3408.67Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/23];OK;HARD;1;OK - Average IN: 4.67Kb (0.00%), Average OUT: 54.68Mb (5.47%)Total RX: 3.11Gbits, Total TX: 34874.96Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/24];OK;HARD;1;OK - Average IN: 24.90Mb (2.49%), Average OUT: 12.23Mb (1.22%)Total RX: 89731.99Gbits, Total TX: 14270.95Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;HARD;1;OK - Average IN: 24.74Mb (1.24%), Average OUT: 73.84Mb (3.69%)Total RX: 89735.11Gbits, Total TX: 49108.89Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [SANTA_ANA03 - 10G1/1];OK;HARD;1;OK - Average IN: 102.11Mb (1.02%), Average OUT: 45.73Mb (0.46%)Total RX: 73221.79Gbits, Total TX: 79060.97Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORDLCOM01 - G1/21];OK;HARD;1;OK - Average IN: 11.14Mb (1.11%), Average OUT: 3.77Mb (0.38%)Total RX: 3801.32Gbits, Total TX: 6772.97Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORDLCOM01 - G1/22];OK;HARD;1;OK - Average IN: 284.81Kb (0.03%), Average OUT: 192.27Kb (0.02%)Total RX: 1834.82Gbits, Total TX: 3070.52Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORLDCOM01 - Po10[G1/21 - G1/22]];OK;HARD;1;OK - Average IN: 11.55Mb (0.58%), Average OUT: 3.83Mb (0.19%)Total RX: 5601.67Gbits, Total TX: 9843.47Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-SABANA01;WORLDCOM [CEDRAL - G1/1];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 299.44b (0.00%)Total RX: 34.18Mbits, Total TX: 205.37Mbits
[1482037200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [AGATHA - F0/2];OK;HARD;1;OK - Average IN: 234.64b (0.00%), Average OUT: 714.24b (0.00%)Total RX: 204.65Gbits, Total TX: 2514.52Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CELLISTIC - F0/12];OK;HARD;1;OK - Average IN: 12.44Kb (0.01%), Average OUT: 13.52Kb (0.01%)Total RX: 232.40Gbits, Total TX: 424.55Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CHESSYS - F0/13];OK;HARD;1;OK - Average IN: 10.42Kb (0.01%), Average OUT: 4.98Kb (0.00%)Total RX: 1829.26Gbits, Total TX: 11868.27Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 907.53Kb (0.91%), Average OUT: 6.98Mb (6.98%)Total RX: 30206.99Gbits, Total TX: 128234.94Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [FRUTICA - F0/3];OK;HARD;1;OK - Average IN: 6.70Kb (0.01%), Average OUT: 7.45Kb (0.01%)Total RX: 1060.40Gbits, Total TX: 10006.82Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OASIS - F0/8];OK;HARD;1;OK - Average IN: 22.93Kb (0.02%), Average OUT: 17.94Kb (0.02%)Total RX: 1024.43Gbits, Total TX: 5814.92Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 443.84b (0.00%)Total RX: 345.54Kbits, Total TX: 5.78Gbits
