[1486270800] LOG ROTATION: DAILY
[1486270800] LOG VERSION: 2.0
[1486270800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TECHNOMED - F0/5];OK;HARD;1;OK - Average IN: 22.72Kb (0.02%), Average OUT: 18.74Kb (0.02%)Total RX: 482.42Gbits, Total TX: 10.40Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/1];OK;HARD;1;OK - Average IN: 41.12Mb (4.11%), Average OUT: 6.21Kb (0.00%)Total RX: 69061.01Gbits, Total TX: 17.57Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/2];OK;HARD;1;OK - Average IN: 40.48Mb (4.05%), Average OUT: 8.90Mb (0.89%)Total RX: 27767.22Gbits, Total TX: 120072.94Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - Po1[G0/1 - G0/2]];OK;HARD;1;OK - Average IN: 80.12Mb (4.01%), Average OUT: 9.08Mb (0.45%)Total RX: 96827.35Gbits, Total TX: 120090.50Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [AVON - G0/5];OK;HARD;1;OK - Average IN: 4.01Kb (0.00%), Average OUT: 18.87Kb (0.00%)Total RX: 64.90Gbits, Total TX: 77.27Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CERVECERIA - G0/7];OK;HARD;1;OK - Average IN: 1.63Mb (0.16%), Average OUT: 38.36Mb (3.84%)Total RX: 39969.33Gbits, Total TX: 68679.70Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CITRIX - G0/8];OK;HARD;1;OK - Average IN: 3.67Kb (0.00%), Average OUT: 3.32Kb (0.00%)Total RX: 9.26Gbits, Total TX: 7.14Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [COLEGIO LINCOLN - G0/14];OK;HARD;1;OK - Average IN: 455.49Kb (0.05%), Average OUT: 963.55Kb (0.10%)Total RX: 30158.35Gbits, Total TX: 6411.24Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EXOUTCODING - G0/11];OK;HARD;1;OK - Average IN: 423.45Kb (0.04%), Average OUT: 593.36b (0.00%)Total RX: 28798.15Gbits, Total TX: 1212.24Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EZUGI - G0/3];OK;HARD;1;OK - Average IN: 2.84Mb (0.28%), Average OUT: 17.93Mb (1.79%)Total RX: 3517.01Gbits, Total TX: 22416.06Gbits
