[1484024400] LOG ROTATION: DAILY
[1484024400] LOG VERSION: 2.0
[1484024400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EXOUTCODING - G0/11];OK;HARD;1;OK - Average IN: 37.36Kb (0.00%), Average OUT: 65.67Kb (0.01%)Total RX: 6794.21Gbits, Total TX: 1185.73Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EZUGI - G0/3];OK;HARD;1;OK - Average IN: 516.64Kb (0.05%), Average OUT: 4.82Mb (0.48%)Total RX: 245.71Gbits, Total TX: 2990.12Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [FIDELITAS - F0/10];OK;HARD;1;OK - Average IN: 14.62Kb (0.00%), Average OUT: 17.63Kb (0.00%)Total RX: 2940.24Gbits, Total TX: 363.98Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [HOTEL - G0/12];OK;HARD;1;OK - Average IN: 2.71Mb (0.27%), Average OUT: 9.04Mb (0.90%)Total RX: 5595.63Gbits, Total TX: 1401.70Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [LINDORA - G0/9];OK;HARD;1;OK - Average IN: 12.42Mb (1.24%), Average OUT: 3.17Mb (0.32%)Total RX: 17433.92Gbits, Total TX: 6121.53Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [MURANO - G0/6];OK;HARD;1;OK - Average IN: 9.48Mb (0.95%), Average OUT: 4.89Mb (0.49%)Total RX: 20452.46Gbits, Total TX: 5229.77Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OBELISCO - G0/15];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 10115 status: 2)
[1484024400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OFFICE SPACE - G0/2];OK;HARD;1;OK - Average IN: 2.82Kb (0.00%), Average OUT: 4.53Kb (0.00%)Total RX: 500.88Gbits, Total TX: 118.75Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [PEDREGAL - G0/1];OK;HARD;1;OK - Average IN: 1.09Kb (0.00%), Average OUT: 1.09Kb (0.00%)Total RX: 486.26Mbits, Total TX: 646.52Mbits
[1484024400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/26];OK;HARD;1;OK - Average IN: 16.17Mb (1.62%), Average OUT: 6.35Kb (0.00%)Total RX: 39620.78Gbits, Total TX: 11701.02Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/27];OK;HARD;1;OK - Average IN: 6.26Mb (0.63%), Average OUT: 26.13Mb (2.61%)Total RX: 25626.81Gbits, Total TX: 91525.36Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 Po5[G0/26 - G0/27]];OK;HARD;1;OK - Average IN: 23.89Mb (0.80%), Average OUT: 29.14Mb (0.97%)Total RX: 36541.24Gbits, Total TX: 80050.91Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [EFS - Port6];OK;HARD;1;OK - Average IN: 33.38Mb (3.34%), Average OUT: 981.21Kb (0.10%)Total RX: 1505.63Gbits, Total TX: 1377.20Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [LINDORA - Port4];OK;HARD;1;OK - Average IN: 3.12Mb (0.31%), Average OUT: 10.45Mb (1.05%)Total RX: 6121.31Gbits, Total TX: 17433.79Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [OFFICE SPACE - Port2];OK;HARD;1;OK - Average IN: 4.16Kb (0.00%), Average OUT: 3.11Kb (0.00%)Total RX: 118.47Gbits, Total TX: 501.03Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-CIS01;INASOL [INTERNET REDCA - Port17];OK;HARD;1;OK - Average IN: 14.48Mb (1.45%), Average OUT: 1.80Mb (0.18%)Total RX: 8810.36Gbits, Total TX: 3457.54Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-CIS01;LUMINET [FLEXIPARK - Port16];OK;HARD;1;OK - Average IN: 515.68b (0.00%), Average OUT: 1.08Kb (0.00%)Total RX: 97.54Gbits, Total TX: 652.84Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [INASOL ASR1002 - Port24];OK;HARD;1;OK - Average IN: 2.28Mb (0.23%), Average OUT: 14.40Mb (1.44%)Total RX: 3518.42Gbits, Total TX: 11952.29Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [LUMINET01 - Port20];OK;HARD;1;OK - Average IN: 1.79Kb (0.00%), Average OUT: 1.51Kb (0.00%)Total RX: 655.49Gbits, Total TX: 3165.07Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [SANTA_ANA02 - Port25];OK;HARD;1;OK - Average IN: 27.61Mb (2.76%), Average OUT: 52.29Mb (5.23%)Total RX: 36930.39Gbits, Total TX: 20251.57Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [COCOY - Port3];OK;HARD;1;OK - Average IN: 1.85Kb (0.00%), Average OUT: 1.74Kb (0.00%)Total RX: 14.47Gbits, Total TX: 182.38Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [PAPA JOHNS - Port5];OK;HARD;1;OK - Average IN: 7.74Kb (0.00%), Average OUT: 6.60Kb (0.00%)Total RX: 51.96Gbits, Total TX: 355.42Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [CIS01 - F0/24];OK;HARD;1;OK - Average IN: 1.67Kb (0.00%), Average OUT: 2.04Kb (0.00%)Total RX: 2823.60Gbits, Total TX: 1340.12Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [LUMINET - F0/1];OK;HARD;1;OK - Average IN: 1.12Kb (0.00%), Average OUT: 1.59Kb (0.00%)Total RX: 1337.82Gbits, Total TX: 2819.43Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-MERIDIANO01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 17.84Kb (0.00%), Average OUT: 3.26Kb (0.00%)Total RX: 154012.50Gbits, Total TX: 560001.82Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-MERIDIANO01;WORLDCOM [SJONHSON - G0/1];OK;HARD;1;OK - Average IN: 5.26Kb (0.00%), Average OUT: 1.72Kb (0.00%)Total RX: 409.03Gbits, Total TX: 1080.96Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [COLEGIO LINCOLN - G1/6];OK;HARD;1;OK - Average IN: 388.23Kb (0.04%), Average OUT: 116.75Kb (0.01%)Total RX: 3173.25Gbits, Total TX: 51041.01Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;HARD;1;OK - Average IN: 9.04Mb (0.90%), Average OUT: 2.69Mb (0.27%)Total RX: 1401.52Gbits, Total TX: 40643.83Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [INTCOMEX - G0/7];OK;HARD;1;OK - Average IN: 6.86Mb (0.69%), Average OUT: 232.88Kb (0.02%)Total RX: 2512.99Gbits, Total TX: 37151.27Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [PLAZA MAYOR - G1/2];OK;HARD;1;OK - Average IN: 1.56Mb (0.16%), Average OUT: 4.99Mb (0.50%)Total RX: 4079.43Gbits, Total TX: 20734.18Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [A1 MOTORCYCLES - G1/5];OK;HARD;1;OK - Average IN: 5.46Kb (0.00%), Average OUT: 45.97Kb (0.00%)Total RX: 35.12Gbits, Total TX: 35428.89Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [ESS - G1/3];OK;HARD;1;OK - Average IN: 2.48Kb (0.00%), Average OUT: 10.09Kb (0.00%)Total RX: 81.51Gbits, Total TX: 35200.75Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INTERNET REDCA - G1/8];OK;HARD;1;OK - Average IN: 1.79Mb (0.18%), Average OUT: 14.31Mb (1.43%)Total RX: 3457.47Gbits, Total TX: 43896.98Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/23];OK;HARD;1;OK - Average IN: 6.40Kb (0.00%), Average OUT: 16.21Mb (1.62%)Total RX: 27827.84Gbits, Total TX: 60208.56Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/24];OK;HARD;1;OK - Average IN: 26.07Mb (2.61%), Average OUT: 6.17Mb (0.62%)Total RX: 107663.12Gbits, Total TX: 46214.80Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;HARD;1;OK - Average IN: 28.59Mb (1.43%), Average OUT: 23.65Mb (1.18%)Total RX: 135457.14Gbits, Total TX: 106423.71Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [SANTA_ANA03 - 10G1/1];OK;HARD;1;OK - Average IN: 32.13Mb (0.32%), Average OUT: 31.94Mb (0.32%)Total RX: 61804.26Gbits, Total TX: 147453.88Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORDLCOM01 - G1/21];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 21 status: 2)
[1484024400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORDLCOM01 - G1/22];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 22 status: 2)
[1484024400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORLDCOM01 - Po10[G1/21 - G1/22]];UNKNOWN;HARD;4;UNKNOWN: Improper interface status, status received: noSuchInstance
[1484024400] CURRENT SERVICE STATE: FTTH-SABANA01;WORLDCOM [CEDRAL - G1/1];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 304b (0.00%)Total RX: 0bits, Total TX: 35029.32Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [AGATHA - F0/2];OK;HARD;1;OK - Average IN: 179.36b (0.00%), Average OUT: 697.76b (0.00%)Total RX: 184.51Mbits, Total TX: 448.45Mbits
[1484024400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CELLISTIC - F0/12];OK;HARD;1;OK - Average IN: 18.50Kb (0.02%), Average OUT: 18.84Kb (0.02%)Total RX: 13.63Gbits, Total TX: 43.72Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CHESSYS - F0/13];OK;HARD;1;OK - Average IN: 5.56Kb (0.01%), Average OUT: 5.25Kb (0.01%)Total RX: 43.71Gbits, Total TX: 360.32Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 1.43Mb (1.43%), Average OUT: 12.11Mb (12.11%)Total RX: 2198.33Gbits, Total TX: 5404.40Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [FRUTICA - F0/3];OK;HARD;1;OK - Average IN: 13.85Kb (0.01%), Average OUT: 1.32Kb (0.00%)Total RX: 92.24Gbits, Total TX: 15.38Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OASIS - F0/8];OK;HARD;1;OK - Average IN: 9.43Kb (0.01%), Average OUT: 5.29Kb (0.01%)Total RX: 59.75Gbits, Total TX: 291.50Gbits
