[1486530000] LOG ROTATION: DAILY
[1486530000] LOG VERSION: 2.0
[1486530000] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [LUMINET01 - Port20];OK;HARD;1;OK - Average IN: 2.32Kb (0.00%), Average OUT: 1.77Kb (0.00%)Total RX: 1509.41Gbits, Total TX: 3373.81Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [SANTA_ANA02 - Port25];OK;HARD;1;OK - Average IN: 9.92Mb (0.99%), Average OUT: 39.06Mb (3.91%)Total RX: 144016.86Gbits, Total TX: 83860.72Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [COCOY - Port3];OK;HARD;1;OK - Average IN: 35.18Kb (0.00%), Average OUT: 114.09Kb (0.01%)Total RX: 257.85Gbits, Total TX: 1197.23Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [PAPA JOHNS - Port5];OK;HARD;1;OK - Average IN: 8.17Kb (0.00%), Average OUT: 4.66Kb (0.00%)Total RX: 388.90Gbits, Total TX: 2420.05Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [CIS01 - F0/24];OK;HARD;1;OK - Average IN: 1.33Kb (0.00%), Average OUT: 1.70Kb (0.00%)Total RX: 208.61Gbits, Total TX: 853.88Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [LUMINET - F0/1];OK;HARD;1;OK - Average IN: 1.55Kb (0.00%), Average OUT: 1.76Kb (0.00%)Total RX: 851.89Gbits, Total TX: 208.62Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-MERIDIANO01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 16.51Kb (0.00%), Average OUT: 3.30Kb (0.00%)Total RX: 154066.86Gbits, Total TX: 560018.59Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-MERIDIANO01;WORLDCOM [SJONHSON - G0/1];OK;HARD;1;OK - Average IN: 5.35Kb (0.00%), Average OUT: 1.72Kb (0.00%)Total RX: 430.87Gbits, Total TX: 1089.88Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [COLEGIO LINCOLN - G1/6];OK;HARD;1;OK - Average IN: 847.92Kb (0.08%), Average OUT: 1.81Mb (0.18%)Total RX: 6719.31Gbits, Total TX: 66679.07Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;HARD;1;OK - Average IN: 222.20Kb (0.02%), Average OUT: 4.46Mb (0.45%)Total RX: 6186.85Gbits, Total TX: 64407.23Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [INTCOMEX - G0/7];OK;HARD;1;OK - Average IN: 5.22Mb (0.52%), Average OUT: 162.48Kb (0.02%)Total RX: 13439.99Gbits, Total TX: 43670.14Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [PLAZA MAYOR - G1/2];OK;HARD;1;OK - Average IN: 2.97Mb (0.30%), Average OUT: 4.23Mb (0.42%)Total RX: 22566.75Gbits, Total TX: 82189.03Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [RON HOME - G1/10];OK;HARD;1;OK - Average IN: 91.79Kb (0.01%), Average OUT: 112.24Kb (0.01%)Total RX: 16463.12Gbits, Total TX: 60918.90Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [A1 MOTORCYCLES - G1/5];OK;HARD;1;OK - Average IN: 4.12Kb (0.00%), Average OUT: 12.90Kb (0.00%)Total RX: 239.56Gbits, Total TX: 36658.75Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [ESS - G1/3];OK;HARD;1;OK - Average IN: 2.72Kb (0.00%), Average OUT: 11.04Kb (0.00%)Total RX: 461.03Gbits, Total TX: 35961.94Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INTERNET REDCA - G1/8];OK;HARD;1;OK - Average IN: 107.44Kb (0.01%), Average OUT: 139.41Kb (0.01%)Total RX: 16463.11Gbits, Total TX: 60918.89Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/23];OK;HARD;1;OK - Average IN: 6.47Kb (0.00%), Average OUT: 61.67Mb (6.17%)Total RX: 27843.99Gbits, Total TX: 167439.24Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/24];OK;HARD;1;OK - Average IN: 37.89Mb (3.79%), Average OUT: 17.32Mb (1.73%)Total RX: 402579.64Gbits, Total TX: 92574.29Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;HARD;1;OK - Average IN: 37.38Mb (1.87%), Average OUT: 78.71Mb (3.94%)Total RX: 430423.63Gbits, Total TX: 260013.53Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [SANTA_ANA03 - 10G1/1];OK;HARD;1;OK - Average IN: 76.71Mb (0.77%), Average OUT: 32.98Mb (0.33%)Total RX: 238139.33Gbits, Total TX: 389528.69Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-SABANA01;WORLDCOM [CEDRAL - G1/1];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 314.16b (0.00%)Total RX: 1.02Kbits, Total TX: 35030.11Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [AGATHA - F0/2];OK;HARD;1;OK - Average IN: 207.84b (0.00%), Average OUT: 653.6b (0.00%)Total RX: 850.37Mbits, Total TX: 2.38Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CELLISTIC - F0/12];OK;HARD;1;OK - Average IN: 8.52Kb (0.01%), Average OUT: 9.43Kb (0.01%)Total RX: 89.96Gbits, Total TX: 303.70Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CHESSYS - F0/13];OK;HARD;1;OK - Average IN: 1.74Kb (0.00%), Average OUT: 696.56b (0.00%)Total RX: 268.30Gbits, Total TX: 1469.00Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 295.79Kb (0.30%), Average OUT: 453.47Kb (0.45%)Total RX: 8151.43Gbits, Total TX: 27177.37Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [FRUTICA - F0/3];OK;HARD;1;OK - Average IN: 4.47Kb (0.00%), Average OUT: 1.54Kb (0.00%)Total RX: 451.23Gbits, Total TX: 22.00Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OASIS - F0/8];OK;HARD;1;OK - Average IN: 59.67Kb (0.06%), Average OUT: 865.63Kb (0.87%)Total RX: 241.56Gbits, Total TX: 1336.48Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OBELISCO - F0/18];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 1.63Kb (0.00%)Total RX: 175.27Gbits, Total TX: 1579.22Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 507.28b (0.00%)Total RX: 79.40Kbits, Total TX: 1.61Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/1];OK;HARD;1;OK - Average IN: 6.24Kb (0.00%), Average OUT: 6.50Mb (0.65%)Total RX: 19.16Gbits, Total TX: 72908.85Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/3];OK;HARD;1;OK - Average IN: 3.39Mb (0.34%), Average OUT: 38.94Mb (3.89%)Total RX: 127368.52Gbits, Total TX: 28165.58Gbits
